-7.026422992489e+00 -7.127433093677e+00 -7.228443194911e+00 -7.329453296204e+00 -7.430463397571e+00 -7.531473499031e+00 -7.632483600609e+00 -7.733493702335e+00 -7.834503804249e+00 -7.935513906400e+00 -8.036524008850e+00 -8.137534111677e+00 -8.238544214980e+00 -8.339554318883e+00 -8.440564423543e+00 -8.541574529160e+00 -8.642584635984e+00 -8.743594744330e+00 -8.844604854599e+00 -8.945614967293e+00 -9.046625083049e+00 -9.147635202670e+00 -9.248645327171e+00 -9.349655457832e+00 -9.450665596272e+00 -9.551675744537e+00 -9.652685905215e+00 -9.753696081578e+00 -9.854706277769e+00 -9.955716499038e+00 -1.005672675204e+01 -1.015773704525e+01 -1.025874738940e+01 -1.035975779823e+01 -1.046076828927e+01 -1.056177888503e+01 -1.066278961449e+01 -1.076380051518e+01 -1.086481163605e+01 -1.096582304147e+01 -1.106683481694e+01 -1.116784707760e+01 -1.126885998099e+01 -1.136987374721e+01 -1.147088869169e+01 -1.157190528132e+01 -1.167292423589e+01 -1.177394672464e+01 -1.187497478108e+01 -1.197601228380e+01 -1.207706766716e+01 -1.217816338747e+01 -1.227938540867e+01 -1.238148476950e+01 -1.253091646201e+01 -1.273005919667e+01 -1.295505790473e+01 -1.322798023637e+01 -1.360871923747e+01 -1.428587705094e+01 -1.491270697571e+01 -1.507124747643e+01 -1.514825922497e+01 -1.520187351448e+01 -1.524826246619e+01 -1.529378714704e+01 -1.533997011492e+01 -1.538745378129e+01 -1.543669829951e+01 -1.548802578043e+01 -1.554164371177e+01 -1.559765072462e+01 -1.565608916260e+01 -1.571693715873e+01 -1.578014660124e+01 -1.584565382609e+01 -1.591337846188e+01 -1.598322254071e+01 -1.605507980947e+01 -1.612882177237e+01 -1.620434066275e+01 -1.628151412658e+01 -1.636022707462e+01 -1.644036960737e+01 -1.652183839257e+01 -1.660453802114e+01 -1.668838264665e+01 -1.677329826536e+01 -1.685922453597e+01 -1.694611081124e+01 -1.703390946103e+01 -1.712257360960e+01 -1.721205710415e+01 -1.730231470887e+01 -1.739330228915e+01 -1.748497697741e+01 -1.757729732476e+01 -1.767022376591e+01 -1.776371701277e+01 -1.785774155165e+01
-6.914966950438e+00 -7.015977051585e+00 -7.116987152769e+00 -7.217997253997e+00 -7.319007355283e+00 -7.420017456642e+00 -7.521027558091e+00 -7.622037659656e+00 -7.723047761365e+00 -7.824057863258e+00 -7.925067965382e+00 -8.026078067798e+00 -8.127088170582e+00 -8.228098273831e+00 -8.329108377666e+00 -8.430118482240e+00 -8.531128587749e+00 -8.632138694435e+00 -8.733148802608e+00 -8.834158912658e+00 -8.935169025077e+00 -9.036179140485e+00 -9.137189259667e+00 -9.238199383613e+00 -9.339209513574e+00 -9.440219651131e+00 -9.541229798280e+00 -9.642239957547e+00 -9.743250132127e+00 -9.844260326064e+00 -9.945270544482e+00 -1.004628079388e+01 -1.014729108251e+01 -1.024830142087e+01 -1.034931182234e+01 -1.045032230402e+01 -1.055133288785e+01 -1.065234360207e+01 -1.075335448322e+01 -1.085436557895e+01 -1.095537695182e+01 -1.105638868488e+01 -1.115740088979e+01 -1.125841371909e+01 -1.135942738544e+01 -1.146044219279e+01 -1.156145858949e+01 -1.166247726387e+01 -1.176349932788e+01 -1.186452670136e+01 -1.196556300957e+01 -1.206661602129e+01 -1.216770593623e+01 -1.226890656691e+01 -1.237080006018e+01 -1.251229527681e+01 -1.270918148714e+01 -1.293077454799e+01 -1.319701334183e+01 -1.356124195278e+01 -1.419673220531e+01 -1.483200449920e+01 -1.498015287057e+01 -1.505448861042e+01 -1.510814892599e+01 -1.515720938923e+01 -1.520642314619e+01 -1.525667503677e+01 -1.530840954714e+01 -1.536195359135e+01 -1.541753123457e+01 -1.547527116963e+01 -1.553523555746e+01 -1.559742828989e+01 -1.566182241544e+01 -1.572837366175e+01 -1.579702010685e+01 -1.586768029702e+01 -1.594026076275e+01 -1.601464970800e+01 -1.609074540666e+01 -1.616843593975e+01 -1.624761385573e+01 -1.632817576628e+01 -1.641002387180e+01 -1.649306742267e+01 -1.657722442906e+01 -1.666242397039e+01 -1.674860821141e+01 -1.683572889904e+01 -1.692374071739e+01 -1.701259888585e+01 -1.710225912370e+01 -1.719267786877e+01 -1.728381248440e+01 -1.737562144500e+01 -1.746806450448e+01 -1.756110311792e+01 -1.765469914635e+01 -1.774881776735e+01
-6.805041193658e+00 -6.906051294774e+00 -7.007061395919e+00 -7.108071497099e+00 -7.209081598323e+00 -7.310091699604e+00 -7.411101800955e+00 -7.512111902396e+00 -7.613122003949e+00 -7.714132105645e+00 -7.815142207520e+00 -7.916152309622e+00 -8.017162412009e+00 -8.118172514757e+00 -8.219182617961e+00 -8.320192721739e+00 -8.421202826241e+00 -8.522212931659e+00 -8.623223038231e+00 -8.724233146260e+00 -8.825243256127e+00 -8.926253368316e+00 -9.027263483433e+00 -9.128273602248e+00 -9.229283725732e+00 -9.330293855108e+00 -9.431303991926e+00 -9.532314138143e+00 -9.633324296232e+00 -9.734334469323e+00 -9.835344661379e+00 -9.936354877417e+00 -1.003736512380e+01 -1.013837540862e+01 -1.023938574214e+01 -1.034039613747e+01 -1.044140661135e+01 -1.054241718523e+01 -1.064342788675e+01 -1.074443875164e+01 -1.084544982644e+01 -1.094646117226e+01 -1.104747287012e+01 -1.114848502884e+01 -1.124949779689e+01 -1.135051138088e+01 -1.145152607550e+01 -1.155254231431e+01 -1.165356076060e+01 -1.175458248126e+01 -1.185560930769e+01 -1.195664467086e+01 -1.205769583919e+01 -1.215878136697e+01 -1.225996670517e+01 -1.236172698723e+01 -1.249686927842e+01 -1.269182227773e+01 -1.291062529236e+01 -1.317147128361e+01 -1.352273480276e+01 -1.412225618788e+01 -1.475087174570e+01 -1.488835101813e+01 -1.496058650264e+01 -1.501528325962e+01 -1.506767764030e+01 -1.512085364886e+01 -1.517529012945e+01 -1.523128592479e+01 -1.528906409556e+01 -1.534876999073e+01 -1.541048324415e+01 -1.547422964414e+01 -1.554000199739e+01 -1.560777487802e+01 -1.567750524318e+01 -1.574912917606e+01 -1.582256753142e+01 -1.589772527098e+01 -1.597450899692e+01 -1.605281793025e+01 -1.613255325245e+01 -1.621361898806e+01 -1.629592367566e+01 -1.637938193125e+01 -1.646391622359e+01 -1.654945920296e+01 -1.663595591929e+01 -1.672336088358e+01 -1.681163148899e+01 -1.690072542416e+01 -1.699060062256e+01 -1.708121550758e+01 -1.717252922468e+01 -1.726450184891e+01 -1.735709457216e+01 -1.745027008246e+01 -1.754399158774e+01 -1.763822512980e+01
-6.696210736092e+00 -6.797220837185e+00 -6.898230938300e+00 -6.999241039442e+00 -7.100251140619e+00 -7.201261241840e+00 -7.302271343115e+00 -7.403281444460e+00 -7.504291545893e+00 -7.605301647437e+00 -7.706311749121e+00 -7.807321850980e+00 -7.908331953063e+00 -8.009342055426e+00 -8.110352158143e+00 -8.211362261308e+00 -8.312372365037e+00 -8.413382469477e+00 -8.514392574817e+00 -8.615402681290e+00 -8.716412789195e+00 -8.817422898905e+00 -8.918433010895e+00 -9.019443125763e+00 -9.120453244262e+00 -9.221463367347e+00 -9.322473496220e+00 -9.423483632402e+00 -9.524493777816e+00 -9.625503934891e+00 -9.726514106702e+00 -9.827524297137e+00 -9.928534511127e+00 -1.002954475492e+01 -1.013055503645e+01 -1.023156536582e+01 -1.033257575587e+01 -1.043358622303e+01 -1.053459678838e+01 -1.063560747899e+01 -1.073661832992e+01 -1.083762938678e+01 -1.093864070943e+01 -1.103965237719e+01 -1.114066449648e+01 -1.124167721235e+01 -1.134269072638e+01 -1.144370532558e+01 -1.154472143131e+01 -1.164573968646e+01 -1.174676112143e+01 -1.184778749682e+01 -1.194882209022e+01 -1.204987178182e+01 -1.215095388229e+01 -1.225212781036e+01 -1.235379741441e+01 -1.248381150714e+01 -1.267705687848e+01 -1.289347580062e+01 -1.314977943750e+01 -1.349037399236e+01 -1.405881608903e+01 -1.466822084069e+01 -1.479597293755e+01 -1.486673015356e+01 -1.492346226244e+01 -1.497961225641e+01 -1.503688286613e+01 -1.509551807400e+01 -1.515570914710e+01 -1.521759939620e+01 -1.528127817377e+01 -1.534678718359e+01 -1.541413573445e+01 -1.548331519094e+01 -1.555430067287e+01 -1.562704611547e+01 -1.570148777095e+01 -1.577754701005e+01 -1.585514086469e+01 -1.593418021369e+01 -1.601457575471e+01 -1.609623975506e+01 -1.617908785493e+01 -1.626304072007e+01 -1.634802587047e+01 -1.643398001113e+01 -1.652085144211e+01 -1.660859779301e+01 -1.669717956945e+01 -1.678655732293e+01 -1.687669156550e+01 -1.696754304150e+01 -1.705907298666e+01 -1.715124335932e+01 -1.724401704824e+01 -1.733735821319e+01 -1.743123161840e+01 -1.752560437412e+01
-6.588102690658e+00 -6.689112791733e+00 -6.790122892824e+00 -6.891132993937e+00 -6.992143095078e+00 -7.093153196252e+00 -7.194163297469e+00 -7.295173398740e+00 -7.396183500080e+00 -7.497193601506e+00 -7.598203703042e+00 -7.699213804714e+00 -7.800223906560e+00 -7.901234008625e+00 -8.002244110967e+00 -8.103254213657e+00 -8.204264316786e+00 -8.305274420471e+00 -8.406284524857e+00 -8.507294630127e+00 -8.608304736512e+00 -8.709314844305e+00 -8.810324953876e+00 -8.911335065689e+00 -9.012345180333e+00 -9.113355298550e+00 -9.214365421279e+00 -9.315375549702e+00 -9.416385685317e+00 -9.517395830015e+00 -9.618405986185e+00 -9.719416156851e+00 -9.820426345842e+00 -9.921436558004e+00 -1.002244679948e+01 -1.012345707809e+01 -1.022446740374e+01 -1.032547778908e+01 -1.042648825027e+01 -1.052749880800e+01 -1.062850948891e+01 -1.072952032742e+01 -1.083053136834e+01 -1.093154267042e+01 -1.103255431150e+01 -1.113356639590e+01 -1.123457906573e+01 -1.133559251820e+01 -1.143660703378e+01 -1.153762302345e+01 -1.163864111289e+01 -1.173966230206e+01 -1.184068829316e+01 -1.194172223888e+01 -1.204277070870e+01 -1.214385004105e+01 -1.224501512213e+01 -1.234661996793e+01 -1.247237354864e+01 -1.266413905861e+01 -1.287842273083e+01 -1.313071808405e+01 -1.346209698679e+01 -1.400311047340e+01 -1.458334527748e+01 -1.470312873484e+01 -1.477311971749e+01 -1.483272401373e+01 -1.489283665429e+01 -1.495422048867e+01 -1.501698616666e+01 -1.508125384558e+01 -1.514708602058e+01 -1.521455385689e+01 -1.528367032817e+01 -1.535443976891e+01 -1.542685325032e+01 -1.550088191940e+01 -1.557647777084e+01 -1.565357791088e+01 -1.573211133297e+01 -1.581200086591e+01 -1.589316739296e+01 -1.597553209726e+01 -1.605901837113e+01 -1.614355353471e+01 -1.622907069600e+01 -1.631551105871e+01 -1.640282649132e+01 -1.649097804278e+01 -1.657992971345e+01 -1.666964530982e+01 -1.676008829195e+01 -1.685122206979e+01 -1.694301028973e+01 -1.703541709026e+01 -1.712840733136e+01 -1.722194690344e+01 -1.731600234135e+01 -1.741054205602e+01
-6.480386370588e+00 -6.581396471649e+00 -6.682406572723e+00 -6.783416673813e+00 -6.884426774925e+00 -6.985436876063e+00 -7.086446977235e+00 -7.187457078449e+00 -7.288467179716e+00 -7.389477281051e+00 -7.490487382471e+00 -7.591497483998e+00 -7.692507585661e+00 -7.793517687494e+00 -7.894527789543e+00 -7.995537891864e+00 -8.096547994528e+00 -8.197558097626e+00 -8.298568201270e+00 -8.399578305604e+00 -8.500588410809e+00 -8.601598517112e+00 -8.702608624802e+00 -8.803618734242e+00 -8.904628845890e+00 -9.005638960327e+00 -9.106649078282e+00 -9.207659200679e+00 -9.308669328684e+00 -9.409679463771e+00 -9.510689607802e+00 -9.611699763130e+00 -9.712709932732e+00 -9.813720120378e+00 -9.914730330839e+00 -1.001574057017e+01 -1.011675084605e+01 -1.021776116825e+01 -1.031877154922e+01 -1.041978200486e+01 -1.052079255552e+01 -1.062180322742e+01 -1.072281405442e+01 -1.082382508057e+01 -1.092483636364e+01 -1.102584798008e+01 -1.112686003234e+01 -1.122787265985e+01 -1.132888605595e+01 -1.142990049525e+01 -1.153091637960e+01 -1.163193431967e+01 -1.173295528910e+01 -1.183398094026e+01 -1.193501432071e+01 -1.203606174294e+01 -1.213713875929e+01 -1.223829672019e+01 -1.233985322307e+01 -1.246206069747e+01 -1.265244763223e+01 -1.286472063875e+01 -1.311330144528e+01 -1.343631313386e+01 -1.395202137771e+01 -1.449598774484e+01 -1.460988173460e+01 -1.467991920650e+01 -1.474296104820e+01 -1.480708164032e+01 -1.487250720952e+01 -1.493927154112e+01 -1.500742828910e+01 -1.507702380738e+01 -1.514808083447e+01 -1.522061102630e+01 -1.529461743197e+01 -1.537008658769e+01 -1.544698567093e+01 -1.552526655677e+01 -1.560487088324e+01 -1.568573343576e+01 -1.576778563721e+01 -1.585095801269e+01 -1.593518216640e+01 -1.602039253206e+01 -1.610652823225e+01 -1.619353533079e+01 -1.628136950009e+01 -1.636999540730e+01 -1.645938086720e+01 -1.654949330266e+01 -1.664029947208e+01 -1.673176578426e+01 -1.682385861107e+01 -1.691654456720e+01 -1.700979076090e+01 -1.710356508084e+01 -1.719783604343e+01 -1.729257361157e+01
-6.372756169674e+00 -6.473766270723e+00 -6.574776371783e+00 -6.675786472856e+00 -6.776796573945e+00 -6.877806675055e+00 -6.978816776192e+00 -7.079826877361e+00 -7.180836978572e+00 -7.281847079835e+00 -7.382857181165e+00 -7.483867282579e+00 -7.584877384098e+00 -7.685887485751e+00 -7.786897587572e+00 -7.887907689605e+00 -7.988917791907e+00 -8.089927894546e+00 -8.190937997612e+00 -8.291948101217e+00 -8.392958205501e+00 -8.493968310642e+00 -8.594978416866e+00 -8.695988524455e+00 -8.796998633768e+00 -8.898008745256e+00 -8.999018859490e+00 -9.100028977190e+00 -9.201039099265e+00 -9.302049226864e+00 -9.403059361437e+00 -9.504069504819e+00 -9.605079659328e+00 -9.706089827895e+00 -9.807100014233e+00 -9.908110223041e+00 -1.000912046028e+01 -1.011013073351e+01 -1.021114105237e+01 -1.031215142909e+01 -1.041316187933e+01 -1.051417242313e+01 -1.061518308630e+01 -1.071619390214e+01 -1.081720491400e+01 -1.091821617869e+01 -1.101922777135e+01 -1.112023979267e+01 -1.122125237955e+01 -1.132226572170e+01 -1.142328008833e+01 -1.152429587290e+01 -1.162531367242e+01 -1.172633443692e+01 -1.182735977459e+01 -1.192839264123e+01 -1.202943912904e+01 -1.213051413208e+01 -1.223166613965e+01 -1.233318501087e+01 -1.245254625176e+01 -1.264144620142e+01 -1.285172931922e+01 -1.309669664626e+01 -1.341173390995e+01 -1.390357596858e+01 -1.440630081199e+01 -1.451626155495e+01 -1.458719590097e+01 -1.465395573948e+01 -1.472201528942e+01 -1.479134143283e+01 -1.486192017441e+01 -1.493377007780e+01 -1.500690762488e+01 -1.508134443424e+01 -1.515708971308e+01 -1.523414216201e+01 -1.531248264370e+01 -1.539207649260e+01 -1.547287776390e+01 -1.555483284409e+01 -1.563788365630e+01 -1.572197017071e+01 -1.580703240127e+01 -1.589301214599e+01 -1.597985480439e+01 -1.606751153638e+01 -1.615594193916e+01 -1.624511434357e+01 -1.633500058312e+01 -1.642557199176e+01 -1.651679892751e+01 -1.660865109350e+01 -1.670109787343e+01 -1.679410863323e+01 -1.688765299156e+01 -1.698170109492e+01 -1.707622363985e+01 -1.717119239556e+01
-6.264916505868e+00 -6.365926606909e+00 -6.466936707958e+00 -6.567946809017e+00 -6.668956910089e+00 -6.769967011177e+00 -6.870977112285e+00 -6.971987213419e+00 -7.072997314586e+00 -7.174007415794e+00 -7.275017517054e+00 -7.376027618379e+00 -7.477037719786e+00 -7.578047821297e+00 -7.679057922940e+00 -7.780068024749e+00 -7.881078126766e+00 -7.982088229047e+00 -8.083098331661e+00 -8.184108434695e+00 -8.285118538260e+00 -8.386128642493e+00 -8.487138747570e+00 -8.588148853713e+00 -8.689158961200e+00 -8.790169070383e+00 -8.891179181709e+00 -8.992189295737e+00 -9.093199413177e+00 -9.194209534925e+00 -9.295219662110e+00 -9.396229796161e+00 -9.497239938884e+00 -9.598250092560e+00 -9.699260260076e+00 -9.800270445084e+00 -9.901280652213e+00 -1.000229088733e+01 -1.010330115787e+01 -1.020431147332e+01 -1.030532184573e+01 -1.040633229050e+01 -1.050734282735e+01 -1.060835348166e+01 -1.070936428621e+01 -1.081037528362e+01 -1.091138652973e+01 -1.101239809842e+01 -1.111341008860e+01 -1.121442263471e+01 -1.131543592291e+01 -1.141645021717e+01 -1.151746590293e+01 -1.161848356423e+01 -1.171950412902e+01 -1.182052916467e+01 -1.192156154366e+01 -1.202260716198e+01 -1.212368034146e+01 -1.222482716843e+01 -1.232631552366e+01 -1.244319211953e+01 -1.263065179649e+01 -1.283887439681e+01 -1.308016720290e+01 -1.338726560377e+01 -1.385573105086e+01 -1.431468845498e+01 -1.442228740558e+01 -1.449489491054e+01 -1.456542306146e+01 -1.463727206451e+01 -1.471030837746e+01 -1.478448072198e+01 -1.485979368276e+01 -1.493624630556e+01 -1.501384650271e+01 -1.509260025486e+01 -1.517249973898e+01 -1.525352409424e+01 -1.533563265741e+01 -1.541878879521e+01 -1.550294242279e+01 -1.558804269631e+01 -1.567403793035e+01 -1.576087728443e+01 -1.584851249229e+01 -1.593689988675e+01 -1.602600297908e+01 -1.611579361511e+01 -1.620624767512e+01 -1.629734059206e+01 -1.638904654381e+01 -1.648133875661e+01 -1.657418985770e+01 -1.666757219475e+01 -1.676145812304e+01 -1.685582027765e+01 -1.695063171109e+01 -1.704586623493e+01
-6.156568340437e+00 -6.257578441471e+00 -6.358588542511e+00 -6.459598643559e+00 -6.560608744618e+00 -6.661618845689e+00 -6.762628946775e+00 -6.863639047882e+00 -6.964649149014e+00 -7.065659250179e+00 -7.166669351383e+00 -7.267679452639e+00 -7.368689553958e+00 -7.469699655359e+00 -7.570709756862e+00 -7.671719858494e+00 -7.772729960289e+00 -7.873740062290e+00 -7.974750164550e+00 -8.075760267137e+00 -8.176770370137e+00 -8.277780473659e+00 -8.378790577838e+00 -8.479800682848e+00 -8.580810788905e+00 -8.681820896283e+00 -8.782831005331e+00 -8.883841116484e+00 -8.984851230295e+00 -9.085861347460e+00 -9.186871468861e+00 -9.287881595609e+00 -9.388891729108e+00 -9.489901871134e+00 -9.590912023929e+00 -9.691922190333e+00 -9.792932373936e+00 -9.893942579289e+00 -9.994952812158e+00 -1.009596307986e+01 -1.019697339172e+01 -1.029798375957e+01 -1.039899419856e+01 -1.050000472807e+01 -1.060101537305e+01 -1.070202616569e+01 -1.080303714788e+01 -1.090404837446e+01 -1.100505991798e+01 -1.110607187553e+01 -1.120708437901e+01 -1.130809761099e+01 -1.140911183016e+01 -1.151012741389e+01 -1.161114493346e+01 -1.171216529518e+01 -1.181319002716e+01 -1.191422192303e+01 -1.201526669681e+01 -1.211633815305e+01 -1.221748028104e+01 -1.231894285959e+01 -1.243368463107e+01 -1.261960979318e+01 -1.282561710628e+01 -1.306303280641e+01 -1.336194120154e+01 -1.380691336541e+01 -1.422162432801e+01 -1.432797788902e+01 -1.440285768545e+01 -1.447704802816e+01 -1.455248013567e+01 -1.462898775241e+01 -1.470651654088e+01 -1.478504800710e+01 -1.486458013776e+01 -1.494511940718e+01 -1.502666600136e+01 -1.510920699306e+01 -1.519271701978e+01 -1.527716377406e+01 -1.536250816635e+01 -1.544870793536e+01 -1.553571927918e+01 -1.562349845121e+01 -1.571200335699e+01 -1.580119540608e+01 -1.589104188860e+01 -1.598151781434e+01 -1.607260289959e+01 -1.616427671711e+01 -1.625651737499e+01 -1.634930175802e+01 -1.644260588878e+01 -1.653640525928e+01 -1.663067513002e+01 -1.672539080457e+01 -1.682052879763e+01 -1.691606226341e+01
-6.047397029645e+00 -6.148407130674e+00 -6.249417231707e+00 -6.350427332747e+00 -6.451437433795e+00 -6.552447534852e+00 -6.653457635922e+00 -6.754467737007e+00 -6.855477838112e+00 -6.956487939242e+00 -7.057498040404e+00 -7.158508141605e+00 -7.259518242855e+00 -7.360528344169e+00 -7.461538445563e+00 -7.562548547057e+00 -7.663558648677e+00 -7.764568750458e+00 -7.865578852440e+00 -7.966588954677e+00 -8.067599057235e+00 -8.168609160198e+00 -8.269619263673e+00 -8.370629367794e+00 -8.471639472729e+00 -8.572649578692e+00 -8.673659685952e+00 -8.774669794850e+00 -8.875679905815e+00 -8.976690019388e+00 -9.077700136254e+00 -9.178710257276e+00 -9.279720383546e+00 -9.380730516441e+00 -9.481740657705e+00 -9.582750809538e+00 -9.683760974726e+00 -9.784771156794e+00 -9.885781360206e+00 -9.986791590622e+00 -1.008780185523e+01 -1.018881216315e+01 -1.028982252603e+01 -1.039083295871e+01 -1.049184348022e+01 -1.059285411501e+01 -1.069386489468e+01 -1.079487586030e+01 -1.089588706564e+01 -1.099689858182e+01 -1.109791050398e+01 -1.119892296134e+01 -1.129993613266e+01 -1.140095027109e+01 -1.150196574564e+01 -1.160298311441e+01 -1.170400326177e+01 -1.180502767646e+01 -1.190605907440e+01 -1.200710299397e+01 -1.210817275317e+01 -1.220931043875e+01 -1.231075033704e+01 -1.242369537401e+01 -1.260787357493e+01 -1.281143109054e+01 -1.304464114794e+01 -1.333487932316e+01 -1.375584030921e+01 -1.412751751421e+01 -1.423334259292e+01 -1.431086502366e+01 -1.438851593311e+01 -1.446728771517e+01 -1.454700970973e+01 -1.462763098867e+01 -1.470912702720e+01 -1.479149622537e+01 -1.487474199698e+01 -1.495885865998e+01 -1.504382978144e+01 -1.512963066442e+01 -1.521623057256e+01 -1.530359496158e+01 -1.539168724074e+01 -1.548047025658e+01 -1.556990772520e+01 -1.565996587703e+01 -1.575061555341e+01 -1.584183442451e+01 -1.593360554488e+01 -1.602591247948e+01 -1.611873724791e+01 -1.621206041693e+01 -1.630586145763e+01 -1.640011908224e+01 -1.649481154930e+01 -1.658991694129e+01 -1.668541376166e+01 -1.678127934341e+01
-5.937061548913e+00 -6.038071649938e+00 -6.139081750966e+00 -6.240091851999e+00 -6.341101953039e+00 -6.442112054085e+00 -6.543122155142e+00 -6.644132256210e+00 -6.745142357294e+00 -6.846152458397e+00 -6.947162559524e+00 -7.048172660683e+00 -7.149182761879e+00 -7.250192863125e+00 -7.351202964433e+00 -7.452213065818e+00 -7.553223167302e+00 -7.654233268909e+00 -7.755243370673e+00 -7.856253472635e+00 -7.957263574846e+00 -8.058273677371e+00 -8.159283780293e+00 -8.260293883716e+00 -8.361303987770e+00 -8.462314092622e+00 -8.563324198480e+00 -8.664334305608e+00 -8.765344414339e+00 -8.866354525093e+00 -8.967364638400e+00 -9.068374754929e+00 -9.169384875527e+00 -9.270395001261e+00 -9.371405133480e+00 -9.472415273890e+00 -9.573425424645e+00 -9.674435588472e+00 -9.775445768820e+00 -9.876455970059e+00 -9.977466197728e+00 -1.007847645886e+01 -1.017948676238e+01 -1.028049711969e+01 -1.038150754532e+01 -1.048251805787e+01 -1.058352868128e+01 -1.068453944645e+01 -1.078555039356e+01 -1.088656157520e+01 -1.098757306091e+01 -1.108858494368e+01 -1.118959734981e+01 -1.129061045389e+01 -1.139162450309e+01 -1.149263985745e+01 -1.159365706104e+01 -1.169467697515e+01 -1.179570104763e+01 -1.189673191501e+01 -1.199777493960e+01 -1.209884296417e+01 -1.219997628239e+01 -1.230139541268e+01 -1.241272123077e+01 -1.259498825644e+01 -1.279578531112e+01 -1.302434993382e+01 -1.330526378518e+01 -1.370149501801e+01 -1.403264662877e+01 -1.413836823075e+01 -1.421868107288e+01 -1.429953624252e+01 -1.438137103820e+01 -1.446403879090e+01 -1.454748312652e+01 -1.463168465643e+01 -1.471664279292e+01 -1.480235658662e+01 -1.488881738472e+01 -1.497600382139e+01 -1.506389567619e+01 -1.515246394147e+01 -1.524167841138e+01 -1.533150786430e+01 -1.542192132141e+01 -1.551288946085e+01 -1.560438640001e+01 -1.569639193134e+01 -1.578889166359e+01 -1.588187276961e+01 -1.597532102504e+01 -1.606922058507e+01 -1.616355431630e+01 -1.625830413099e+01 -1.635345129215e+01 -1.644897669126e+01 -1.654486119816e+01 -1.664108535676e+01
-5.825185465179e+00 -5.926195566200e+00 -6.027205667225e+00 -6.128215768253e+00 -6.229225869285e+00 -6.330235970324e+00 -6.431246071369e+00 -6.532256172425e+00 -6.633266273492e+00 -6.734276374574e+00 -6.835286475674e+00 -6.936296576799e+00 -7.037306677953e+00 -7.138316779146e+00 -7.239326880386e+00 -7.340336981686e+00 -7.441347083062e+00 -7.542357184534e+00 -7.643367286127e+00 -7.744377387872e+00 -7.845387489810e+00 -7.946397591992e+00 -8.047407694479e+00 -8.148417797354e+00 -8.249427900717e+00 -8.350438004697e+00 -8.451448109454e+00 -8.552458215192e+00 -8.653468322170e+00 -8.754478430710e+00 -8.855488541223e+00 -8.956498654227e+00 -9.057508770373e+00 -9.158518890488e+00 -9.259529015612e+00 -9.360539147062e+00 -9.461549286499e+00 -9.562559436027e+00 -9.663569598303e+00 -9.764579776693e+00 -9.865589975458e+00 -9.966600199999e+00 -1.006761045717e+01 -1.016862075570e+01 -1.026963110667e+01 -1.037064152426e+01 -1.047165202663e+01 -1.057266263709e+01 -1.067367338579e+01 -1.077468431187e+01 -1.087569546661e+01 -1.097670691775e+01 -1.107771875591e+01 -1.117873110407e+01 -1.127974413223e+01 -1.138075808091e+01 -1.148177330028e+01 -1.158279031915e+01 -1.168380997379e+01 -1.178483366841e+01 -1.188586395583e+01 -1.198690601621e+01 -1.208797221209e+01 -1.218910108689e+01 -1.229050047670e+01 -1.240038081694e+01 -1.258047848462e+01 -1.277813308766e+01 -1.300151868115e+01 -1.327234008130e+01 -1.364311852757e+01 -1.393715833345e+01 -1.404301423083e+01 -1.412608640347e+01 -1.420986067996e+01 -1.429447537110e+01 -1.437980505064e+01 -1.446580010254e+01 -1.455244611595e+01 -1.463974216519e+01 -1.472768346663e+01 -1.481625781823e+01 -1.490544741657e+01 -1.499523016312e+01 -1.508558138490e+01 -1.517647506856e+01 -1.526788496633e+01 -1.535978577542e+01 -1.545215460826e+01 -1.554497295802e+01 -1.563822802726e+01 -1.573190991485e+01 -1.582600785534e+01 -1.592050939210e+01 -1.601540063461e+01 -1.611066658189e+01 -1.620629142164e+01 -1.630225880327e+01 -1.639855210583e+01 -1.649515454785e+01
