-1.607359318403e+01 -1.607359318480e+01 -1.607359318576e+01 -1.607359318699e+01 -1.607359318853e+01 -1.607359319048e+01 -1.607359319294e+01 -1.607359319604e+01 -1.607359319995e+01 -1.607359320489e+01 -1.607359321112e+01 -1.607359321898e+01 -1.607359322890e+01 -1.607359324142e+01 -1.607359325721e+01 -1.607359327714e+01 -1.607359330230e+01 -1.607359333403e+01 -1.607359337408e+01 -1.607359342462e+01 -1.607359348839e+01 -1.607359356885e+01 -1.607359367039e+01 -1.607359379852e+01 -1.607359396021e+01 -1.607359416423e+01 -1.607359442169e+01 -1.607359474656e+01 -1.607359515652e+01 -1.607359567385e+01 -1.607359632668e+01 -1.607359715050e+01 -1.607359819012e+01 -1.607359950209e+01 -1.607360115779e+01 -1.607360324736e+01 -1.607360588459e+01 -1.607360921315e+01 -1.607361341455e+01 -1.607361871807e+01 -1.607362541346e+01 -1.607363386704e+01 -1.607364454216e+01 -1.607365802523e+01 -1.607367505903e+01 -1.607369658530e+01 -1.607372379955e+01 -1.607375822175e+01 -1.607380178830e+01 -1.607385697210e+01 -1.607392694113e+01 -1.607401576962e+01 -1.607412872308e+01 -1.607427264845e+01 -1.607445651765e+01 -1.607469220037e+01 -1.607499558871e+01 -1.607538827928e+01 -1.607590016855e+01 -1.607657360439e+01 -1.607747030869e+01 -1.607868349686e+01 -1.608036035271e+01 -1.608274669337e+01 -1.608628353561e+01 -1.609183849956e+01 -1.610133208755e+01 -1.611965403753e+01 -1.616071466054e+01 -1.625936309790e+01 -1.644486646782e+01 -1.666056995843e+01 -1.684345332348e+01 -1.698704191129e+01 -1.710571187744e+01 -1.721221790159e+01 -1.731398016552e+01 -1.741472761840e+01 -1.751617690464e+01 -1.761902346066e+01 -1.772346761056e+01 -1.782949038797e+01 -1.793699632805e+01 -1.804588174816e+01 -1.815606082237e+01 -1.826746949668e+01 -1.838005951692e+01 -1.849378945961e+01 -1.860861642739e+01 -1.872449030423e+01 -1.884135129323e+01 -1.895913046861e+01 -1.907775234313e+01 -1.919713818717e+01 -1.931720905179e+01 -1.943788793191e+01 -1.955910098162e+01 -1.968077798828e+01 -1.980285240044e+01 -1.992526116698e+01
-1.607359318339e+01 -1.607359318399e+01 -1.607359318475e+01 -1.607359318570e+01 -1.607359318691e+01 -1.607359318843e+01 -1.607359319035e+01 -1.607359319278e+01 -1.607359319584e+01 -1.607359319970e+01 -1.607359320457e+01 -1.607359321072e+01 -1.607359321848e+01 -1.607359322827e+01 -1.607359324062e+01 -1.607359325621e+01 -1.607359327588e+01 -1.607359330070e+01 -1.607359333202e+01 -1.607359337154e+01 -1.607359342141e+01 -1.607359348434e+01 -1.607359356374e+01 -1.607359366395e+01 -1.607359379039e+01 -1.607359394994e+01 -1.607359415127e+01 -1.607359440533e+01 -1.607359472593e+01 -1.607359513048e+01 -1.607359564099e+01 -1.607359628521e+01 -1.607359709817e+01 -1.607359812408e+01 -1.607359941875e+01 -1.607360105262e+01 -1.607360311463e+01 -1.607360571706e+01 -1.607360900171e+01 -1.607361314765e+01 -1.607361838115e+01 -1.607362498811e+01 -1.607363332997e+01 -1.607364386392e+01 -1.607365716853e+01 -1.607367397663e+01 -1.607369521730e+01 -1.607372206984e+01 -1.607375603357e+01 -1.607379901824e+01 -1.607385346248e+01 -1.607392248971e+01 -1.607401011600e+01 -1.607412153018e+01 -1.607426347706e+01 -1.607444479087e+01 -1.607467715261e+01 -1.607497619109e+01 -1.607536312706e+01 -1.607586730611e+01 -1.607653024232e+01 -1.607741234718e+01 -1.607860468115e+01 -1.608025068653e+01 -1.608258924206e+01 -1.608604742233e+01 -1.609146198014e+01 -1.610067719932e+01 -1.611837793045e+01 -1.615798847322e+01 -1.625442734928e+01 -1.644166049705e+01 -1.666482516272e+01 -1.685512879638e+01 -1.700451257735e+01 -1.712806185426e+01 -1.723904745597e+01 -1.734506252273e+01 -1.744986155979e+01 -1.755513876212e+01 -1.766155969643e+01 -1.776930729659e+01 -1.787836491183e+01 -1.798865614152e+01 -1.810010524004e+01 -1.821265553669e+01 -1.832626828353e+01 -1.844091432550e+01 -1.855656483805e+01 -1.867318413269e+01 -1.879072580466e+01 -1.890913230483e+01 -1.902833710640e+01 -1.914826816048e+01 -1.926885139207e+01 -1.939001343156e+01 -1.951168331690e+01 -1.963379329776e+01 -1.975627904316e+01 -1.987907955065e+01
-1.607359318290e+01 -1.607359318337e+01 -1.607359318396e+01 -1.607359318472e+01 -1.607359318566e+01 -1.607359318686e+01 -1.607359318837e+01 -1.607359319028e+01 -1.607359319268e+01 -1.607359319572e+01 -1.607359319954e+01 -1.607359320438e+01 -1.607359321047e+01 -1.607359321817e+01 -1.607359322787e+01 -1.607359324012e+01 -1.607359325558e+01 -1.607359327508e+01 -1.607359329970e+01 -1.607359333075e+01 -1.607359336994e+01 -1.607359341939e+01 -1.607359348180e+01 -1.607359356054e+01 -1.607359365990e+01 -1.607359378528e+01 -1.607359394350e+01 -1.607359414314e+01 -1.607359439507e+01 -1.607359471298e+01 -1.607359511415e+01 -1.607359562038e+01 -1.607359625920e+01 -1.607359706535e+01 -1.607359808266e+01 -1.607359936647e+01 -1.607360098665e+01 -1.607360303137e+01 -1.607360561198e+01 -1.607360886908e+01 -1.607361298025e+01 -1.607361816982e+01 -1.607362472131e+01 -1.607363299311e+01 -1.607364343852e+01 -1.607365663122e+01 -1.607367329780e+01 -1.607369435937e+01 -1.607372098515e+01 -1.607375466146e+01 -1.607379728143e+01 -1.607385126222e+01 -1.607391969943e+01 -1.607400657281e+01 -1.607411702337e+01 -1.607425773236e+01 -1.607443744839e+01 -1.607466773545e+01 -1.607496405945e+01 -1.607534740938e+01 -1.607584679233e+01 -1.607650321248e+01 -1.607737628431e+01 -1.607855576655e+01 -1.608018286070e+01 -1.608249233594e+01 -1.608590313128e+01 -1.609123436400e+01 -1.610028815645e+01 -1.611764236631e+01 -1.615650561517e+01 -1.625216204606e+01 -1.644201308589e+01 -1.667176295291e+01 -1.686813110756e+01 -1.702225542390e+01 -1.714993168901e+01 -1.726480981536e+01 -1.737457604992e+01 -1.748297547749e+01 -1.759166478113e+01 -1.770127509213e+01 -1.781197330050e+01 -1.792374773906e+01 -1.803654175027e+01 -1.815030529762e+01 -1.826500647298e+01 -1.838062650010e+01 -1.849715011853e+01 -1.861455678815e+01 -1.873281502267e+01 -1.885188048238e+01 -1.897169730569e+01 -1.909220143150e+01 -1.921332448927e+01 -1.933499716605e+01 -1.945715152899e+01 -1.957972229134e+01 -1.970264729440e+01 -1.982586754033e+01
-1.607359318252e+01 -1.607359318289e+01 -1.607359318336e+01 -1.607359318395e+01 -1.607359318470e+01 -1.607359318564e+01 -1.607359318683e+01 -1.607359318834e+01 -1.607359319024e+01 -1.607359319263e+01 -1.607359319565e+01 -1.607359319946e+01 -1.607359320427e+01 -1.607359321034e+01 -1.607359321800e+01 -1.607359322766e+01 -1.607359323986e+01 -1.607359325524e+01 -1.607359327466e+01 -1.607359329916e+01 -1.607359333008e+01 -1.607359336909e+01 -1.607359341832e+01 -1.607359348043e+01 -1.607359355882e+01 -1.607359365773e+01 -1.607359378254e+01 -1.607359394004e+01 -1.607359413879e+01 -1.607359438958e+01 -1.607359470605e+01 -1.607359510540e+01 -1.607359560933e+01 -1.607359624526e+01 -1.607359704776e+01 -1.607359806046e+01 -1.607359933846e+01 -1.607360095130e+01 -1.607360298675e+01 -1.607360555567e+01 -1.607360879801e+01 -1.607361289054e+01 -1.607361805658e+01 -1.607362457835e+01 -1.607363281261e+01 -1.607364321059e+01 -1.607365634334e+01 -1.607367293410e+01 -1.607369389977e+01 -1.607372040411e+01 -1.607375392655e+01 -1.607379635132e+01 -1.607385008414e+01 -1.607391820580e+01 -1.607400467672e+01 -1.607411461253e+01 -1.607425466083e+01 -1.607443352503e+01 -1.607466270754e+01 -1.607495758895e+01 -1.607533903748e+01 -1.607583588496e+01 -1.607648887370e+01 -1.607735721283e+01 -1.607853000735e+01 -1.608014735165e+01 -1.608244202913e+01 -1.608582917120e+01 -1.609112004470e+01 -1.610009962328e+01 -1.611731070154e+01 -1.615595081997e+01 -1.625193710265e+01 -1.644515118754e+01 -1.668064959089e+01 -1.688184589016e+01 -1.703977760297e+01 -1.717090694420e+01 -1.728913553126e+01 -1.740217829577e+01 -1.751374451526e+01 -1.762544327729e+01 -1.773786981646e+01 -1.785117735401e+01 -1.796536118000e+01 -1.808038377613e+01 -1.819621767200e+01 -1.831285112667e+01 -1.843028043799e+01 -1.854849989416e+01 -1.866749395850e+01 -1.878723330625e+01 -1.890767471966e+01 -1.902876381426e+01 -1.915043909043e+01 -1.927263592278e+01 -1.939528962793e+01 -1.951833735796e+01 -1.964171899605e+01 -1.976537740242e+01
-1.607359318222e+01 -1.607359318251e+01 -1.607359318289e+01 -1.607359318335e+01 -1.607359318395e+01 -1.607359318469e+01 -1.607359318564e+01 -1.607359318683e+01 -1.607359318833e+01 -1.607359319022e+01 -1.607359319261e+01 -1.607359319563e+01 -1.607359319943e+01 -1.607359320424e+01 -1.607359321030e+01 -1.607359321794e+01 -1.607359322759e+01 -1.607359323977e+01 -1.607359325513e+01 -1.607359327452e+01 -1.607359329898e+01 -1.607359332985e+01 -1.607359336881e+01 -1.607359341796e+01 -1.607359347998e+01 -1.607359355825e+01 -1.607359365702e+01 -1.607359378164e+01 -1.607359393890e+01 -1.607359413735e+01 -1.607359438776e+01 -1.607359470376e+01 -1.607359510251e+01 -1.607359560569e+01 -1.607359624066e+01 -1.607359704195e+01 -1.607359805313e+01 -1.607359932921e+01 -1.607360093963e+01 -1.607360297203e+01 -1.607360553708e+01 -1.607360877455e+01 -1.607361286093e+01 -1.607361801921e+01 -1.607362453118e+01 -1.607363275306e+01 -1.607364313540e+01 -1.607365624838e+01 -1.607367281417e+01 -1.607369374824e+01 -1.607372021262e+01 -1.607375368444e+01 -1.607379604508e+01 -1.607384969652e+01 -1.607391771478e+01 -1.607400405409e+01 -1.607411382200e+01 -1.607425365549e+01 -1.607443224387e+01 -1.607466107063e+01 -1.607495549057e+01 -1.607533633627e+01 -1.607583238925e+01 -1.607648431932e+01 -1.607735122866e+01 -1.607852206077e+01 -1.608013666122e+01 -1.608242742928e+01 -1.608580893863e+01 -1.609109192007e+01 -1.610006283066e+01 -1.611728305736e+01 -1.615609422672e+01 -1.625326964155e+01 -1.645037260423e+01 -1.669080377258e+01 -1.689574406905e+01 -1.705668619062e+01 -1.719067826781e+01 -1.731176504369e+01 -1.742764226867e+01 -1.754196535544e+01 -1.765629031749e+01 -1.777117740335e+01 -1.788676889659e+01 -1.800306820084e+01 -1.812005544133e+01 -1.823772222398e+01 -1.835607265769e+01 -1.847511394449e+01 -1.859484652238e+01 -1.871525752193e+01 -1.883631849486e+01 -1.895798685883e+01 -1.908020964747e+01 -1.920292794759e+01 -1.932608077164e+01 -1.944960775660e+01 -1.957345066231e+01 -1.969755397207e+01
-1.607359318199e+01 -1.607359318222e+01 -1.607359318252e+01 -1.607359318289e+01 -1.607359318336e+01 -1.607359318395e+01 -1.607359318470e+01 -1.607359318564e+01 -1.607359318683e+01 -1.607359318833e+01 -1.607359319023e+01 -1.607359319262e+01 -1.607359319564e+01 -1.607359319945e+01 -1.607359320425e+01 -1.607359321032e+01 -1.607359321797e+01 -1.607359322763e+01 -1.607359323981e+01 -1.607359325519e+01 -1.607359327459e+01 -1.607359329908e+01 -1.607359332997e+01 -1.607359336896e+01 -1.607359341815e+01 -1.607359348023e+01 -1.607359355856e+01 -1.607359365740e+01 -1.607359378213e+01 -1.607359393952e+01 -1.607359413812e+01 -1.607359438874e+01 -1.607359470499e+01 -1.607359510406e+01 -1.607359560765e+01 -1.607359624314e+01 -1.607359704507e+01 -1.607359805707e+01 -1.607359933419e+01 -1.607360094591e+01 -1.607360297995e+01 -1.607360554709e+01 -1.607360878718e+01 -1.607361287687e+01 -1.607361803934e+01 -1.607362455660e+01 -1.607363278516e+01 -1.607364317595e+01 -1.607365629963e+01 -1.607367287895e+01 -1.607369383019e+01 -1.607372031632e+01 -1.607375381578e+01 -1.607379621158e+01 -1.607384990786e+01 -1.607391798346e+01 -1.607400439632e+01 -1.607411425903e+01 -1.607425421535e+01 -1.607443296401e+01 -1.607466200178e+01 -1.607495670263e+01 -1.607533792764e+01 -1.607583450212e+01 -1.607648716586e+01 -1.607735513828e+01 -1.607852757050e+01 -1.608014470188e+01 -1.608243974431e+01 -1.608582913705e+01 -1.609112851892e+01 -1.610013968632e+01 -1.611748259368e+01 -1.615675909391e+01 -1.625576525738e+01 -1.645705239542e+01 -1.670163143368e+01 -1.690940061307e+01 -1.707269121906e+01 -1.720903719950e+01 -1.733254128378e+01 -1.745084745914e+01 -1.756754641102e+01 -1.768413934116e+01 -1.780115394552e+01 -1.791872417812e+01 -1.803686196439e+01 -1.815556307866e+01 -1.827483478127e+01 -1.839469326695e+01 -1.851515330011e+01 -1.863621896176e+01 -1.875787849107e+01 -1.888010357279e+01 -1.900285204037e+01 -1.912607232428e+01 -1.924970802700e+01 -1.937370155917e+01 -1.949799646379e+01 -1.962253857613e+01
-1.607359318180e+01 -1.607359318199e+01 -1.607359318222e+01 -1.607359318252e+01 -1.607359318289e+01 -1.607359318336e+01 -1.607359318396e+01 -1.607359318471e+01 -1.607359318565e+01 -1.607359318685e+01 -1.607359318835e+01 -1.607359319025e+01 -1.607359319265e+01 -1.607359319568e+01 -1.607359319949e+01 -1.607359320431e+01 -1.607359321039e+01 -1.607359321806e+01 -1.607359322775e+01 -1.607359323996e+01 -1.607359325538e+01 -1.607359327483e+01 -1.607359329937e+01 -1.607359333034e+01 -1.607359336943e+01 -1.607359341874e+01 -1.607359348097e+01 -1.607359355950e+01 -1.607359365859e+01 -1.607359378363e+01 -1.607359394141e+01 -1.607359414052e+01 -1.607359439176e+01 -1.607359470880e+01 -1.607359510887e+01 -1.607359561372e+01 -1.607359625080e+01 -1.607359705474e+01 -1.607359806927e+01 -1.607359934959e+01 -1.607360096534e+01 -1.607360300448e+01 -1.607360557804e+01 -1.607360882624e+01 -1.607361292619e+01 -1.607361810160e+01 -1.607362463520e+01 -1.607363288442e+01 -1.607364330131e+01 -1.607365645800e+01 -1.607367307908e+01 -1.607369408317e+01 -1.607372063628e+01 -1.607375422070e+01 -1.607379672441e+01 -1.607385055798e+01 -1.607391880864e+01 -1.607400544534e+01 -1.607411559524e+01 -1.607425592166e+01 -1.607443514994e+01 -1.607466481368e+01 -1.607496033889e+01 -1.607534266203e+01 -1.607584072095e+01 -1.607649542945e+01 -1.607736628773e+01 -1.607854292375e+01 -1.608016643895e+01 -1.608247172953e+01 -1.608587886479e+01 -1.609121235570e+01 -1.610029943628e+01 -1.611784779792e+01 -1.615780352352e+01 -1.625907796303e+01 -1.646464929950e+01 -1.671264448437e+01 -1.692249691794e+01 -1.708759803971e+01 -1.722586472291e+01 -1.735139624426e+01 -1.747176496317e+01 -1.759049169842e+01 -1.770902384645e+01 -1.782785977359e+01 -1.794712732879e+01 -1.806684678509e+01 -1.818702739107e+01 -1.830768895858e+01 -1.842885666328e+01 -1.855055028521e+01 -1.867277579756e+01 -1.879552157856e+01 -1.891875906155e+01 -1.904244641525e+01 -1.916653343169e+01 -1.929096607679e+01 -1.941568983956e+01 -1.954065171035e+01
-1.607359318166e+01 -1.607359318181e+01 -1.607359318199e+01 -1.607359318223e+01 -1.607359318252e+01 -1.607359318290e+01 -1.607359318337e+01 -1.607359318397e+01 -1.607359318472e+01 -1.607359318567e+01 -1.607359318687e+01 -1.607359318838e+01 -1.607359319029e+01 -1.607359319269e+01 -1.607359319573e+01 -1.607359319956e+01 -1.607359320440e+01 -1.607359321050e+01 -1.607359321820e+01 -1.607359322792e+01 -1.607359324018e+01 -1.607359325565e+01 -1.607359327517e+01 -1.607359329981e+01 -1.607359333089e+01 -1.607359337012e+01 -1.607359341962e+01 -1.607359348207e+01 -1.607359356089e+01 -1.607359366034e+01 -1.607359378584e+01 -1.607359394420e+01 -1.607359414404e+01 -1.607359439620e+01 -1.607359471440e+01 -1.607359511594e+01 -1.607359562265e+01 -1.607359626206e+01 -1.607359706895e+01 -1.607359808721e+01 -1.607359937222e+01 -1.607360099390e+01 -1.607360304053e+01 -1.607360562354e+01 -1.607360888368e+01 -1.607361299868e+01 -1.607361819312e+01 -1.607362475075e+01 -1.607363303032e+01 -1.607364348558e+01 -1.607365669078e+01 -1.607367337322e+01 -1.607369445498e+01 -1.607372110649e+01 -1.607375481569e+01 -1.607379747784e+01 -1.607385151294e+01 -1.607392002044e+01 -1.607400698537e+01 -1.607411755611e+01 -1.607425842441e+01 -1.607443835415e+01 -1.607466893210e+01 -1.607496565914e+01 -1.607534957968e+01 -1.607584979182e+01 -1.607650745559e+01 -1.607738246552e+01 -1.607856511331e+01 -1.608019768765e+01 -1.608251737457e+01 -1.608594909990e+01 -1.609132900577e+01 -1.610051680266e+01 -1.611832822442e+01 -1.615911044012e+01 -1.626293269112e+01 -1.647271034489e+01 -1.672346480440e+01 -1.693481200293e+01 -1.710129371305e+01 -1.724111607378e+01 -1.736833444016e+01 -1.749043947703e+01 -1.761088126412e+01 -1.773105623066e+01 -1.785143689456e+01 -1.797214675232e+01 -1.809321385656e+01 -1.821465879518e+01 -1.833651126377e+01 -1.845880296320e+01 -1.858155682913e+01 -1.870477956731e+01 -1.882845914126e+01 -1.895256656897e+01 -1.907706033544e+01 -1.920189152940e+01 -1.932700827419e+01 -1.945235878264e+01
-1.607359318154e+01 -1.607359318166e+01 -1.607359318181e+01 -1.607359318200e+01 -1.607359318223e+01 -1.607359318253e+01 -1.607359318291e+01 -1.607359318338e+01 -1.607359318398e+01 -1.607359318474e+01 -1.607359318569e+01 -1.607359318689e+01 -1.607359318841e+01 -1.607359319033e+01 -1.607359319274e+01 -1.607359319579e+01 -1.607359319964e+01 -1.607359320450e+01 -1.607359321063e+01 -1.607359321836e+01 -1.607359322812e+01 -1.607359324044e+01 -1.607359325598e+01 -1.607359327559e+01 -1.607359330033e+01 -1.607359333155e+01 -1.607359337095e+01 -1.607359342066e+01 -1.607359348340e+01 -1.607359356256e+01 -1.607359366245e+01 -1.607359378850e+01 -1.607359394756e+01 -1.607359414827e+01 -1.607359440155e+01 -1.607359472115e+01 -1.607359512446e+01 -1.607359563339e+01 -1.607359627562e+01 -1.607359708606e+01 -1.607359810880e+01 -1.607359939947e+01 -1.607360102829e+01 -1.607360308392e+01 -1.607360567831e+01 -1.607360895281e+01 -1.607361308594e+01 -1.607361830327e+01 -1.607362488983e+01 -1.607363320594e+01 -1.607364370737e+01 -1.607365697094e+01 -1.607367372723e+01 -1.607369490246e+01 -1.607372167237e+01 -1.607375553170e+01 -1.607379838448e+01 -1.607385266200e+01 -1.607392147843e+01 -1.607400883807e+01 -1.607411991476e+01 -1.607426143432e+01 -1.607444220677e+01 -1.607467388249e+01 -1.607497205175e+01 -1.607535788764e+01 -1.607586067892e+01 -1.607652187786e+01 -1.607740184568e+01 -1.607859165697e+01 -1.608023499511e+01 -1.608257172245e+01 -1.608603240519e+01 -1.609146658218e+01 -1.610077094650e+01 -1.611888217129e+01 -1.616058228670e+01 -1.626709381981e+01 -1.648087140811e+01 -1.673381706276e+01 -1.694620770760e+01 -1.711373111215e+01 -1.725480448956e+01 -1.738341566206e+01 -1.750697063607e+01 -1.762885088491e+01 -1.775040580558e+01 -1.787208547455e+01 -1.799401033709e+01 -1.811621543254e+01 -1.823873072428e+01 -1.836159358276e+01 -1.848484035332e+01 -1.860849581774e+01 -1.873256668842e+01 -1.885704023519e+01 -1.898188702091e+01 -1.910706584697e+01 -1.923252900634e+01 -1.935822654693e+01
-1.607359318145e+01 -1.607359318154e+01 -1.607359318166e+01 -1.607359318181e+01 -1.607359318200e+01 -1.607359318224e+01 -1.607359318254e+01 -1.607359318291e+01 -1.607359318339e+01 -1.607359318399e+01 -1.607359318475e+01 -1.607359318571e+01 -1.607359318692e+01 -1.607359318844e+01 -1.607359319037e+01 -1.607359319280e+01 -1.607359319586e+01 -1.607359319973e+01 -1.607359320461e+01 -1.607359321077e+01 -1.607359321854e+01 -1.607359322835e+01 -1.607359324072e+01 -1.607359325633e+01 -1.607359327604e+01 -1.607359330090e+01 -1.607359333227e+01 -1.607359337186e+01 -1.607359342181e+01 -1.607359348484e+01 -1.607359356438e+01 -1.607359366475e+01 -1.607359379140e+01 -1.607359395122e+01 -1.607359415290e+01 -1.607359440738e+01 -1.607359472851e+01 -1.607359513374e+01 -1.607359564511e+01 -1.607359629041e+01 -1.607359710473e+01 -1.607359813235e+01 -1.607359942919e+01 -1.607360106580e+01 -1.607360313127e+01 -1.607360573807e+01 -1.607360902823e+01 -1.607361318115e+01 -1.607361842346e+01 -1.607362504156e+01 -1.607363339754e+01 -1.607364394935e+01 -1.607365727661e+01 -1.607367411345e+01 -1.607369539065e+01 -1.607372228972e+01 -1.607375631284e+01 -1.607379937355e+01 -1.607385391550e+01 -1.607392306889e+01 -1.607401085900e+01 -1.607412248744e+01 -1.607426471710e+01 -1.607444640827e+01 -1.607467928051e+01 -1.607497902129e+01 -1.607536694357e+01 -1.607587254309e+01 -1.607653758911e+01 -1.607742294844e+01 -1.607862054264e+01 -1.608027556128e+01 -1.608263075092e+01 -1.608612273971e+01 -1.609161541205e+01 -1.610104485257e+01 -1.611947537089e+01 -1.616213820836e+01 -1.627137150860e+01 -1.648885285285e+01 -1.674351480393e+01 -1.695661194539e+01 -1.712491320968e+01 -1.726698572765e+01 -1.739673875677e+01 -1.752149556543e+01 -1.764457314583e+01 -1.776727835231e+01 -1.789004197521e+01 -1.801298233184e+01 -1.813614056225e+01 -1.825955427667e+01 -1.838326674031e+01 -1.850731753793e+01 -1.863173240572e+01 -1.875651763839e+01 -1.888165970358e+01 -1.900712873141e+01 -1.913288383844e+01 -1.925887841037e+01
-1.607359318138e+01 -1.607359318145e+01 -1.607359318155e+01 -1.607359318167e+01 -1.607359318182e+01 -1.607359318200e+01 -1.607359318224e+01 -1.607359318254e+01 -1.607359318292e+01 -1.607359318340e+01 -1.607359318401e+01 -1.607359318477e+01 -1.607359318573e+01 -1.607359318695e+01 -1.607359318848e+01 -1.607359319042e+01 -1.607359319286e+01 -1.607359319594e+01 -1.607359319982e+01 -1.607359320473e+01 -1.607359321092e+01 -1.607359321872e+01 -1.607359322858e+01 -1.607359324101e+01 -1.607359325670e+01 -1.607359327650e+01 -1.607359330148e+01 -1.607359333301e+01 -1.607359337279e+01 -1.607359342299e+01 -1.607359348633e+01 -1.607359356626e+01 -1.607359366712e+01 -1.607359379439e+01 -1.607359395499e+01 -1.607359415764e+01 -1.607359441337e+01 -1.607359473607e+01 -1.607359514328e+01 -1.607359565715e+01 -1.607359630560e+01 -1.607359712389e+01 -1.607359815654e+01 -1.607359945972e+01 -1.607360110433e+01 -1.607360317989e+01 -1.607360579944e+01 -1.607360910569e+01 -1.607361327892e+01 -1.607361854689e+01 -1.607362519740e+01 -1.607363359431e+01 -1.607364419786e+01 -1.607365759052e+01 -1.607367451011e+01 -1.607369589202e+01 -1.607372292374e+01 -1.607375711505e+01 -1.607380038931e+01 -1.607385520280e+01 -1.607392470221e+01 -1.607401293435e+01 -1.607412512934e+01 -1.607426808813e+01 -1.607445072255e+01 -1.607468482317e+01 -1.607498617719e+01 -1.607537624096e+01 -1.607588472243e+01 -1.607655371573e+01 -1.607744460559e+01 -1.607865018073e+01 -1.608031717195e+01 -1.608269127481e+01 -1.608621530948e+01 -1.609176779324e+01 -1.610132489665e+01 -1.612008014185e+01 -1.616371235541e+01 -1.627560341626e+01 -1.649645094336e+01 -1.675244381234e+01 -1.696600262922e+01 -1.713487896653e+01 -1.727774443039e+01 -1.740842749766e+01 -1.753417380240e+01 -1.765824120279e+01 -1.778189868049e+01 -1.790556056955e+01 -1.802934369320e+01 -1.815329440513e+01 -1.827745648745e+01 -1.840187769395e+01 -1.852659981965e+01 -1.865164896786e+01 -1.877703079152e+01 -1.890273094633e+01 -1.902871917766e+01 -1.915495490717e+01
-1.607359318132e+01 -1.607359318138e+01 -1.607359318145e+01 -1.607359318155e+01 -1.607359318167e+01 -1.607359318182e+01 -1.607359318201e+01 -1.607359318225e+01 -1.607359318255e+01 -1.607359318293e+01 -1.607359318341e+01 -1.607359318402e+01 -1.607359318479e+01 -1.607359318576e+01 -1.607359318698e+01 -1.607359318852e+01 -1.607359319046e+01 -1.607359319291e+01 -1.607359319601e+01 -1.607359319991e+01 -1.607359320484e+01 -1.607359321106e+01 -1.607359321890e+01 -1.607359322881e+01 -1.607359324130e+01 -1.607359325706e+01 -1.607359327696e+01 -1.607359330206e+01 -1.607359333374e+01 -1.607359337371e+01 -1.607359342414e+01 -1.607359348779e+01 -1.607359356810e+01 -1.607359366944e+01 -1.607359379732e+01 -1.607359395869e+01 -1.607359416232e+01 -1.607359441927e+01 -1.607359474351e+01 -1.607359515267e+01 -1.607359566900e+01 -1.607359632055e+01 -1.607359714277e+01 -1.607359818036e+01 -1.607359948977e+01 -1.607360114226e+01 -1.607360322776e+01 -1.607360585985e+01 -1.607360918194e+01 -1.607361337518e+01 -1.607361866840e+01 -1.607362535081e+01 -1.607363378802e+01 -1.607364444250e+01 -1.607365789956e+01 -1.607367490059e+01 -1.607369638560e+01 -1.607372354790e+01 -1.607375790479e+01 -1.607380138927e+01 -1.607385647009e+01 -1.607392631012e+01 -1.607401497743e+01 -1.607412773014e+01 -1.607427140670e+01 -1.607445496969e+01 -1.607469027956e+01 -1.607499322166e+01 -1.607538539350e+01 -1.607589671193e+01 -1.607656959081e+01 -1.607746592462e+01 -1.607867935560e+01 -1.608035813140e+01 -1.608275084987e+01 -1.608630642470e+01 -1.609191777044e+01 -1.610160046843e+01 -1.612067469931e+01 -1.616525253603e+01 -1.627967344075e+01 -1.650352662829e+01 -1.676054563687e+01 -1.697439363898e+01 -1.714369147003e+01 -1.728718283327e+01 -1.741861903264e+01 -1.754517511224e+01 -1.767005580066e+01 -1.779449681417e+01 -1.791889852252e+01 -1.804337668144e+01 -1.816798202737e+01 -1.829276328445e+01 -1.841777160068e+01 -1.854305023996e+01 -1.866862530046e+01 -1.879450169707e+01 -1.892066431651e+01 -1.904708257321e+01
