-1.552486650788e+01 -1.552486650952e+01 -1.552486651159e+01 -1.552486651420e+01 -1.552486651750e+01 -1.552486652166e+01 -1.552486652690e+01 -1.552486653352e+01 -1.552486654188e+01 -1.552486655242e+01 -1.552486656572e+01 -1.552486658250e+01 -1.552486660368e+01 -1.552486663041e+01 -1.552486666413e+01 -1.552486670668e+01 -1.552486676038e+01 -1.552486682814e+01 -1.552486691364e+01 -1.552486702154e+01 -1.552486715768e+01 -1.552486732948e+01 -1.552486754627e+01 -1.552486781983e+01 -1.552486816504e+01 -1.552486860065e+01 -1.552486915034e+01 -1.552486984401e+01 -1.552487071936e+01 -1.552487182401e+01 -1.552487321804e+01 -1.552487497730e+01 -1.552487719755e+01 -1.552487999967e+01 -1.552488353633e+01 -1.552488800033e+01 -1.552489363525e+01 -1.552490074886e+01 -1.552490973027e+01 -1.552492107154e+01 -1.552493539539e+01 -1.552495349044e+01 -1.552497635634e+01 -1.552500526176e+01 -1.552504181916e+01 -1.552508808185e+01 -1.552514667062e+01 -1.552522094053e+01 -1.552531520259e+01 -1.552543502192e+01 -1.552558762446e+01 -1.552578246089e+01 -1.552603200358e+01 -1.552635289824e+01 -1.552676767049e+01 -1.552730732892e+01 -1.552801546755e+01 -1.552895497619e+01 -1.553021949143e+01 -1.553195390890e+01 -1.553439323434e+01 -1.553794102927e+01 -1.554333960677e+01 -1.555206812898e+01 -1.556733090910e+01 -1.559644690904e+01 -1.565464265360e+01 -1.575917670328e+01 -1.589991098262e+01 -1.604901450145e+01 -1.619672112499e+01 -1.634212524640e+01 -1.648024377257e+01 -1.660308598129e+01 -1.671042993189e+01 -1.681067368171e+01 -1.691165478677e+01 -1.701582299936e+01 -1.712265986415e+01 -1.723149357305e+01 -1.734204918364e+01 -1.745422087087e+01 -1.756796065533e+01 -1.768323407653e+01 -1.780000154554e+01 -1.791820350686e+01 -1.803775261109e+01 -1.815853393047e+01 -1.828041163025e+01 -1.840323912071e+01 -1.852686982687e+01 -1.865116642345e+01 -1.877600709654e+01 -1.890128820791e+01 -1.902692370482e+01 -1.915284238473e+01 -1.927898433975e+01 -1.940529760781e+01 -1.953173556264e+01 -1.965825516277e+01
-1.552486650650e+01 -1.552486650778e+01 -1.552486650939e+01 -1.552486651142e+01 -1.552486651399e+01 -1.552486651723e+01 -1.552486652131e+01 -1.552486652647e+01 -1.552486653297e+01 -1.552486654118e+01 -1.552486655154e+01 -1.552486656462e+01 -1.552486658111e+01 -1.552486660193e+01 -1.552486662819e+01 -1.552486666134e+01 -1.552486670316e+01 -1.552486675593e+01 -1.552486682253e+01 -1.552486690656e+01 -1.552486701260e+01 -1.552486714641e+01 -1.552486731525e+01 -1.552486752832e+01 -1.552486779718e+01 -1.552486813644e+01 -1.552486856457e+01 -1.552486910481e+01 -1.552486978655e+01 -1.552487064686e+01 -1.552487173252e+01 -1.552487310258e+01 -1.552487483159e+01 -1.552487701365e+01 -1.552487976757e+01 -1.552488324338e+01 -1.552488763056e+01 -1.552489316846e+01 -1.552490015957e+01 -1.552490898620e+01 -1.552492013191e+01 -1.552493420856e+01 -1.552495199098e+01 -1.552497446129e+01 -1.552500286578e+01 -1.552503878827e+01 -1.552508424531e+01 -1.552514181025e+01 -1.552521477669e+01 -1.552530737536e+01 -1.552542506574e+01 -1.552557493330e+01 -1.552576623961e+01 -1.552601119874e+01 -1.552632609711e+01 -1.552673294997e+01 -1.552726202243e+01 -1.552795579308e+01 -1.552887541910e+01 -1.553011173473e+01 -1.553180488307e+01 -1.553418135173e+01 -1.553762842362e+01 -1.554285496212e+01 -1.555126601782e+01 -1.556589242380e+01 -1.559366797050e+01 -1.564933525414e+01 -1.575116850042e+01 -1.589173864700e+01 -1.604256608429e+01 -1.619265095442e+01 -1.634134244590e+01 -1.648433002907e+01 -1.661402065124e+01 -1.673030159279e+01 -1.684089152611e+01 -1.695179161338e+01 -1.706405598382e+01 -1.717719419903e+01 -1.729108901343e+01 -1.740589866014e+01 -1.752174877105e+01 -1.763874505717e+01 -1.775694346134e+01 -1.787635587205e+01 -1.799694926283e+01 -1.811864942209e+01 -1.824135001430e+01 -1.836492490012e+01 -1.848924099582e+01 -1.861416948017e+01 -1.873959386048e+01 -1.886541416090e+01 -1.899154742518e+01 -1.911792557785e+01 -1.924449204795e+01 -1.937119834850e+01 -1.949800130196e+01 -1.962486113101e+01
-1.552486650544e+01 -1.552486650644e+01 -1.552486650770e+01 -1.552486650929e+01 -1.552486651130e+01 -1.552486651383e+01 -1.552486651703e+01 -1.552486652107e+01 -1.552486652616e+01 -1.552486653259e+01 -1.552486654070e+01 -1.552486655093e+01 -1.552486656384e+01 -1.552486658013e+01 -1.552486660069e+01 -1.552486662663e+01 -1.552486665937e+01 -1.552486670068e+01 -1.552486675280e+01 -1.552486681858e+01 -1.552486690158e+01 -1.552486700631e+01 -1.552486713847e+01 -1.552486730524e+01 -1.552486751568e+01 -1.552486778123e+01 -1.552486811632e+01 -1.552486853917e+01 -1.552486907277e+01 -1.552486974612e+01 -1.552487059584e+01 -1.552487166813e+01 -1.552487302132e+01 -1.552487472904e+01 -1.552487688423e+01 -1.552487960423e+01 -1.552488303722e+01 -1.552488737034e+01 -1.552489283998e+01 -1.552489974487e+01 -1.552490846260e+01 -1.552491947069e+01 -1.552493337340e+01 -1.552495093586e+01 -1.552497312785e+01 -1.552500117993e+01 -1.552503665579e+01 -1.552508154614e+01 -1.552513839106e+01 -1.552521044095e+01 -1.552530187025e+01 -1.552541806438e+01 -1.552556601045e+01 -1.552575483775e+01 -1.552599657989e+01 -1.552630727273e+01 -1.552670857628e+01 -1.552723023941e+01 -1.552791396819e+01 -1.552881972388e+01 -1.553003641364e+01 -1.553170092726e+01 -1.553403395269e+01 -1.553741176052e+01 -1.554252075877e+01 -1.555071668230e+01 -1.556491595240e+01 -1.559179955632e+01 -1.564578885848e+01 -1.574585168917e+01 -1.588653937904e+01 -1.603896667929e+01 -1.619119260929e+01 -1.634281193336e+01 -1.649024597757e+01 -1.662664741754e+01 -1.675207129773e+01 -1.687286269398e+01 -1.699274822984e+01 -1.711190149942e+01 -1.723034764856e+01 -1.734859222156e+01 -1.746711137202e+01 -1.758623369090e+01 -1.770616382425e+01 -1.782701747317e+01 -1.794883746293e+01 -1.807160538723e+01 -1.819525504801e+01 -1.831968805025e+01 -1.844478955472e+01 -1.857044210777e+01 -1.869653606477e+01 -1.882297579555e+01 -1.894968170463e+01 -1.907658899959e+01 -1.920364466484e+01 -1.933080402025e+01 -1.945802776161e+01 -1.958527984685e+01
-1.552486650462e+01 -1.552486650541e+01 -1.552486650640e+01 -1.552486650765e+01 -1.552486650923e+01 -1.552486651122e+01 -1.552486651373e+01 -1.552486651691e+01 -1.552486652091e+01 -1.552486652596e+01 -1.552486653233e+01 -1.552486654037e+01 -1.552486655052e+01 -1.552486656332e+01 -1.552486657948e+01 -1.552486659987e+01 -1.552486662560e+01 -1.552486665806e+01 -1.552486669903e+01 -1.552486675072e+01 -1.552486681595e+01 -1.552486689826e+01 -1.552486700212e+01 -1.552486713318e+01 -1.552486729856e+01 -1.552486750726e+01 -1.552486777060e+01 -1.552486810291e+01 -1.552486852225e+01 -1.552486905141e+01 -1.552486971917e+01 -1.552487056182e+01 -1.552487162521e+01 -1.552487296716e+01 -1.552487466069e+01 -1.552487679796e+01 -1.552487949535e+01 -1.552488289980e+01 -1.552488719688e+01 -1.552489262103e+01 -1.552489946845e+01 -1.552490811359e+01 -1.552491902997e+01 -1.552493281675e+01 -1.552495023261e+01 -1.552497223912e+01 -1.552500005636e+01 -1.552503523462e+01 -1.552507974741e+01 -1.552513611266e+01 -1.552520755207e+01 -1.552529820266e+01 -1.552541340065e+01 -1.552556006788e+01 -1.552574724597e+01 -1.552598684907e+01 -1.552629474742e+01 -1.552669236667e+01 -1.552720911582e+01 -1.552788619377e+01 -1.552878277897e+01 -1.552998652200e+01 -1.553163220062e+01 -1.553393675832e+01 -1.553726940387e+01 -1.554230226852e+01 -1.555036007944e+01 -1.556428838161e+01 -1.559061503370e+01 -1.564357493153e+01 -1.574265936190e+01 -1.588375168377e+01 -1.603766146951e+01 -1.619179232208e+01 -1.634600496467e+01 -1.649752877339e+01 -1.664056001909e+01 -1.677519925358e+01 -1.690566244193e+01 -1.703334747484e+01 -1.715823263786e+01 -1.728114606603e+01 -1.740312746037e+01 -1.752491151741e+01 -1.764695205830e+01 -1.776952392636e+01 -1.789277944994e+01 -1.801677838221e+01 -1.814151008605e+01 -1.826691445871e+01 -1.839290183445e+01 -1.851937037084e+01 -1.864621957840e+01 -1.877335918978e+01 -1.890071326937e+01 -1.902822034341e+01 -1.915583100988e+01 -1.928350459542e+01 -1.941120601445e+01 -1.953890340097e+01
-1.552486650399e+01 -1.552486650461e+01 -1.552486650539e+01 -1.552486650637e+01 -1.552486650762e+01 -1.552486650919e+01 -1.552486651117e+01 -1.552486651367e+01 -1.552486651683e+01 -1.552486652081e+01 -1.552486652583e+01 -1.552486653218e+01 -1.552486654018e+01 -1.552486655027e+01 -1.552486656301e+01 -1.552486657909e+01 -1.552486659937e+01 -1.552486662497e+01 -1.552486665727e+01 -1.552486669803e+01 -1.552486674946e+01 -1.552486681436e+01 -1.552486689625e+01 -1.552486699959e+01 -1.552486712999e+01 -1.552486729454e+01 -1.552486750218e+01 -1.552486776420e+01 -1.552486809483e+01 -1.552486851205e+01 -1.552486903854e+01 -1.552486970293e+01 -1.552487054133e+01 -1.552487159934e+01 -1.552487293451e+01 -1.552487461949e+01 -1.552487674597e+01 -1.552487942974e+01 -1.552488281698e+01 -1.552488709235e+01 -1.552489248907e+01 -1.552489930186e+01 -1.552490790326e+01 -1.552491876437e+01 -1.552493248129e+01 -1.552494980883e+01 -1.552497170358e+01 -1.552499937933e+01 -1.552503437832e+01 -1.552507866370e+01 -1.552513474007e+01 -1.552520581189e+01 -1.552529599370e+01 -1.552541059223e+01 -1.552555649016e+01 -1.552574267664e+01 -1.552598099442e+01 -1.552628721495e+01 -1.552668262437e+01 -1.552719642997e+01 -1.552786953059e+01 -1.552876064343e+01 -1.552995668216e+01 -1.553159119347e+01 -1.553387895453e+01 -1.553718512851e+01 -1.554217377617e+01 -1.555015243187e+01 -1.556392855407e+01 -1.558995293533e+01 -1.564239785959e+01 -1.574114007765e+01 -1.588288520020e+01 -1.603815149817e+01 -1.619394870036e+01 -1.635044068524e+01 -1.650575237607e+01 -1.665534801424e+01 -1.679907207054e+01 -1.693834006187e+01 -1.707255795822e+01 -1.720215368938e+01 -1.732882969571e+01 -1.745404172645e+01 -1.757869803048e+01 -1.770333676508e+01 -1.782827648662e+01 -1.795368981297e+01 -1.807964465723e+01 -1.820613477431e+01 -1.833310597623e+01 -1.846047848181e+01 -1.858816460188e+01 -1.871608112773e+01 -1.884415628437e+01 -1.897233186350e+01 -1.910056192611e+01 -1.922880979624e+01 -1.935704479959e+01 -1.948523960197e+01
-1.552486650349e+01 -1.552486650398e+01 -1.552486650460e+01 -1.552486650538e+01 -1.552486650636e+01 -1.552486650760e+01 -1.552486650917e+01 -1.552486651115e+01 -1.552486651364e+01 -1.552486651679e+01 -1.552486652076e+01 -1.552486652578e+01 -1.552486653210e+01 -1.552486654008e+01 -1.552486655015e+01 -1.552486656286e+01 -1.552486657890e+01 -1.552486659914e+01 -1.552486662467e+01 -1.552486665689e+01 -1.552486669755e+01 -1.552486674886e+01 -1.552486681360e+01 -1.552486689529e+01 -1.552486699838e+01 -1.552486712847e+01 -1.552486729261e+01 -1.552486749975e+01 -1.552486776113e+01 -1.552486809095e+01 -1.552486850716e+01 -1.552486903237e+01 -1.552486969514e+01 -1.552487053151e+01 -1.552487158695e+01 -1.552487291887e+01 -1.552487459975e+01 -1.552487672106e+01 -1.552487939830e+01 -1.552488277730e+01 -1.552488704226e+01 -1.552489242585e+01 -1.552489922205e+01 -1.552490780250e+01 -1.552491863713e+01 -1.552493232059e+01 -1.552494960582e+01 -1.552497144706e+01 -1.552499905507e+01 -1.552503396823e+01 -1.552507814477e+01 -1.552513408292e+01 -1.552520497894e+01 -1.552529493666e+01 -1.552540924880e+01 -1.552555477949e+01 -1.552574049309e+01 -1.552597819869e+01 -1.552628362140e+01 -1.552667798221e+01 -1.552719039473e+01 -1.552786161951e+01 -1.552875016296e+01 -1.552994260568e+01 -1.553157194561e+01 -1.553385201185e+01 -1.553714624120e+01 -1.554211537564e+01 -1.555006029185e+01 -1.556377532149e+01 -1.558969247567e+01 -1.564201458688e+01 -1.574092336788e+01 -1.588350806087e+01 -1.603999090269e+01 -1.619721761321e+01 -1.635569805770e+01 -1.651454029972e+01 -1.667060862651e+01 -1.682305125294e+01 -1.697002830622e+01 -1.710957009110e+01 -1.724301592870e+01 -1.737287093898e+01 -1.750087545136e+01 -1.762805221889e+01 -1.775499183174e+01 -1.788203756200e+01 -1.800937150867e+01 -1.813706476147e+01 -1.826511417929e+01 -1.839347200004e+01 -1.852206922399e+01 -1.865083268651e+01 -1.877969583803e+01 -1.890860374733e+01 -1.903751358458e+01 -1.916639238146e+01 -1.929521382528e+01 -1.942395530786e+01
-1.552486650310e+01 -1.552486650349e+01 -1.552486650398e+01 -1.552486650460e+01 -1.552486650538e+01 -1.552486650636e+01 -1.552486650760e+01 -1.552486650917e+01 -1.552486651114e+01 -1.552486651364e+01 -1.552486651679e+01 -1.552486652076e+01 -1.552486652577e+01 -1.552486653209e+01 -1.552486654007e+01 -1.552486655014e+01 -1.552486656284e+01 -1.552486657887e+01 -1.552486659910e+01 -1.552486662462e+01 -1.552486665683e+01 -1.552486669748e+01 -1.552486674877e+01 -1.552486681348e+01 -1.552486689515e+01 -1.552486699820e+01 -1.552486712823e+01 -1.552486729232e+01 -1.552486749937e+01 -1.552486776065e+01 -1.552486809036e+01 -1.552486850641e+01 -1.552486903142e+01 -1.552486969394e+01 -1.552487052999e+01 -1.552487158503e+01 -1.552487291646e+01 -1.552487459671e+01 -1.552487671722e+01 -1.552487939345e+01 -1.552488277118e+01 -1.552488703454e+01 -1.552489241610e+01 -1.552489920975e+01 -1.552490778697e+01 -1.552491861753e+01 -1.552493229585e+01 -1.552494957457e+01 -1.552497140760e+01 -1.552499900523e+01 -1.552503390526e+01 -1.552507806519e+01 -1.552513398231e+01 -1.552520485168e+01 -1.552529477558e+01 -1.552540904476e+01 -1.552555452079e+01 -1.552574016468e+01 -1.552597778117e+01 -1.552628308963e+01 -1.552667730345e+01 -1.552718952616e+01 -1.552786050486e+01 -1.552874872836e+01 -1.552994075508e+01 -1.553156955855e+01 -1.553384895391e+01 -1.553714242534e+01 -1.554211102054e+01 -1.555005697234e+01 -1.556378043501e+01 -1.558973892685e+01 -1.564223711953e+01 -1.574169782049e+01 -1.588524008685e+01 -1.604278799625e+01 -1.620121703714e+01 -1.636142267542e+01 -1.652357150924e+01 -1.668595992384e+01 -1.684653078394e+01 -1.700002331627e+01 -1.714381983489e+01 -1.728041993526e+01 -1.741295053573e+01 -1.754336214614e+01 -1.767273809735e+01 -1.780169876021e+01 -1.793059917163e+01 -1.805962424558e+01 -1.818884574458e+01 -1.831826340993e+01 -1.844783647606e+01 -1.857750709435e+01 -1.870721623729e+01 -1.883691270258e+01 -1.896655634776e+01 -1.909611732084e+01 -1.922557328855e+01 -1.935490630368e+01
-1.552486650280e+01 -1.552486650310e+01 -1.552486650349e+01 -1.552486650398e+01 -1.552486650460e+01 -1.552486650538e+01 -1.552486650637e+01 -1.552486650761e+01 -1.552486650918e+01 -1.552486651116e+01 -1.552486651365e+01 -1.552486651680e+01 -1.552486652078e+01 -1.552486652580e+01 -1.552486653213e+01 -1.552486654011e+01 -1.552486655019e+01 -1.552486656291e+01 -1.552486657896e+01 -1.552486659921e+01 -1.552486662477e+01 -1.552486665702e+01 -1.552486669771e+01 -1.552486674906e+01 -1.552486681385e+01 -1.552486689561e+01 -1.552486699878e+01 -1.552486712897e+01 -1.552486729325e+01 -1.552486750055e+01 -1.552486776214e+01 -1.552486809224e+01 -1.552486850878e+01 -1.552486903442e+01 -1.552486969772e+01 -1.552487053476e+01 -1.552487159106e+01 -1.552487292406e+01 -1.552487460630e+01 -1.552487672932e+01 -1.552487940873e+01 -1.552488279047e+01 -1.552488705888e+01 -1.552489244683e+01 -1.552489924855e+01 -1.552490783596e+01 -1.552491867940e+01 -1.552493237400e+01 -1.552494967333e+01 -1.552497153244e+01 -1.552499916310e+01 -1.552503410503e+01 -1.552507831814e+01 -1.552513430292e+01 -1.552520525850e+01 -1.552529529257e+01 -1.552540970299e+01 -1.552555536083e+01 -1.552574124002e+01 -1.552597916304e+01 -1.552628487420e+01 -1.552667962274e+01 -1.552719256513e+01 -1.552786452919e+01 -1.552875413163e+01 -1.552994814269e+01 -1.553157990569e+01 -1.553386392323e+01 -1.553716505712e+01 -1.554214737431e+01 -1.555012045209e+01 -1.556390439112e+01 -1.559001505950e+01 -1.564291050645e+01 -1.574319792555e+01 -1.588775049844e+01 -1.604620765168e+01 -1.620562969387e+01 -1.636732808479e+01 -1.653258118290e+01 -1.670105534732e+01 -1.686898899233e+01 -1.702782232035e+01 -1.717497496986e+01 -1.731414691383e+01 -1.744893745396e+01 -1.758141281051e+01 -1.771269236802e+01 -1.784341080429e+01 -1.797392655901e+01 -1.810442357892e+01 -1.823497326725e+01 -1.836557843632e+01 -1.849620564026e+01 -1.862680799625e+01 -1.875733964414e+01 -1.888776301866e+01 -1.901805060233e+01 -1.914818327847e+01 -1.927814732982e+01
-1.552486650255e+01 -1.552486650280e+01 -1.552486650311e+01 -1.552486650350e+01 -1.552486650399e+01 -1.552486650461e+01 -1.552486650539e+01 -1.552486650638e+01 -1.552486650762e+01 -1.552486650919e+01 -1.552486651118e+01 -1.552486651368e+01 -1.552486651684e+01 -1.552486652082e+01 -1.552486652585e+01 -1.552486653220e+01 -1.552486654020e+01 -1.552486655031e+01 -1.552486656305e+01 -1.552486657914e+01 -1.552486659944e+01 -1.552486662506e+01 -1.552486665738e+01 -1.552486669816e+01 -1.552486674963e+01 -1.552486681457e+01 -1.552486689652e+01 -1.552486699993e+01 -1.552486713042e+01 -1.552486729508e+01 -1.552486750286e+01 -1.552486776506e+01 -1.552486809592e+01 -1.552486851342e+01 -1.552486904028e+01 -1.552486970511e+01 -1.552487054409e+01 -1.552487160283e+01 -1.552487293892e+01 -1.552487462504e+01 -1.552487675298e+01 -1.552487943859e+01 -1.552488282816e+01 -1.552488710646e+01 -1.552489250689e+01 -1.552489932437e+01 -1.552490793170e+01 -1.552491880031e+01 -1.552493252673e+01 -1.552494986629e+01 -1.552497177632e+01 -1.552499947148e+01 -1.552503449516e+01 -1.552507881205e+01 -1.552513492873e+01 -1.552520605231e+01 -1.552529630087e+01 -1.552541098597e+01 -1.552555699697e+01 -1.552574333241e+01 -1.552598184858e+01 -1.552628833691e+01 -1.552668411395e+01 -1.552719843471e+01 -1.552787227587e+01 -1.552876448728e+01 -1.552996222018e+01 -1.553159947261e+01 -1.553389194138e+01 -1.553720682618e+01 -1.554221317031e+01 -1.555023220676e+01 -1.556411411012e+01 -1.559045635334e+01 -1.564390450485e+01 -1.574519717306e+01 -1.589075782449e+01 -1.604997256417e+01 -1.621020219293e+01 -1.637319227273e+01 -1.654135815016e+01 -1.671559748979e+01 -1.689002286901e+01 -1.705312313545e+01 -1.720290057199e+01 -1.734417225444e+01 -1.748085954181e+01 -1.761509159499e+01 -1.774800368264e+01 -1.788023465019e+01 -1.801214127544e+01 -1.814390463018e+01 -1.827559550437e+01 -1.840722001746e+01 -1.853875202899e+01 -1.867015498682e+01 -1.880139486902e+01 -1.893244589305e+01 -1.906329109639e+01 -1.919392011886e+01
-1.552486650236e+01 -1.552486650256e+01 -1.552486650280e+01 -1.552486650311e+01 -1.552486650350e+01 -1.552486650400e+01 -1.552486650462e+01 -1.552486650540e+01 -1.552486650639e+01 -1.552486650764e+01 -1.552486650922e+01 -1.552486651121e+01 -1.552486651372e+01 -1.552486651689e+01 -1.552486652088e+01 -1.552486652593e+01 -1.552486653229e+01 -1.552486654032e+01 -1.552486655046e+01 -1.552486656324e+01 -1.552486657938e+01 -1.552486659974e+01 -1.552486662543e+01 -1.552486665786e+01 -1.552486669877e+01 -1.552486675039e+01 -1.552486681553e+01 -1.552486689774e+01 -1.552486700146e+01 -1.552486713235e+01 -1.552486729752e+01 -1.552486750594e+01 -1.552486776894e+01 -1.552486810081e+01 -1.552486851960e+01 -1.552486904807e+01 -1.552486971495e+01 -1.552487055650e+01 -1.552487161849e+01 -1.552487295868e+01 -1.552487464999e+01 -1.552487678446e+01 -1.552487947831e+01 -1.552488287830e+01 -1.552488716975e+01 -1.552489258678e+01 -1.552489942524e+01 -1.552490805906e+01 -1.552491896115e+01 -1.552493272988e+01 -1.552495012297e+01 -1.552497210073e+01 -1.552499988166e+01 -1.552503501406e+01 -1.552507946893e+01 -1.552513576098e+01 -1.552520710788e+01 -1.552529764150e+01 -1.552541269155e+01 -1.552555917158e+01 -1.552574611275e+01 -1.552598541593e+01 -1.552629293474e+01 -1.552669007428e+01 -1.552720621897e+01 -1.552788254045e+01 -1.552877819288e+01 -1.552998082296e+01 -1.553162527622e+01 -1.553392878635e+01 -1.553726154020e+01 -1.554229887914e+01 -1.555037659615e+01 -1.556438171244e+01 -1.559100847247e+01 -1.564510925330e+01 -1.574750476192e+01 -1.589402975806e+01 -1.605386194517e+01 -1.621474063172e+01 -1.637885074559e+01 -1.654974045777e+01 -1.672934830126e+01 -1.690936046739e+01 -1.707579830372e+01 -1.722762542084e+01 -1.737059961268e+01 -1.750886978325e+01 -1.764458503215e+01 -1.777888359872e+01 -1.791240217861e+01 -1.804549307462e+01 -1.817833371273e+01 -1.831099436313e+01 -1.844348457362e+01 -1.857578518962e+01 -1.870786905738e+01 -1.883971250718e+01 -1.897129972326e+01 -1.910262243445e+01
-1.552486650221e+01 -1.552486650237e+01 -1.552486650256e+01 -1.552486650281e+01 -1.552486650312e+01 -1.552486650351e+01 -1.552486650400e+01 -1.552486650463e+01 -1.552486650542e+01 -1.552486650641e+01 -1.552486650766e+01 -1.552486650924e+01 -1.552486651124e+01 -1.552486651376e+01 -1.552486651694e+01 -1.552486652095e+01 -1.552486652601e+01 -1.552486653240e+01 -1.552486654046e+01 -1.552486655063e+01 -1.552486656346e+01 -1.552486657965e+01 -1.552486660009e+01 -1.552486662587e+01 -1.552486665840e+01 -1.552486669946e+01 -1.552486675127e+01 -1.552486681664e+01 -1.552486689913e+01 -1.552486700322e+01 -1.552486713457e+01 -1.552486730032e+01 -1.552486750947e+01 -1.552486777339e+01 -1.552486810643e+01 -1.552486852670e+01 -1.552486905702e+01 -1.552486972625e+01 -1.552487057076e+01 -1.552487163648e+01 -1.552487298139e+01 -1.552487467864e+01 -1.552487682063e+01 -1.552487952396e+01 -1.552488293591e+01 -1.552488724247e+01 -1.552489267858e+01 -1.552489954113e+01 -1.552490820539e+01 -1.552491914594e+01 -1.552493296330e+01 -1.552495041788e+01 -1.552497247345e+01 -1.552500035292e+01 -1.552503561023e+01 -1.552508022360e+01 -1.552513671710e+01 -1.552520832050e+01 -1.552529918151e+01 -1.552541465069e+01 -1.552556166930e+01 -1.552574930587e+01 -1.552598951239e+01 -1.552629821369e+01 -1.552669691617e+01 -1.552721515218e+01 -1.552789431601e+01 -1.552879390889e+01 -1.553000214168e+01 -1.553165482310e+01 -1.553397092944e+01 -1.553732402390e+01 -1.554239653661e+01 -1.555054054768e+01 -1.556468388841e+01 -1.559162597485e+01 -1.564643308030e+01 -1.574996371799e+01 -1.589738150131e+01 -1.605770739401e+01 -1.621910354062e+01 -1.638418783309e+01 -1.655761000076e+01 -1.674213369689e+01 -1.692685417570e+01 -1.709585747207e+01 -1.724926941013e+01 -1.739362898917e+01 -1.753321148808e+01 -1.767016851371e+01 -1.780563336972e+01 -1.794023693071e+01 -1.807432567492e+01 -1.820807325005e+01 -1.834154960721e+01 -1.847476768621e+01 -1.860771477734e+01 -1.874037204257e+01 -1.887272467321e+01 -1.900476515181e+01
-1.552486650209e+01 -1.552486650221e+01 -1.552486650237e+01 -1.552486650256e+01 -1.552486650281e+01 -1.552486650312e+01 -1.552486650352e+01 -1.552486650401e+01 -1.552486650464e+01 -1.552486650543e+01 -1.552486650643e+01 -1.552486650768e+01 -1.552486650927e+01 -1.552486651128e+01 -1.552486651381e+01 -1.552486651700e+01 -1.552486652102e+01 -1.552486652610e+01 -1.552486653251e+01 -1.552486654060e+01 -1.552486655081e+01 -1.552486656369e+01 -1.552486657994e+01 -1.552486660045e+01 -1.552486662633e+01 -1.552486665899e+01 -1.552486670019e+01 -1.552486675219e+01 -1.552486681781e+01 -1.552486690060e+01 -1.552486700508e+01 -1.552486713692e+01 -1.552486730328e+01 -1.552486751321e+01 -1.552486777811e+01 -1.552486811239e+01 -1.552486853421e+01 -1.552486906651e+01 -1.552486973822e+01 -1.552487058586e+01 -1.552487165554e+01 -1.552487300544e+01 -1.552487470900e+01 -1.552487685894e+01 -1.552487957231e+01 -1.552488299694e+01 -1.552488731950e+01 -1.552489277583e+01 -1.552489966390e+01 -1.552490836040e+01 -1.552491934170e+01 -1.552493321056e+01 -1.552495073028e+01 -1.552497286827e+01 -1.552500085211e+01 -1.552503624172e+01 -1.552508102298e+01 -1.552513772985e+01 -1.552520960494e+01 -1.552530081271e+01 -1.552541672576e+01 -1.552556431475e+01 -1.552575268773e+01 -1.552599385079e+01 -1.552630380406e+01 -1.552670416110e+01 -1.552722461068e+01 -1.552790678232e+01 -1.552881054384e+01 -1.553002470161e+01 -1.553168608019e+01 -1.553401549184e+01 -1.553739005199e+01 -1.554249963351e+01 -1.555071336135e+01 -1.556500152538e+01 -1.559227156852e+01 -1.564781165539e+01 -1.575244896961e+01 -1.590067214671e+01 -1.606138658479e+01 -1.622319343887e+01 -1.638912760582e+01 -1.656488673845e+01 -1.675384213622e+01 -1.694246151636e+01 -1.711340816113e+01 -1.726804382509e+01 -1.741352255796e+01 -1.755418563867e+01 -1.769217382432e+01 -1.782861095938e+01 -1.796412019819e+01 -1.809904175027e+01 -1.823354567700e+01 -1.836770180188e+01 -1.850152628072e+01 -1.863501217818e+01 -1.876814785448e+01 -1.890092596230e+01
