-1.608757905607e+01 -1.608757911942e+01 -1.608757919935e+01 -1.608757930021e+01 -1.608757942748e+01 -1.608757958809e+01 -1.608757979075e+01 -1.608758004649e+01 -1.608758036919e+01 -1.608758077641e+01 -1.608758129028e+01 -1.608758193873e+01 -1.608758275702e+01 -1.608758378965e+01 -1.608758509277e+01 -1.608758673729e+01 -1.608758881267e+01 -1.608759143190e+01 -1.608759473763e+01 -1.608759890997e+01 -1.608760417646e+01 -1.608761082454e+01 -1.608761921750e+01 -1.608762981464e+01 -1.608764319694e+01 -1.608766009980e+01 -1.608768145481e+01 -1.608770844329e+01 -1.608774256514e+01 -1.608778572787e+01 -1.608784036223e+01 -1.608790957371e+01 -1.608799734252e+01 -1.608810879049e+01 -1.608825054184e+01 -1.608843121802e+01 -1.608866212851e+01 -1.608895825530e+01 -1.608933968924e+01 -1.608983378366e+01 -1.609047848538e+01 -1.609132767386e+01 -1.609246007633e+01 -1.609399487573e+01 -1.609612058544e+01 -1.609915204378e+01 -1.610365179498e+01 -1.611071206637e+01 -1.612267132109e+01 -1.614504230705e+01 -1.619117348056e+01 -1.628628618577e+01 -1.644388583450e+01 -1.663175936582e+01 -1.681617671558e+01 -1.698588243536e+01 -1.713679983449e+01 -1.726733416933e+01 -1.737790459146e+01 -1.747048885273e+01 -1.754800565974e+01 -1.761371697981e+01 -1.767076908573e+01 -1.772191919147e+01 -1.776942679943e+01 -1.781505728797e+01 -1.786014635669e+01 -1.790568768739e+01 -1.795241919663e+01 -1.800089292695e+01 -1.805152215397e+01 -1.810460762376e+01 -1.816035081619e+01 -1.821886315674e+01 -1.828017665862e+01 -1.834425704977e+01 -1.841101804447e+01 -1.848033529705e+01 -1.855205924856e+01 -1.862602647018e+01 -1.870206917245e+01 -1.878002261555e+01 -1.885973035047e+01 -1.894104744419e+01 -1.902384198510e+01 -1.910799522076e+01 -1.919340070104e+01 -1.927996281671e+01 -1.936759511697e+01 -1.945621872568e+01 -1.954576105531e+01 -1.963615487887e+01 -1.972733771238e+01 -1.981925141028e+01 -1.991184187731e+01 -2.000505882931e+01 -2.009885556849e+01 -2.019318876162e+01 -2.028801821718e+01 -2.038330665616e+01
-1.608120125505e+01 -1.608120129087e+01 -1.608120133607e+01 -1.608120139310e+01 -1.608120146508e+01 -1.608120155590e+01 -1.608120167050e+01 -1.608120181511e+01 -1.608120199759e+01 -1.608120222786e+01 -1.608120251843e+01 -1.608120288510e+01 -1.608120334779e+01 -1.608120393166e+01 -1.608120466846e+01 -1.608120559824e+01 -1.608120677157e+01 -1.608120825227e+01 -1.608121012091e+01 -1.608121247918e+01 -1.608121545550e+01 -1.608121921201e+01 -1.608122395349e+01 -1.608122993863e+01 -1.608123749434e+01 -1.608124703384e+01 -1.608125907972e+01 -1.608127429331e+01 -1.608129351204e+01 -1.608131779742e+01 -1.608134849648e+01 -1.608138732117e+01 -1.608143645118e+01 -1.608149866827e+01 -1.608157753294e+01 -1.608167761924e+01 -1.608180483047e+01 -1.608196682960e+01 -1.608217363582e+01 -1.608243846773e+01 -1.608277896183e+01 -1.608321897970e+01 -1.608379136884e+01 -1.608454232601e+01 -1.608553856735e+01 -1.608687965302e+01 -1.608872031266e+01 -1.609131345896e+01 -1.609509932513e+01 -1.610090664190e+01 -1.611045181083e+01 -1.612768712511e+01 -1.616243572568e+01 -1.623692817080e+01 -1.637706925343e+01 -1.656598520880e+01 -1.675946297830e+01 -1.693717631055e+01 -1.709286693411e+01 -1.722480516248e+01 -1.733431524207e+01 -1.742466373341e+01 -1.749994104571e+01 -1.756422470327e+01 -1.762109720148e+01 -1.767345818263e+01 -1.772352353230e+01 -1.777291638123e+01 -1.782278810524e+01 -1.787393582753e+01 -1.792690074216e+01 -1.798204205196e+01 -1.803958787735e+01 -1.809966821056e+01 -1.816233604692e+01 -1.822758200520e+01 -1.829534617709e+01 -1.836552930764e+01 -1.843800397271e+01 -1.851262540161e+01 -1.858924116293e+01 -1.866769903539e+01 -1.874785275709e+01 -1.882956570935e+01 -1.891271280734e+01 -1.899718095201e+01 -1.908286842498e+01 -1.916968362339e+01 -1.925754352551e+01 -1.934637221504e+01 -1.943609967357e+01 -1.952666091101e+01 -1.961799539457e+01 -1.971004668318e+01 -1.980276217337e+01 -1.989609288968e+01 -1.998999328560e+01 -2.008442104365e+01 -2.017933687135e+01 -2.027470428843e+01
-1.607335622732e+01 -1.607335624896e+01 -1.607335627627e+01 -1.607335631072e+01 -1.607335635420e+01 -1.607335640906e+01 -1.607335647829e+01 -1.607335656564e+01 -1.607335667588e+01 -1.607335681498e+01 -1.607335699050e+01 -1.607335721199e+01 -1.607335749148e+01 -1.607335784417e+01 -1.607335828922e+01 -1.607335885084e+01 -1.607335955954e+01 -1.607336045387e+01 -1.607336158246e+01 -1.607336300670e+01 -1.607336480407e+01 -1.607336707241e+01 -1.607336993521e+01 -1.607337354842e+01 -1.607337810900e+01 -1.607338386574e+01 -1.607339113305e+01 -1.607340030830e+01 -1.607341189405e+01 -1.607342652619e+01 -1.607344500993e+01 -1.607346836578e+01 -1.607349788860e+01 -1.607353522374e+01 -1.607358246570e+01 -1.607364228677e+01 -1.607371810625e+01 -1.607381431499e+01 -1.607393657693e+01 -1.607409223960e+01 -1.607429090215e+01 -1.607454521646e+01 -1.607487204225e+01 -1.607529415575e+01 -1.607584285251e+01 -1.607656204737e+01 -1.607751498746e+01 -1.607879574471e+01 -1.608054994176e+01 -1.608301449327e+01 -1.608659956036e+01 -1.609207273190e+01 -1.610101535386e+01 -1.611706395148e+01 -1.614936906993e+01 -1.621966214254e+01 -1.635702883904e+01 -1.654882050186e+01 -1.674640328694e+01 -1.692507069441e+01 -1.707771254881e+01 -1.720371198105e+01 -1.730628615322e+01 -1.739041111223e+01 -1.746125478112e+01 -1.752333493984e+01 -1.758022685980e+01 -1.763457672601e+01 -1.768824344733e+01 -1.774247287299e+01 -1.779806243453e+01 -1.785550001402e+01 -1.791507085371e+01 -1.797693144133e+01 -1.804115426588e+01 -1.810775163335e+01 -1.817668816042e+01 -1.824788955125e+01 -1.832125150790e+01 -1.839664939790e+01 -1.847394772047e+01 -1.855300825144e+01 -1.863369623496e+01 -1.871588451666e+01 -1.879945583243e+01 -1.888430359577e+01 -1.897033156651e+01 -1.905745280234e+01 -1.914558828866e+01 -1.923466558304e+01 -1.932461769445e+01 -1.941538227835e+01 -1.950690111696e+01 -1.959911979726e+01 -1.969198749508e+01 -1.978545679940e+01 -1.987948354267e+01 -1.997402662623e+01 -2.006904783815e+01 -2.016451165965e+01
-1.606369652280e+01 -1.606369653656e+01 -1.606369655392e+01 -1.606369657583e+01 -1.606369660347e+01 -1.606369663836e+01 -1.606369668238e+01 -1.606369673792e+01 -1.606369680801e+01 -1.606369689646e+01 -1.606369700807e+01 -1.606369714890e+01 -1.606369732661e+01 -1.606369755086e+01 -1.606369783384e+01 -1.606369819093e+01 -1.606369864153e+01 -1.606369921014e+01 -1.606369992768e+01 -1.606370083317e+01 -1.606370197584e+01 -1.606370341785e+01 -1.606370523766e+01 -1.606370753431e+01 -1.606371043287e+01 -1.606371409123e+01 -1.606371870884e+01 -1.606372453764e+01 -1.606373189599e+01 -1.606374118635e+01 -1.606375291769e+01 -1.606376773409e+01 -1.606378645121e+01 -1.606381010294e+01 -1.606384000134e+01 -1.606387781398e+01 -1.606392566418e+01 -1.606398626191e+01 -1.606406307616e+01 -1.606416056391e+01 -1.606428447822e+01 -1.606444228844e+01 -1.606464376300e+01 -1.606490179362e+01 -1.606523358763e+01 -1.606566243809e+01 -1.606622043183e+01 -1.606695273686e+01 -1.606792466342e+01 -1.606923383739e+01 -1.607103234051e+01 -1.607356960794e+01 -1.607728205279e+01 -1.608299783154e+01 -1.609245460971e+01 -1.610973966614e+01 -1.614534495617e+01 -1.622387200076e+01 -1.637367300472e+01 -1.657212138931e+01 -1.676802897881e+01 -1.693900970567e+01 -1.708003673875e+01 -1.719353477871e+01 -1.728532550796e+01 -1.736179837116e+01 -1.742846540275e+01 -1.748954504987e+01 -1.754803316408e+01 -1.760593321751e+01 -1.766450631436e+01 -1.772449521150e+01 -1.778630782123e+01 -1.785015311496e+01 -1.791612824680e+01 -1.798426476295e+01 -1.805454862840e+01 -1.812692885707e+01 -1.820132414385e+01 -1.827763075691e+01 -1.835573126162e+01 -1.843550264387e+01 -1.851682281066e+01 -1.859957512369e+01 -1.868365107668e+01 -1.876895142508e+01 -1.885538614252e+01 -1.894287360374e+01 -1.903133939126e+01 -1.912071506934e+01 -1.921093715606e+01 -1.930194638716e+01 -1.939368725101e+01 -1.948610771345e+01 -1.957915904385e+01 -1.967279567677e+01 -1.976697507544e+01 -1.986165758577e+01 -1.995680627914e+01 -2.005238678079e+01
-1.605181864589e+01 -1.605181865499e+01 -1.605181866648e+01 -1.605181868097e+01 -1.605181869925e+01 -1.605181872233e+01 -1.605181875144e+01 -1.605181878818e+01 -1.605181883454e+01 -1.605181889304e+01 -1.605181896686e+01 -1.605181906001e+01 -1.605181917755e+01 -1.605181932587e+01 -1.605181951303e+01 -1.605181974921e+01 -1.605182004723e+01 -1.605182042330e+01 -1.605182089787e+01 -1.605182149673e+01 -1.605182225243e+01 -1.605182320608e+01 -1.605182440953e+01 -1.605182592826e+01 -1.605182784490e+01 -1.605183026379e+01 -1.605183331665e+01 -1.605183716983e+01 -1.605184203344e+01 -1.605184817292e+01 -1.605185592375e+01 -1.605186571003e+01 -1.605187806825e+01 -1.605189367743e+01 -1.605191339770e+01 -1.605193831970e+01 -1.605196982811e+01 -1.605200968371e+01 -1.605206013001e+01 -1.605212403285e+01 -1.605220506462e+01 -1.605230794994e+01 -1.605243879758e+01 -1.605260555536e+01 -1.605281864480e+01 -1.605309186467e+01 -1.605344370836e+01 -1.605389933744e+01 -1.605449363249e+01 -1.605527608154e+01 -1.605631894445e+01 -1.605773156194e+01 -1.605968689610e+01 -1.606247418954e+01 -1.606661222289e+01 -1.607311731732e+01 -1.608420841695e+01 -1.610533298884e+01 -1.615072370604e+01 -1.625051433345e+01 -1.642320613692e+01 -1.662537738365e+01 -1.681049135262e+01 -1.696406547887e+01 -1.708654712484e+01 -1.718447081006e+01 -1.726551430330e+01 -1.733615037186e+01 -1.740111824950e+01 -1.746362417465e+01 -1.752570196127e+01 -1.758855273366e+01 -1.765282796217e+01 -1.771884921928e+01 -1.778676024067e+01 -1.785661498395e+01 -1.792841790553e+01 -1.800213836504e+01 -1.807771655534e+01 -1.815506940393e+01 -1.823409800305e+01 -1.831469531071e+01 -1.839675274588e+01 -1.848016502457e+01 -1.856483318588e+01 -1.865066605234e+01 -1.873758047551e+01 -1.882550075672e+01 -1.891435763767e+01 -1.900408720858e+01 -1.909462997575e+01 -1.918593019509e+01 -1.927793546263e+01 -1.937059648770e+01 -1.946386696292e+01 -1.955770346623e+01 -1.965206536031e+01 -1.974691467817e+01 -1.984221599361e+01 -1.993793627420e+01
-1.603726214417e+01 -1.603726215037e+01 -1.603726215820e+01 -1.603726216807e+01 -1.603726218053e+01 -1.603726219626e+01 -1.603726221610e+01 -1.603726224113e+01 -1.603726227273e+01 -1.603726231259e+01 -1.603726236290e+01 -1.603726242638e+01 -1.603726250648e+01 -1.603726260755e+01 -1.603726273510e+01 -1.603726289605e+01 -1.603726309914e+01 -1.603726335542e+01 -1.603726367881e+01 -1.603726408690e+01 -1.603726460186e+01 -1.603726525169e+01 -1.603726607174e+01 -1.603726710658e+01 -1.603726841251e+01 -1.603727006058e+01 -1.603727214048e+01 -1.603727476544e+01 -1.603727807846e+01 -1.603728226011e+01 -1.603728753851e+01 -1.603729420187e+01 -1.603730261450e+01 -1.603731323712e+01 -1.603732665259e+01 -1.603734359896e+01 -1.603736501150e+01 -1.603739207676e+01 -1.603742630223e+01 -1.603746960649e+01 -1.603752443676e+01 -1.603759392334e+01 -1.603768208430e+01 -1.603779410009e+01 -1.603793668678e+01 -1.603811861165e+01 -1.603835141892e+01 -1.603865047389e+01 -1.603903650375e+01 -1.603953793815e+01 -1.604019458573e+01 -1.604106363507e+01 -1.604222989561e+01 -1.604382420829e+01 -1.604605864853e+01 -1.604929899313e+01 -1.605422770891e+01 -1.606225055941e+01 -1.607662634926e+01 -1.610579198029e+01 -1.617124865323e+01 -1.630608035964e+01 -1.649966950302e+01 -1.669309057028e+01 -1.685589942053e+01 -1.698494485195e+01 -1.708729071529e+01 -1.717187329144e+01 -1.724596105280e+01 -1.731459730680e+01 -1.738102248386e+01 -1.744719113092e+01 -1.751419280241e+01 -1.758257619578e+01 -1.765258665861e+01 -1.772431920392e+01 -1.779779868808e+01 -1.787301194108e+01 -1.794991797068e+01 -1.802845295066e+01 -1.810853607885e+01 -1.819007641625e+01 -1.827297928587e+01 -1.835715125809e+01 -1.844250345120e+01 -1.852895328816e+01 -1.861642501754e+01 -1.870484936822e+01 -1.879416272328e+01 -1.888430616151e+01 -1.897522461789e+01 -1.906686628382e+01 -1.915918225032e+01 -1.925212632804e+01 -1.934565496129e+01 -1.943972717148e+01 -1.953430449434e+01 -1.962935089929e+01 -1.972483268958e+01 -1.982071838213e+01
-1.601951364347e+01 -1.601951364779e+01 -1.601951365325e+01 -1.601951366013e+01 -1.601951366881e+01 -1.601951367977e+01 -1.601951369359e+01 -1.601951371103e+01 -1.601951373305e+01 -1.601951376082e+01 -1.601951379587e+01 -1.601951384010e+01 -1.601951389591e+01 -1.601951396634e+01 -1.601951405520e+01 -1.601951416734e+01 -1.601951430884e+01 -1.601951448740e+01 -1.601951471272e+01 -1.601951499705e+01 -1.601951535583e+01 -1.601951580858e+01 -1.601951637991e+01 -1.601951710088e+01 -1.601951801069e+01 -1.601951915882e+01 -1.601952060774e+01 -1.601952243628e+01 -1.601952474398e+01 -1.601952765652e+01 -1.601953133260e+01 -1.601953597267e+01 -1.601954182999e+01 -1.601954922462e+01 -1.601955856120e+01 -1.601957035159e+01 -1.601958524365e+01 -1.601960405808e+01 -1.601962783552e+01 -1.601965789725e+01 -1.601969592349e+01 -1.601974405526e+01 -1.601980502768e+01 -1.601988234595e+01 -1.601998052021e+01 -1.602010538278e+01 -1.602026452334e+01 -1.602046789632e+01 -1.602072868630e+01 -1.602106457081e+01 -1.602149961414e+01 -1.602206719870e+01 -1.602281472940e+01 -1.602381150676e+01 -1.602516256168e+01 -1.602703440688e+01 -1.602970638047e+01 -1.603368185088e+01 -1.603995412478e+01 -1.605071719892e+01 -1.607145632156e+01 -1.611684923089e+01 -1.621828065402e+01 -1.639193702244e+01 -1.658670122636e+01 -1.675496332773e+01 -1.688791987532e+01 -1.699300941555e+01 -1.708026984153e+01 -1.715745026108e+01 -1.722961215934e+01 -1.729985606147e+01 -1.736998026150e+01 -1.744094478860e+01 -1.751320556828e+01 -1.758694957175e+01 -1.766223828043e+01 -1.773907722514e+01 -1.781744156585e+01 -1.789728431984e+01 -1.797854140155e+01 -1.806113734829e+01 -1.814499120151e+01 -1.823002143884e+01 -1.831614944016e+01 -1.840330148361e+01 -1.849140951225e+01 -1.858041100759e+01 -1.867024833788e+01 -1.876086792555e+01 -1.885221949280e+01 -1.894425552020e+01 -1.903693093540e+01 -1.913020297482e+01 -1.922403113871e+01 -1.931837717493e+01 -1.941320505423e+01 -1.950848092408e+01 -1.960417303985e+01 -1.970025167285e+01
-1.599801778265e+01 -1.599801778571e+01 -1.599801778957e+01 -1.599801779444e+01 -1.599801780058e+01 -1.599801780834e+01 -1.599801781813e+01 -1.599801783048e+01 -1.599801784606e+01 -1.599801786572e+01 -1.599801789054e+01 -1.599801792185e+01 -1.599801796136e+01 -1.599801801121e+01 -1.599801807412e+01 -1.599801815351e+01 -1.599801825368e+01 -1.599801838009e+01 -1.599801853960e+01 -1.599801874087e+01 -1.599801899486e+01 -1.599801931537e+01 -1.599801971981e+01 -1.599802023017e+01 -1.599802087421e+01 -1.599802168693e+01 -1.599802271254e+01 -1.599802400683e+01 -1.599802564021e+01 -1.599802770159e+01 -1.599803030321e+01 -1.599803358680e+01 -1.599803773137e+01 -1.599804296305e+01 -1.599804956759e+01 -1.599805790622e+01 -1.599806843576e+01 -1.599808173433e+01 -1.599809853402e+01 -1.599811976281e+01 -1.599814659836e+01 -1.599818053740e+01 -1.599822348575e+01 -1.599827787581e+01 -1.599834682124e+01 -1.599843432255e+01 -1.599854554366e+01 -1.599868718919e+01 -1.599886802778e+01 -1.599909963240e+01 -1.599939745152e+01 -1.599978240042e+01 -1.600028329709e+01 -1.600094072292e+01 -1.600181339051e+01 -1.600298914635e+01 -1.600460504866e+01 -1.600688646875e+01 -1.601022944936e+01 -1.601539137867e+01 -1.602398398534e+01 -1.603989729703e+01 -1.607356297651e+01 -1.615080306437e+01 -1.630072070623e+01 -1.649028662647e+01 -1.666011394652e+01 -1.679438225108e+01 -1.690077681020e+01 -1.699012045644e+01 -1.707019687087e+01 -1.714578508076e+01 -1.721971632753e+01 -1.729360418745e+01 -1.736829130713e+01 -1.744416192132e+01 -1.752136195056e+01 -1.759993011289e+01 -1.767985865894e+01 -1.776111510731e+01 -1.784364994300e+01 -1.792740179246e+01 -1.801230260294e+01 -1.809828230372e+01 -1.818527230187e+01 -1.827320764119e+01 -1.836202797140e+01 -1.845167761548e+01 -1.854210507633e+01 -1.863326231694e+01 -1.872510407780e+01 -1.881758738072e+01 -1.891067125106e+01 -1.900431661145e+01 -1.909848627159e+01 -1.919314494841e+01 -1.928825927749e+01 -1.938379780062e+01 -1.947973092786e+01 -1.957603087412e+01
-1.597219673417e+01 -1.597219673636e+01 -1.597219673912e+01 -1.597219674261e+01 -1.597219674701e+01 -1.597219675256e+01 -1.597219675956e+01 -1.597219676840e+01 -1.597219677955e+01 -1.597219679363e+01 -1.597219681138e+01 -1.597219683379e+01 -1.597219686207e+01 -1.597219689775e+01 -1.597219694277e+01 -1.597219699958e+01 -1.597219707128e+01 -1.597219716174e+01 -1.597219727589e+01 -1.597219741994e+01 -1.597219760171e+01 -1.597219783108e+01 -1.597219812052e+01 -1.597219848576e+01 -1.597219894665e+01 -1.597219952826e+01 -1.597220026220e+01 -1.597220118839e+01 -1.597220235720e+01 -1.597220383223e+01 -1.597220569374e+01 -1.597220804309e+01 -1.597221100824e+01 -1.597221475081e+01 -1.597221947495e+01 -1.597222543862e+01 -1.597223296784e+01 -1.597224247493e+01 -1.597225448152e+01 -1.597226964807e+01 -1.597228881154e+01 -1.597231303371e+01 -1.597234366346e+01 -1.597238241744e+01 -1.597243148511e+01 -1.597249366683e+01 -1.597257255670e+01 -1.597267278792e+01 -1.597280036600e+01 -1.597296312892e+01 -1.597317139454e+01 -1.597343889152e+01 -1.597378413223e+01 -1.597423249729e+01 -1.597481950815e+01 -1.597559616673e+01 -1.597663806619e+01 -1.597806177354e+01 -1.598005618402e+01 -1.598294721084e+01 -1.598734397336e+01 -1.599450699425e+01 -1.600739065540e+01 -1.603382306207e+01 -1.609453517223e+01 -1.622234157416e+01 -1.640203989783e+01 -1.656983576638e+01 -1.670314020066e+01 -1.680979975420e+01 -1.690092453243e+01 -1.698381928478e+01 -1.706273230988e+01 -1.714016924819e+01 -1.721757663454e+01 -1.729570882899e+01 -1.737489988073e+01 -1.745526715334e+01 -1.753683315765e+01 -1.761958077211e+01 -1.770347306433e+01 -1.778846084345e+01 -1.787448759193e+01 -1.796149374472e+01 -1.804942007864e+01 -1.813820994756e+01 -1.822781040315e+01 -1.831817242530e+01 -1.840925056687e+01 -1.850100232994e+01 -1.859338753849e+01 -1.868636787011e+01 -1.877990659543e+01 -1.887396849028e+01 -1.896851984981e+01 -1.906352853829e+01 -1.915896403233e+01 -1.925479743949e+01 -1.935100148963e+01 -1.944755049911e+01
-1.594147907290e+01 -1.594147907448e+01 -1.594147907647e+01 -1.594147907899e+01 -1.594147908216e+01 -1.594147908615e+01 -1.594147909120e+01 -1.594147909757e+01 -1.594147910561e+01 -1.594147911575e+01 -1.594147912854e+01 -1.594147914469e+01 -1.594147916507e+01 -1.594147919078e+01 -1.594147922322e+01 -1.594147926416e+01 -1.594147931582e+01 -1.594147938101e+01 -1.594147946327e+01 -1.594147956707e+01 -1.594147969805e+01 -1.594147986333e+01 -1.594148007190e+01 -1.594148033508e+01 -1.594148066719e+01 -1.594148108628e+01 -1.594148161513e+01 -1.594148228249e+01 -1.594148312466e+01 -1.594148418744e+01 -1.594148552865e+01 -1.594148722127e+01 -1.594148935745e+01 -1.594149205353e+01 -1.594149545645e+01 -1.594149975178e+01 -1.594150517402e+01 -1.594151201952e+01 -1.594152066301e+01 -1.594153157853e+01 -1.594154536617e+01 -1.594156278626e+01 -1.594158480310e+01 -1.594161264137e+01 -1.594164785903e+01 -1.594169244217e+01 -1.594174892941e+01 -1.594182057642e+01 -1.594191157597e+01 -1.594202735604e+01 -1.594217498996e+01 -1.594236377115e+01 -1.594260603571e+01 -1.594291836891e+01 -1.594332342584e+01 -1.594385276939e+01 -1.594455146334e+01 -1.594548583606e+01 -1.594675728880e+01 -1.594852838452e+01 -1.595107585792e+01 -1.595490828069e+01 -1.596105659558e+01 -1.597188272743e+01 -1.599355648607e+01 -1.604296455043e+01 -1.615228229479e+01 -1.631968224816e+01 -1.648251218381e+01 -1.661307322775e+01 -1.671943036308e+01 -1.681228213811e+01 -1.689796884422e+01 -1.698006598284e+01 -1.706077344869e+01 -1.714141767695e+01 -1.722269606441e+01 -1.730490812530e+01 -1.738815001632e+01 -1.747243202288e+01 -1.755773066676e+01 -1.764400730470e+01 -1.773121528556e+01 -1.781930423561e+01 -1.790822329156e+01 -1.799792333541e+01 -1.808835821642e+01 -1.817948511430e+01 -1.827126430256e+01 -1.836365860486e+01 -1.845663280612e+01 -1.855015319342e+01 -1.864418729350e+01 -1.873870378623e+01 -1.883367252943e+01 -1.892906462851e+01 -1.902485250478e+01 -1.912100994073e+01 -1.921751209738e+01 -1.931433550395e+01
-1.590533704464e+01 -1.590533704578e+01 -1.590533704722e+01 -1.590533704904e+01 -1.590533705133e+01 -1.590533705422e+01 -1.590533705787e+01 -1.590533706248e+01 -1.590533706829e+01 -1.590533707563e+01 -1.590533708488e+01 -1.590533709656e+01 -1.590533711130e+01 -1.590533712990e+01 -1.590533715337e+01 -1.590533718298e+01 -1.590533722035e+01 -1.590533726750e+01 -1.590533732700e+01 -1.590533740208e+01 -1.590533749682e+01 -1.590533761637e+01 -1.590533776723e+01 -1.590533795759e+01 -1.590533819781e+01 -1.590533850093e+01 -1.590533888344e+01 -1.590533936613e+01 -1.590533997525e+01 -1.590534074392e+01 -1.590534171393e+01 -1.590534293807e+01 -1.590534448295e+01 -1.590534643265e+01 -1.590534889335e+01 -1.590535199916e+01 -1.590535591942e+01 -1.590536086812e+01 -1.590536711567e+01 -1.590537500397e+01 -1.590538496550e+01 -1.590539754768e+01 -1.590541344399e+01 -1.590543353379e+01 -1.590545893363e+01 -1.590549106349e+01 -1.590553173290e+01 -1.590558325373e+01 -1.590564858916e+01 -1.590573155248e+01 -1.590583707589e+01 -1.590597157936e+01 -1.590614348593e+01 -1.590636395655e+01 -1.590664796369e+01 -1.590701590368e+01 -1.590749609702e+01 -1.590812881014e+01 -1.590897300628e+01 -1.591011825542e+01 -1.591170702371e+01 -1.591397945953e+01 -1.591737151192e+01 -1.592275370111e+01 -1.593208699061e+01 -1.595043124627e+01 -1.599186949496e+01 -1.608640928995e+01 -1.624081976763e+01 -1.639651059969e+01 -1.652326204069e+01 -1.662919893734e+01 -1.672387984698e+01 -1.681231895840e+01 -1.689740344618e+01 -1.698110356221e+01 -1.706468046234e+01 -1.714879825112e+01 -1.723373050856e+01 -1.731955614049e+01 -1.740627610077e+01 -1.749386320439e+01 -1.758227936798e+01 -1.767148198487e+01 -1.776142734055e+01 -1.785207284106e+01 -1.794337830126e+01 -1.803530641816e+01 -1.812782263940e+01 -1.822089468960e+01 -1.831449200733e+01 -1.840858527859e+01 -1.850314615309e+01 -1.859814714003e+01 -1.869356162765e+01 -1.878936396044e+01 -1.888552952385e+01 -1.898203481022e+01 -1.907885745774e+01 -1.917597626204e+01
-1.586332894302e+01 -1.586332894385e+01 -1.586332894489e+01 -1.586332894621e+01 -1.586332894787e+01 -1.586332894996e+01 -1.586332895261e+01 -1.586332895595e+01 -1.586332896016e+01 -1.586332896547e+01 -1.586332897218e+01 -1.586332898064e+01 -1.586332899131e+01 -1.586332900479e+01 -1.586332902179e+01 -1.586332904324e+01 -1.586332907031e+01 -1.586332910447e+01 -1.586332914757e+01 -1.586332920196e+01 -1.586332927059e+01 -1.586332935719e+01 -1.586332946648e+01 -1.586332960438e+01 -1.586332977839e+01 -1.586332999798e+01 -1.586333027507e+01 -1.586333062473e+01 -1.586333106597e+01 -1.586333162277e+01 -1.586333232541e+01 -1.586333321212e+01 -1.586333433111e+01 -1.586333574328e+01 -1.586333752551e+01 -1.586333977483e+01 -1.586334261381e+01 -1.586334619726e+01 -1.586335072072e+01 -1.586335643136e+01 -1.586336364161e+01 -1.586337274670e+01 -1.586338424682e+01 -1.586339877556e+01 -1.586341713624e+01 -1.586344034866e+01 -1.586346970950e+01 -1.586350687072e+01 -1.586355394213e+01 -1.586361362680e+01 -1.586368940139e+01 -1.586378575970e+01 -1.586390854615e+01 -1.586406542061e+01 -1.586426651957e+01 -1.586452541915e+01 -1.586486057648e+01 -1.586529755591e+01 -1.586587259412e+01 -1.586663855364e+01 -1.586767536413e+01 -1.586910942917e+01 -1.587115230753e+01 -1.587418467199e+01 -1.587895854097e+01 -1.588714769844e+01 -1.590303204931e+01 -1.593864087054e+01 -1.602148918846e+01 -1.616326194904e+01 -1.631052065648e+01 -1.643305363582e+01 -1.653879878751e+01 -1.663546393585e+01 -1.672656111369e+01 -1.681438371020e+01 -1.690077379601e+01 -1.698697327399e+01 -1.707362581518e+01 -1.716098253141e+01 -1.724910754597e+01 -1.733799503872e+01 -1.742761643769e+01 -1.751793591515e+01 -1.760891572917e+01 -1.770051873984e+01 -1.779270978583e+01 -1.788545626177e+01 -1.797872809016e+01 -1.807249731752e+01 -1.816673757391e+01 -1.826142358856e+01 -1.835653086896e+01 -1.845203556052e+01 -1.854791444368e+01 -1.864414500487e+01 -1.874070552764e+01 -1.883757517198e+01 -1.893473402970e+01 -1.903216315366e+01
