-1.242934827875e+01 -1.242934827916e+01 -1.242934827968e+01 -1.242934828033e+01 -1.242934828116e+01 -1.242934828220e+01 -1.242934828351e+01 -1.242934828517e+01 -1.242934828727e+01 -1.242934828991e+01 -1.242934829325e+01 -1.242934829746e+01 -1.242934830277e+01 -1.242934830947e+01 -1.242934831793e+01 -1.242934832860e+01 -1.242934834207e+01 -1.242934835907e+01 -1.242934838051e+01 -1.242934840758e+01 -1.242934844175e+01 -1.242934848486e+01 -1.242934853929e+01 -1.242934860798e+01 -1.242934869470e+01 -1.242934880418e+01 -1.242934894241e+01 -1.242934911699e+01 -1.242934933750e+01 -1.242934961611e+01 -1.242934996825e+01 -1.242935041351e+01 -1.242935097682e+01 -1.242935168997e+01 -1.242935259359e+01 -1.242935373980e+01 -1.242935519577e+01 -1.242935704846e+01 -1.242935941127e+01 -1.242936243332e+01 -1.242936631272e+01 -1.242937131622e+01 -1.242937780888e+01 -1.242938630065e+01 -1.242939752243e+01 -1.242941255608e+01 -1.242943306960e+01 -1.242946177258e+01 -1.242950337786e+01 -1.242956687470e+01 -1.242967180968e+01 -1.242987020418e+01 -1.243036094809e+01 -1.243287569563e+01 -1.253992350385e+01 -1.273528197012e+01 -1.295422243317e+01 -1.321581541101e+01 -1.356753209979e+01 -1.410510786575e+01 -1.442053407111e+01 -1.447119522492e+01 -1.449497688462e+01 -1.451866275978e+01 -1.454593381571e+01 -1.457740990087e+01 -1.461331530915e+01 -1.465376990611e+01 -1.469880974232e+01 -1.474840331975e+01 -1.480246311941e+01 -1.486087791195e+01 -1.492349587263e+01 -1.499016398987e+01 -1.506070511051e+01 -1.513490977551e+01 -1.521254659970e+01 -1.529338219126e+01 -1.537718148097e+01 -1.546376229027e+01 -1.555290529885e+01 -1.564445428320e+01 -1.573827198449e+01 -1.583425291579e+01 -1.593232552965e+01 -1.603245119580e+01 -1.613461635837e+01 -1.623881123914e+01 -1.634499383729e+01 -1.645307967788e+01 -1.656296809696e+01 -1.667455708568e+01 -1.678774576515e+01 -1.690243517010e+01 -1.701852895174e+01 -1.713593404039e+01 -1.725456116098e+01 -1.737432164231e+01 -1.749514576843e+01 -1.761694679192e+01
-1.242934827839e+01 -1.242934827871e+01 -1.242934827911e+01 -1.242934827962e+01 -1.242934828026e+01 -1.242934828107e+01 -1.242934828209e+01 -1.242934828338e+01 -1.242934828500e+01 -1.242934828705e+01 -1.242934828964e+01 -1.242934829290e+01 -1.242934829702e+01 -1.242934830221e+01 -1.242934830877e+01 -1.242934831705e+01 -1.242934832749e+01 -1.242934834066e+01 -1.242934835729e+01 -1.242934837828e+01 -1.242934840476e+01 -1.242934843818e+01 -1.242934848037e+01 -1.242934853361e+01 -1.242934860081e+01 -1.242934868565e+01 -1.242934879275e+01 -1.242934892799e+01 -1.242934909877e+01 -1.242934931449e+01 -1.242934958703e+01 -1.242934993149e+01 -1.242935036702e+01 -1.242935091800e+01 -1.242935161547e+01 -1.242935249915e+01 -1.242935361995e+01 -1.242935504342e+01 -1.242935685442e+01 -1.242935916353e+01 -1.242936211600e+01 -1.242936590463e+01 -1.242937078864e+01 -1.242937712217e+01 -1.242938539891e+01 -1.242939632452e+01 -1.242941094004e+01 -1.242943084365e+01 -1.242945861729e+01 -1.242949871915e+01 -1.242955956799e+01 -1.242965920386e+01 -1.242984451628e+01 -1.243028665100e+01 -1.243233103072e+01 -1.252262779455e+01 -1.271613212770e+01 -1.293237883586e+01 -1.318884118991e+01 -1.352915246156e+01 -1.405635356949e+01 -1.442014778395e+01 -1.447625014916e+01 -1.450373581653e+01 -1.453205234408e+01 -1.456432573923e+01 -1.460095464699e+01 -1.464207974845e+01 -1.468774589523e+01 -1.473792440723e+01 -1.479253034252e+01 -1.485144658747e+01 -1.491452736938e+01 -1.498161973251e+01 -1.505255087958e+01 -1.512711602964e+01 -1.520508614280e+01 -1.528622915144e+01 -1.537031480018e+01 -1.545715150098e+01 -1.554653166741e+01 -1.563829656108e+01 -1.573230981808e+01 -1.582846670498e+01 -1.592669635336e+01 -1.602696094607e+01 -1.612924826642e+01 -1.623355112640e+01 -1.633983126116e+01 -1.644800668621e+01 -1.655797772589e+01 -1.666964300710e+01 -1.678290220717e+01 -1.689765685650e+01 -1.701381104593e+01 -1.713127209555e+01 -1.724995108153e+01 -1.736976023925e+01 -1.749062833358e+01 -1.761247067478e+01
-1.242934827812e+01 -1.242934827837e+01 -1.242934827868e+01 -1.242934827908e+01 -1.242934827958e+01 -1.242934828021e+01 -1.242934828100e+01 -1.242934828200e+01 -1.242934828327e+01 -1.242934828486e+01 -1.242934828688e+01 -1.242934828942e+01 -1.242934829262e+01 -1.242934829667e+01 -1.242934830177e+01 -1.242934830821e+01 -1.242934831634e+01 -1.242934832660e+01 -1.242934833954e+01 -1.242934835588e+01 -1.242934837649e+01 -1.242934840251e+01 -1.242934843534e+01 -1.242934847678e+01 -1.242934852908e+01 -1.242934859510e+01 -1.242934867844e+01 -1.242934878365e+01 -1.242934891650e+01 -1.242934908426e+01 -1.242934929615e+01 -1.242934956386e+01 -1.242934990220e+01 -1.242935032998e+01 -1.242935087112e+01 -1.242935155612e+01 -1.242935242392e+01 -1.242935352447e+01 -1.242935492208e+01 -1.242935669991e+01 -1.242935896630e+01 -1.242936186346e+01 -1.242936557997e+01 -1.242937036912e+01 -1.242937657648e+01 -1.242938468295e+01 -1.242939537449e+01 -1.242940966031e+01 -1.242942908453e+01 -1.242945613083e+01 -1.242949506301e+01 -1.242955386929e+01 -1.242964947170e+01 -1.242982505390e+01 -1.243023278806e+01 -1.243197399075e+01 -1.250870501887e+01 -1.270069207967e+01 -1.291486112428e+01 -1.316739485416e+01 -1.349909825675e+01 -1.401535933553e+01 -1.442144989453e+01 -1.448244022099e+01 -1.451426899964e+01 -1.454777003389e+01 -1.458539960580e+01 -1.462741480389e+01 -1.467389242556e+01 -1.472481799939e+01 -1.478011380607e+01 -1.483966288151e+01 -1.490332408073e+01 -1.497094676489e+01 -1.504236404517e+01 -1.511737776009e+01 -1.519576240665e+01 -1.527728771164e+01 -1.536172777814e+01 -1.544888442848e+01 -1.553855959944e+01 -1.563059312298e+01 -1.572484974564e+01 -1.582122566255e+01 -1.591965082903e+01 -1.602008839986e+01 -1.612252775692e+01 -1.622696483325e+01 -1.633336603392e+01 -1.644165262803e+01 -1.655172621916e+01 -1.666348622250e+01 -1.677683300172e+01 -1.689166869893e+01 -1.700789794754e+01 -1.712542854857e+01 -1.724417201078e+01 -1.736404156952e+01 -1.748496447541e+01 -1.760685821567e+01
-1.242934827792e+01 -1.242934827811e+01 -1.242934827835e+01 -1.242934827866e+01 -1.242934827905e+01 -1.242934827954e+01 -1.242934828016e+01 -1.242934828095e+01 -1.242934828193e+01 -1.242934828318e+01 -1.242934828475e+01 -1.242934828674e+01 -1.242934828924e+01 -1.242934829240e+01 -1.242934829639e+01 -1.242934830142e+01 -1.242934830777e+01 -1.242934831578e+01 -1.242934832589e+01 -1.242934833864e+01 -1.242934835474e+01 -1.242934837506e+01 -1.242934840070e+01 -1.242934843306e+01 -1.242934847390e+01 -1.242934852544e+01 -1.242934859051e+01 -1.242934867264e+01 -1.242934877633e+01 -1.242934890725e+01 -1.242934907257e+01 -1.242934928139e+01 -1.242934954522e+01 -1.242934987863e+01 -1.242935030018e+01 -1.242935083341e+01 -1.242935150836e+01 -1.242935236339e+01 -1.242935344767e+01 -1.242935482447e+01 -1.242935657564e+01 -1.242935880770e+01 -1.242936166043e+01 -1.242936531904e+01 -1.242937003209e+01 -1.242937613831e+01 -1.242938410845e+01 -1.242939461283e+01 -1.242940863556e+01 -1.242942767819e+01 -1.242945414749e+01 -1.242949215611e+01 -1.242954936057e+01 -1.242964183274e+01 -1.242980999770e+01 -1.243019247860e+01 -1.243172874883e+01 -1.249741785272e+01 -1.268814500799e+01 -1.290068887590e+01 -1.315016670355e+01 -1.347526715756e+01 -1.398175369967e+01 -1.442446413066e+01 -1.448984569269e+01 -1.452668610806e+01 -1.456580330473e+01 -1.460903871204e+01 -1.465658357740e+01 -1.470846935017e+01 -1.476463933038e+01 -1.482498552668e+01 -1.488937325961e+01 -1.495765702137e+01 -1.502967803121e+01 -1.510524751939e+01 -1.518414545061e+01 -1.526614405299e+01 -1.535102135483e+01 -1.543857575289e+01 -1.552861630467e+01 -1.562098263674e+01 -1.571554086436e+01 -1.581218831828e+01 -1.591085594172e+01 -1.601150803285e+01 -1.611413585138e+01 -1.621873903752e+01 -1.632528979438e+01 -1.643371366627e+01 -1.654391393039e+01 -1.665579097571e+01 -1.676924600730e+01 -1.688418191722e+01 -1.700050400428e+01 -1.711812065904e+01 -1.723694391947e+01 -1.735688809570e+01 -1.747787904064e+01 -1.759983644941e+01
-1.242934827775e+01 -1.242934827791e+01 -1.242934827810e+01 -1.242934827834e+01 -1.242934827864e+01 -1.242934827903e+01 -1.242934827952e+01 -1.242934828013e+01 -1.242934828090e+01 -1.242934828188e+01 -1.242934828311e+01 -1.242934828466e+01 -1.242934828662e+01 -1.242934828910e+01 -1.242934829222e+01 -1.242934829616e+01 -1.242934830113e+01 -1.242934830740e+01 -1.242934831532e+01 -1.242934832531e+01 -1.242934833791e+01 -1.242934835382e+01 -1.242934837389e+01 -1.242934839923e+01 -1.242934843120e+01 -1.242934847155e+01 -1.242934852248e+01 -1.242934858677e+01 -1.242934866792e+01 -1.242934877037e+01 -1.242934889973e+01 -1.242934906308e+01 -1.242934926940e+01 -1.242934953006e+01 -1.242934985947e+01 -1.242935027594e+01 -1.242935080275e+01 -1.242935146953e+01 -1.242935231418e+01 -1.242935338524e+01 -1.242935474514e+01 -1.242935647466e+01 -1.242935867884e+01 -1.242936149550e+01 -1.242936510713e+01 -1.242936975846e+01 -1.242937578272e+01 -1.242938364249e+01 -1.242939399552e+01 -1.242940780581e+01 -1.242942654095e+01 -1.242945254656e+01 -1.242948981581e+01 -1.242954574483e+01 -1.242963574523e+01 -1.242979813540e+01 -1.243016152082e+01 -1.243155315206e+01 -1.248830111196e+01 -1.267786293835e+01 -1.288911928577e+01 -1.313618822208e+01 -1.345616107739e+01 -1.395465933227e+01 -1.442908218608e+01 -1.449853077589e+01 -1.454099131326e+01 -1.458601449325e+01 -1.463500548431e+01 -1.468814075706e+01 -1.474542379158e+01 -1.480676219473e+01 -1.487206874584e+01 -1.494117388601e+01 -1.501394140845e+01 -1.509019583106e+01 -1.516972574313e+01 -1.525230701796e+01 -1.533772141723e+01 -1.542576686452e+01 -1.551625752712e+01 -1.560903400155e+01 -1.570396407472e+01 -1.580094645192e+01 -1.589991324388e+01 -1.600083006576e+01 -1.610369033759e+01 -1.620849802132e+01 -1.631523244399e+01 -1.642382479730e+01 -1.653418058195e+01 -1.664620138598e+01 -1.675978943749e+01 -1.687484854042e+01 -1.699128480294e+01 -1.710900733244e+01 -1.722792880903e+01 -1.734796466843e+01 -1.746903961339e+01 -1.759107547173e+01
-1.242934827763e+01 -1.242934827775e+01 -1.242934827790e+01 -1.242934827809e+01 -1.242934827833e+01 -1.242934827863e+01 -1.242934827901e+01 -1.242934827949e+01 -1.242934828010e+01 -1.242934828086e+01 -1.242934828183e+01 -1.242934828305e+01 -1.242934828459e+01 -1.242934828653e+01 -1.242934828898e+01 -1.242934829207e+01 -1.242934829597e+01 -1.242934830089e+01 -1.242934830710e+01 -1.242934831494e+01 -1.242934832483e+01 -1.242934833731e+01 -1.242934835306e+01 -1.242934837293e+01 -1.242934839802e+01 -1.242934842967e+01 -1.242934846962e+01 -1.242934852005e+01 -1.242934858370e+01 -1.242934866405e+01 -1.242934876548e+01 -1.242934889355e+01 -1.242934905527e+01 -1.242934925954e+01 -1.242934951760e+01 -1.242934984373e+01 -1.242935025603e+01 -1.242935077756e+01 -1.242935143764e+01 -1.242935227376e+01 -1.242935333395e+01 -1.242935467998e+01 -1.242935639171e+01 -1.242935857302e+01 -1.242936136008e+01 -1.242936493317e+01 -1.242936953390e+01 -1.242937549099e+01 -1.242938326036e+01 -1.242939348958e+01 -1.242940712628e+01 -1.242942561059e+01 -1.242945123880e+01 -1.242948790810e+01 -1.242954280673e+01 -1.242963082364e+01 -1.242978863196e+01 -1.243013721192e+01 -1.243142287259e+01 -1.248045813475e+01 -1.266936015416e+01 -1.287958458116e+01 -1.312473331027e+01 -1.344068730804e+01 -1.393274567766e+01 -1.443508478875e+01 -1.450851525684e+01 -1.455706191692e+01 -1.460814599890e+01 -1.466295100458e+01 -1.472166504390e+01 -1.478427803117e+01 -1.485070675567e+01 -1.492082866904e+01 -1.499451455306e+01 -1.507160758971e+01 -1.515191010318e+01 -1.523520363661e+01 -1.532127392232e+01 -1.540992073506e+01 -1.550096216967e+01 -1.559424077195e+01 -1.568962634389e+01 -1.578701923106e+01 -1.588635289770e+01 -1.598759443394e+01 -1.609073967704e+01 -1.619579750536e+01 -1.630275586114e+01 -1.641155342089e+01 -1.652209870302e+01 -1.663429477023e+01 -1.674804508186e+01 -1.686325453907e+01 -1.697983022445e+01 -1.709768210800e+01 -1.721672364101e+01 -1.733687141269e+01 -1.745804935017e+01 -1.758018123642e+01
-1.242934827753e+01 -1.242934827763e+01 -1.242934827774e+01 -1.242934827789e+01 -1.242934827808e+01 -1.242934827832e+01 -1.242934827862e+01 -1.242934827900e+01 -1.242934827947e+01 -1.242934828007e+01 -1.242934828083e+01 -1.242934828179e+01 -1.242934828300e+01 -1.242934828453e+01 -1.242934828645e+01 -1.242934828888e+01 -1.242934829194e+01 -1.242934829581e+01 -1.242934830069e+01 -1.242934830685e+01 -1.242934831462e+01 -1.242934832443e+01 -1.242934833681e+01 -1.242934835243e+01 -1.242934837214e+01 -1.242934839701e+01 -1.242934842840e+01 -1.242934846802e+01 -1.242934851803e+01 -1.242934858115e+01 -1.242934866082e+01 -1.242934876141e+01 -1.242934888841e+01 -1.242934904879e+01 -1.242934925135e+01 -1.242934950725e+01 -1.242934983064e+01 -1.242935023949e+01 -1.242935075663e+01 -1.242935141114e+01 -1.242935224018e+01 -1.242935329135e+01 -1.242935462586e+01 -1.242935632282e+01 -1.242935848513e+01 -1.242936124762e+01 -1.242936478873e+01 -1.242936934748e+01 -1.242937524889e+01 -1.242938294337e+01 -1.242939307007e+01 -1.242940656321e+01 -1.242942484035e+01 -1.242945015741e+01 -1.242948633333e+01 -1.242954038767e+01 -1.242962678822e+01 -1.242978089698e+01 -1.243011774191e+01 -1.243132322268e+01 -1.247417555267e+01 -1.266225939821e+01 -1.287164817156e+01 -1.311525252236e+01 -1.342803872301e+01 -1.391549329664e+01 -1.444219820811e+01 -1.451974320754e+01 -1.457465083613e+01 -1.463183512565e+01 -1.469243148884e+01 -1.475665088411e+01 -1.482448827603e+01 -1.489586400310e+01 -1.497067317308e+01 -1.504878506079e+01 -1.513002369947e+01 -1.521418017559e+01 -1.530104499953e+01 -1.539042143339e+01 -1.548213120603e+01 -1.557601955797e+01 -1.567195867510e+01 -1.576985082135e+01 -1.586963099050e+01 -1.597126786200e+01 -1.607475987760e+01 -1.618012133198e+01 -1.628735034158e+01 -1.639639549133e+01 -1.650716950956e+01 -1.661957728098e+01 -1.673352372806e+01 -1.684891505481e+01 -1.696565950177e+01 -1.708366806355e+01 -1.720285510567e+01 -1.732313838516e+01 -1.744444151855e+01 -1.756668999756e+01
-1.242934827746e+01 -1.242934827753e+01 -1.242934827762e+01 -1.242934827774e+01 -1.242934827789e+01 -1.242934827807e+01 -1.242934827831e+01 -1.242934827861e+01 -1.242934827898e+01 -1.242934827946e+01 -1.242934828005e+01 -1.242934828081e+01 -1.242934828176e+01 -1.242934828296e+01 -1.242934828447e+01 -1.242934828639e+01 -1.242934828880e+01 -1.242934829184e+01 -1.242934829568e+01 -1.242934830053e+01 -1.242934830664e+01 -1.242934831436e+01 -1.242934832410e+01 -1.242934833639e+01 -1.242934835190e+01 -1.242934837147e+01 -1.242934839617e+01 -1.242934842734e+01 -1.242934846668e+01 -1.242934851633e+01 -1.242934857900e+01 -1.242934865812e+01 -1.242934875799e+01 -1.242934888409e+01 -1.242934904334e+01 -1.242934924446e+01 -1.242934949855e+01 -1.242934981965e+01 -1.242935022559e+01 -1.242935073903e+01 -1.242935138886e+01 -1.242935221195e+01 -1.242935325554e+01 -1.242935458036e+01 -1.242935626492e+01 -1.242935841127e+01 -1.242936115312e+01 -1.242936466738e+01 -1.242936919089e+01 -1.242937504556e+01 -1.242938267723e+01 -1.242939271800e+01 -1.242940609092e+01 -1.242942419475e+01 -1.242944925193e+01 -1.242948501662e+01 -1.242953836937e+01 -1.242962343284e+01 -1.242977450442e+01 -1.243010186008e+01 -1.243124494727e+01 -1.246869945017e+01 -1.265626692556e+01 -1.286497310025e+01 -1.310732776156e+01 -1.341761376791e+01 -1.390201274718e+01 -1.445013709645e+01 -1.453206098944e+01 -1.459340857465e+01 -1.465663601065e+01 -1.472293013067e+01 -1.479252253518e+01 -1.486544721654e+01 -1.494162203001e+01 -1.502096100960e+01 -1.510332156183e+01 -1.518851192520e+01 -1.527632913222e+01 -1.536657331309e+01 -1.545909355652e+01 -1.555371494429e+01 -1.565032020937e+01 -1.574881379416e+01 -1.584913236047e+01 -1.595124620838e+01 -1.605515643897e+01 -1.616088306619e+01 -1.626843581194e+01 -1.637777625158e+01 -1.648882317486e+01 -1.660148375871e+01 -1.671566463801e+01 -1.683127353803e+01 -1.694822005283e+01 -1.706641637417e+01 -1.718577793364e+01 -1.730622367290e+01 -1.742767738611e+01 -1.755006601810e+01
-1.242934827740e+01 -1.242934827745e+01 -1.242934827753e+01 -1.242934827762e+01 -1.242934827774e+01 -1.242934827788e+01 -1.242934827807e+01 -1.242934827830e+01 -1.242934827860e+01 -1.242934827897e+01 -1.242934827944e+01 -1.242934828004e+01 -1.242934828079e+01 -1.242934828173e+01 -1.242934828292e+01 -1.242934828443e+01 -1.242934828633e+01 -1.242934828873e+01 -1.242934829175e+01 -1.242934829557e+01 -1.242934830039e+01 -1.242934830647e+01 -1.242934831414e+01 -1.242934832382e+01 -1.242934833603e+01 -1.242934835144e+01 -1.242934837090e+01 -1.242934839545e+01 -1.242934842643e+01 -1.242934846553e+01 -1.242934851488e+01 -1.242934857718e+01 -1.242934865581e+01 -1.242934875508e+01 -1.242934888042e+01 -1.242934903870e+01 -1.242934923860e+01 -1.242934949114e+01 -1.242934981029e+01 -1.242935021375e+01 -1.242935072406e+01 -1.242935136991e+01 -1.242935218793e+01 -1.242935322507e+01 -1.242935454165e+01 -1.242935621566e+01 -1.242935834843e+01 -1.242936107274e+01 -1.242936456417e+01 -1.242936905772e+01 -1.242937487269e+01 -1.242938245100e+01 -1.242939241884e+01 -1.242940568978e+01 -1.242942364675e+01 -1.242944848399e+01 -1.242948390128e+01 -1.242953666281e+01 -1.242962060384e+01 -1.242976914193e+01 -1.243008868093e+01 -1.243118199308e+01 -1.246401212015e+01 -1.265115382357e+01 -1.285929887335e+01 -1.310064008554e+01 -1.340896148427e+01 -1.389170254999e+01 -1.445863121299e+01 -1.454521654998e+01 -1.461291520641e+01 -1.468204688180e+01 -1.475388305478e+01 -1.482869556456e+01 -1.490652172723e+01 -1.498732541838e+01 -1.507101344227e+01 -1.515742536473e+01 -1.524636892323e+01 -1.533765670251e+01 -1.543112201792e+01 -1.552661388406e+01 -1.562401129927e+01 -1.572322107008e+01 -1.582418158328e+01 -1.592686465679e+01 -1.603127389227e+01 -1.613743500459e+01 -1.624537031575e+01 -1.635505803010e+01 -1.646642592138e+01 -1.657938418155e+01 -1.669384141677e+01 -1.680970709104e+01 -1.692689234753e+01 -1.704531074806e+01 -1.716487894141e+01 -1.728551708741e+01 -1.740713504190e+01 -1.752970465076e+01
-1.242934827735e+01 -1.242934827740e+01 -1.242934827745e+01 -1.242934827753e+01 -1.242934827762e+01 -1.242934827773e+01 -1.242934827788e+01 -1.242934827806e+01 -1.242934827830e+01 -1.242934827859e+01 -1.242934827896e+01 -1.242934827943e+01 -1.242934828002e+01 -1.242934828077e+01 -1.242934828171e+01 -1.242934828289e+01 -1.242934828439e+01 -1.242934828628e+01 -1.242934828867e+01 -1.242934829168e+01 -1.242934829547e+01 -1.242934830026e+01 -1.242934830631e+01 -1.242934831394e+01 -1.242934832357e+01 -1.242934833572e+01 -1.242934835106e+01 -1.242934837041e+01 -1.242934839483e+01 -1.242934842565e+01 -1.242934846454e+01 -1.242934851364e+01 -1.242934857560e+01 -1.242934865383e+01 -1.242934875258e+01 -1.242934887726e+01 -1.242934903470e+01 -1.242934923355e+01 -1.242934948477e+01 -1.242934980223e+01 -1.242935020356e+01 -1.242935071116e+01 -1.242935135358e+01 -1.242935216724e+01 -1.242935319882e+01 -1.242935450831e+01 -1.242935617322e+01 -1.242935829431e+01 -1.242936100351e+01 -1.242936447528e+01 -1.242936894306e+01 -1.242937472386e+01 -1.242938225629e+01 -1.242939216143e+01 -1.242940534474e+01 -1.242942317565e+01 -1.242944782429e+01 -1.242948294413e+01 -1.242953520054e+01 -1.242961818571e+01 -1.242976457788e+01 -1.243007756574e+01 -1.243113027589e+01 -1.246009988012e+01 -1.264674183707e+01 -1.285442415814e+01 -1.309494613986e+01 -1.340174258134e+01 -1.388408148379e+01 -1.446744127459e+01 -1.455888259980e+01 -1.463271511009e+01 -1.470754088365e+01 -1.478470208081e+01 -1.486452894713e+01 -1.494706742617e+01 -1.503230510407e+01 -1.512013602000e+01 -1.521038958127e+01 -1.530288649695e+01 -1.539746218109e+01 -1.549397241138e+01 -1.559229832165e+01 -1.569234909802e+01 -1.579406475867e+01 -1.589741834197e+01 -1.600241548479e+01 -1.610908712752e+01 -1.621746836936e+01 -1.632755775557e+01 -1.643929657047e+01 -1.655259932038e+01 -1.666737685440e+01 -1.678354057055e+01 -1.690100333762e+01 -1.701968024435e+01 -1.713948929231e+01 -1.726035191091e+01 -1.738218771050e+01 -1.750494321224e+01
-1.242934827731e+01 -1.242934827735e+01 -1.242934827739e+01 -1.242934827745e+01 -1.242934827752e+01 -1.242934827762e+01 -1.242934827773e+01 -1.242934827788e+01 -1.242934827806e+01 -1.242934827829e+01 -1.242934827859e+01 -1.242934827895e+01 -1.242934827942e+01 -1.242934828001e+01 -1.242934828075e+01 -1.242934828169e+01 -1.242934828287e+01 -1.242934828436e+01 -1.242934828624e+01 -1.242934828861e+01 -1.242934829161e+01 -1.242934829539e+01 -1.242934830016e+01 -1.242934830618e+01 -1.242934831377e+01 -1.242934832336e+01 -1.242934833545e+01 -1.242934835072e+01 -1.242934836998e+01 -1.242934839429e+01 -1.242934842496e+01 -1.242934846368e+01 -1.242934851255e+01 -1.242934857423e+01 -1.242934865209e+01 -1.242934875039e+01 -1.242934887450e+01 -1.242934903121e+01 -1.242934922915e+01 -1.242934947920e+01 -1.242934979519e+01 -1.242935019466e+01 -1.242935069991e+01 -1.242935133934e+01 -1.242935214920e+01 -1.242935317593e+01 -1.242935447923e+01 -1.242935613622e+01 -1.242935824712e+01 -1.242936094315e+01 -1.242936439779e+01 -1.242936884311e+01 -1.242937459415e+01 -1.242938208662e+01 -1.242939193717e+01 -1.242940504426e+01 -1.242942276556e+01 -1.242944725038e+01 -1.242948211219e+01 -1.242953393125e+01 -1.242961609111e+01 -1.242976063902e+01 -1.243006804742e+01 -1.243108696985e+01 -1.245658865352e+01 -1.264289248802e+01 -1.285019367844e+01 -1.309006045900e+01 -1.339570097133e+01 -1.387875513626e+01 -1.447635371948e+01 -1.457269331707e+01 -1.465235107896e+01 -1.473259835983e+01 -1.481484369116e+01 -1.489942942974e+01 -1.498645564786e+01 -1.507590358850e+01 -1.516764973778e+01 -1.526152707967e+01 -1.535736958249e+01 -1.545505645117e+01 -1.555445203031e+01 -1.565547409128e+01 -1.575806393080e+01 -1.586219524816e+01 -1.596787485609e+01 -1.607513785521e+01 -1.618403115113e+01 -1.629457636930e+01 -1.640673479471e+01 -1.652042786328e+01 -1.663556901865e+01 -1.675207173773e+01 -1.686985074508e+01 -1.698882277384e+01 -1.710890727770e+01 -1.723002700541e+01 -1.735210668743e+01 -1.747508195796e+01
-1.242934827728e+01 -1.242934827731e+01 -1.242934827735e+01 -1.242934827739e+01 -1.242934827745e+01 -1.242934827752e+01 -1.242934827761e+01 -1.242934827773e+01 -1.242934827787e+01 -1.242934827806e+01 -1.242934827829e+01 -1.242934827858e+01 -1.242934827895e+01 -1.242934827941e+01 -1.242934828000e+01 -1.242934828074e+01 -1.242934828167e+01 -1.242934828284e+01 -1.242934828433e+01 -1.242934828620e+01 -1.242934828857e+01 -1.242934829155e+01 -1.242934829531e+01 -1.242934830007e+01 -1.242934830606e+01 -1.242934831362e+01 -1.242934832317e+01 -1.242934833522e+01 -1.242934835042e+01 -1.242934836960e+01 -1.242934839381e+01 -1.242934842436e+01 -1.242934846292e+01 -1.242934851159e+01 -1.242934857302e+01 -1.242934865057e+01 -1.242934874846e+01 -1.242934887206e+01 -1.242934902814e+01 -1.242934922526e+01 -1.242934947429e+01 -1.242934978899e+01 -1.242935018682e+01 -1.242935068999e+01 -1.242935132677e+01 -1.242935213327e+01 -1.242935315573e+01 -1.242935445358e+01 -1.242935610358e+01 -1.242935820549e+01 -1.242936088990e+01 -1.242936432944e+01 -1.242936875495e+01 -1.242937447976e+01 -1.242938193701e+01 -1.242939173948e+01 -1.242940477944e+01 -1.242942240430e+01 -1.242944674509e+01 -1.242948138028e+01 -1.242953281587e+01 -1.242961425387e+01 -1.242975719516e+01 -1.243005978112e+01 -1.243105008094e+01 -1.245347075534e+01 -1.263949863969e+01 -1.284648814680e+01 -1.308584189148e+01 -1.339064221908e+01 -1.387538375336e+01 -1.448516793254e+01 -1.458628617088e+01 -1.467139576535e+01 -1.475673705321e+01 -1.484376158463e+01 -1.493284242796e+01 -1.502410142716e+01 -1.511750716209e+01 -1.521292442790e+01 -1.531019961144e+01 -1.540919612251e+01 -1.550979903726e+01 -1.561192107644e+01 -1.571550403843e+01 -1.582052138127e+01 -1.592697978496e+01 -1.603491675050e+01 -1.614438873747e+01 -1.625544077683e+01 -1.636806197446e+01 -1.648218601515e+01 -1.659772968860e+01 -1.671460861994e+01 -1.683273943812e+01 -1.695204056850e+01 -1.707243295379e+01 -1.719384067434e+01 -1.731619101005e+01 -1.743941661042e+01
