-1.250858257810e+01 -1.250858257838e+01 -1.250858257873e+01 -1.250858257918e+01 -1.250858257974e+01 -1.250858258045e+01 -1.250858258135e+01 -1.250858258248e+01 -1.250858258391e+01 -1.250858258572e+01 -1.250858258799e+01 -1.250858259087e+01 -1.250858259449e+01 -1.250858259907e+01 -1.250858260484e+01 -1.250858261212e+01 -1.250858262132e+01 -1.250858263292e+01 -1.250858264755e+01 -1.250858266603e+01 -1.250858268934e+01 -1.250858271877e+01 -1.250858275590e+01 -1.250858280278e+01 -1.250858286194e+01 -1.250858293663e+01 -1.250858303092e+01 -1.250858314997e+01 -1.250858330032e+01 -1.250858349023e+01 -1.250858373017e+01 -1.250858403342e+01 -1.250858441685e+01 -1.250858490192e+01 -1.250858551597e+01 -1.250858629397e+01 -1.250858728075e+01 -1.250858853403e+01 -1.250859012856e+01 -1.250859216172e+01 -1.250859476149e+01 -1.250859809772e+01 -1.250860239886e+01 -1.250860797709e+01 -1.250861526773e+01 -1.250862489329e+01 -1.250863777261e+01 -1.250865531726e+01 -1.250867980974e+01 -1.250871519605e+01 -1.250876894080e+01 -1.250885708390e+01 -1.250902152314e+01 -1.250941686253e+01 -1.251129671821e+01 -1.260965945685e+01 -1.280619597123e+01 -1.301990780871e+01 -1.326059613399e+01 -1.354706277470e+01 -1.389913427476e+01 -1.412018778953e+01 -1.415234502458e+01 -1.416265808437e+01 -1.417232963733e+01 -1.418432288380e+01 -1.419967944252e+01 -1.421935352394e+01 -1.424441835033e+01 -1.427599328394e+01 -1.431509433879e+01 -1.436243868200e+01 -1.441827510460e+01 -1.448232518262e+01 -1.455386576221e+01 -1.463190665548e+01 -1.471538265115e+01 -1.480330112242e+01 -1.489482769485e+01 -1.498932055454e+01 -1.508632838468e+01 -1.518556384528e+01 -1.528686175853e+01 -1.539013778669e+01 -1.549533080238e+01 -1.560235520035e+01 -1.571110408923e+01 -1.582146278239e+01 -1.593332264035e+01 -1.604659238221e+01 -1.616119994270e+01 -1.627708853385e+01 -1.639421356434e+01 -1.651253879109e+01 -1.663201119979e+01 -1.675255003375e+01 -1.687407231725e+01 -1.699650563434e+01 -1.711978668261e+01 -1.724385752841e+01
-1.250858257785e+01 -1.250858257807e+01 -1.250858257835e+01 -1.250858257869e+01 -1.250858257913e+01 -1.250858257968e+01 -1.250858258038e+01 -1.250858258126e+01 -1.250858258237e+01 -1.250858258376e+01 -1.250858258553e+01 -1.250858258776e+01 -1.250858259057e+01 -1.250858259411e+01 -1.250858259859e+01 -1.250858260424e+01 -1.250858261136e+01 -1.250858262036e+01 -1.250858263171e+01 -1.250858264603e+01 -1.250858266410e+01 -1.250858268691e+01 -1.250858271570e+01 -1.250858275203e+01 -1.250858279789e+01 -1.250858285577e+01 -1.250858292883e+01 -1.250858302108e+01 -1.250858313755e+01 -1.250858328463e+01 -1.250858347041e+01 -1.250858370513e+01 -1.250858400177e+01 -1.250858437682e+01 -1.250858485127e+01 -1.250858545183e+01 -1.250858621267e+01 -1.250858717757e+01 -1.250858840289e+01 -1.250858996157e+01 -1.250859194857e+01 -1.250859448855e+01 -1.250859774683e+01 -1.250860194543e+01 -1.250860738726e+01 -1.250861449381e+01 -1.250862386626e+01 -1.250863638902e+01 -1.250865341509e+01 -1.250867712052e+01 -1.250871124048e+01 -1.250876277217e+01 -1.250884653899e+01 -1.250900038953e+01 -1.250935798928e+01 -1.251089685371e+01 -1.259185705996e+01 -1.278715298500e+01 -1.299901420388e+01 -1.323673173334e+01 -1.351818984153e+01 -1.386784398133e+01 -1.411765197092e+01 -1.415412694817e+01 -1.416605536070e+01 -1.417821401357e+01 -1.419355356221e+01 -1.421318395709e+01 -1.423820567967e+01 -1.426976358008e+01 -1.430889618040e+01 -1.435633549910e+01 -1.441233298347e+01 -1.447660014087e+01 -1.454839553548e+01 -1.462670883406e+01 -1.471045757302e+01 -1.479863669224e+01 -1.489040404623e+01 -1.498511366942e+01 -1.508231284536e+01 -1.518171462417e+01 -1.528315583411e+01 -1.538655491165e+01 -1.549185475630e+01 -1.559897350582e+01 -1.570780671436e+01 -1.581824132933e+01 -1.593016961967e+01 -1.604350087603e+01 -1.615816353757e+01 -1.627410134459e+01 -1.639127015174e+01 -1.650963437923e+01 -1.662914228777e+01 -1.674971394399e+01 -1.687126653863e+01 -1.699372774007e+01 -1.711703439304e+01 -1.724112876058e+01
-1.250858257767e+01 -1.250858257784e+01 -1.250858257805e+01 -1.250858257832e+01 -1.250858257866e+01 -1.250858257909e+01 -1.250858257964e+01 -1.250858258032e+01 -1.250858258118e+01 -1.250858258227e+01 -1.250858258365e+01 -1.250858258538e+01 -1.250858258757e+01 -1.250858259033e+01 -1.250858259381e+01 -1.250858259821e+01 -1.250858260376e+01 -1.250858261076e+01 -1.250858261959e+01 -1.250858263074e+01 -1.250858264481e+01 -1.250858266257e+01 -1.250858268497e+01 -1.250858271325e+01 -1.250858274894e+01 -1.250858279399e+01 -1.250858285085e+01 -1.250858292263e+01 -1.250858301324e+01 -1.250858312765e+01 -1.250858327213e+01 -1.250858345462e+01 -1.250858368518e+01 -1.250858397655e+01 -1.250858434493e+01 -1.250858481091e+01 -1.250858540072e+01 -1.250858614790e+01 -1.250858709538e+01 -1.250858829845e+01 -1.250858982860e+01 -1.250859177887e+01 -1.250859427132e+01 -1.250859746767e+01 -1.250860158487e+01 -1.250860691853e+01 -1.250861387930e+01 -1.250862305166e+01 -1.250863529321e+01 -1.250865191157e+01 -1.250867500077e+01 -1.250870813496e+01 -1.250875795823e+01 -1.250883838986e+01 -1.250898434696e+01 -1.250931509780e+01 -1.251063493628e+01 -1.257745903673e+01 -1.277177107716e+01 -1.298218376292e+01 -1.321759177081e+01 -1.349518053026e+01 -1.384188768817e+01 -1.411607382246e+01 -1.415641962958e+01 -1.417043305698e+01 -1.418583344239e+01 -1.420541985170e+01 -1.423038887083e+01 -1.426191617640e+01 -1.430109153296e+01 -1.434864803516e+01 -1.440484766028e+01 -1.446937592205e+01 -1.454150693852e+01 -1.462016513594e+01 -1.470425901315e+01 -1.479276769463e+01 -1.488483924115e+01 -1.497982251005e+01 -1.507726304917e+01 -1.517687451491e+01 -1.527849622963e+01 -1.538205015036e+01 -1.548748424767e+01 -1.559472145697e+01 -1.570366046735e+01 -1.581419031960e+01 -1.592620444718e+01 -1.603961286337e+01 -1.615434463768e+01 -1.627034417168e+01 -1.638756788132e+01 -1.650598099758e+01 -1.662553337537e+01 -1.674614614573e+01 -1.686773671680e+01 -1.699023285925e+01 -1.711357159845e+01 -1.723769544247e+01
-1.250858257753e+01 -1.250858257766e+01 -1.250858257783e+01 -1.250858257804e+01 -1.250858257830e+01 -1.250858257864e+01 -1.250858257906e+01 -1.250858257960e+01 -1.250858258027e+01 -1.250858258112e+01 -1.250858258220e+01 -1.250858258355e+01 -1.250858258526e+01 -1.250858258742e+01 -1.250858259014e+01 -1.250858259357e+01 -1.250858259790e+01 -1.250858260337e+01 -1.250858261027e+01 -1.250858261898e+01 -1.250858262997e+01 -1.250858264383e+01 -1.250858266133e+01 -1.250858268341e+01 -1.250858271128e+01 -1.250858274646e+01 -1.250858279085e+01 -1.250858284689e+01 -1.250858291763e+01 -1.250858300693e+01 -1.250858311969e+01 -1.250858326207e+01 -1.250858344191e+01 -1.250858366912e+01 -1.250858395625e+01 -1.250858431926e+01 -1.250858477843e+01 -1.250858535960e+01 -1.250858609578e+01 -1.250858702926e+01 -1.250858821444e+01 -1.250858972165e+01 -1.250859164241e+01 -1.250859409667e+01 -1.250859724329e+01 -1.250860129518e+01 -1.250860654213e+01 -1.250861338617e+01 -1.250862239854e+01 -1.250863441565e+01 -1.250865070939e+01 -1.250867330958e+01 -1.250870566511e+01 -1.250875414775e+01 -1.250883198849e+01 -1.250897191805e+01 -1.250928288123e+01 -1.251045446851e+01 -1.256578226200e+01 -1.275925439524e+01 -1.296852049901e+01 -1.320211300432e+01 -1.347667556365e+01 -1.382069805218e+01 -1.411560605137e+01 -1.415930517278e+01 -1.417608453929e+01 -1.419565562189e+01 -1.422056448250e+01 -1.425206387980e+01 -1.429127418805e+01 -1.433897433880e+01 -1.439542726445e+01 -1.446031028006e+01 -1.453284142491e+01 -1.461193656815e+01 -1.469646735590e+01 -1.478539277219e+01 -1.487784855575e+01 -1.497317714345e+01 -1.507092196471e+01 -1.517079758149e+01 -1.527264644789e+01 -1.537639498217e+01 -1.548199752951e+01 -1.558938319050e+01 -1.569845468856e+01 -1.580910375429e+01 -1.592122531997e+01 -1.603473031308e+01 -1.614954858856e+01 -1.626562537321e+01 -1.638291778891e+01 -1.650139204907e+01 -1.662099999328e+01 -1.674166413500e+01 -1.686330216915e+01 -1.698584198928e+01 -1.710922084039e+01 -1.723338153461e+01
-1.250858257742e+01 -1.250858257752e+01 -1.250858257765e+01 -1.250858257782e+01 -1.250858257803e+01 -1.250858257829e+01 -1.250858257862e+01 -1.250858257904e+01 -1.250858257957e+01 -1.250858258023e+01 -1.250858258107e+01 -1.250858258213e+01 -1.250858258347e+01 -1.250858258516e+01 -1.250858258729e+01 -1.250858258998e+01 -1.250858259337e+01 -1.250858259765e+01 -1.250858260306e+01 -1.250858260987e+01 -1.250858261848e+01 -1.250858262933e+01 -1.250858264304e+01 -1.250858266033e+01 -1.250858268215e+01 -1.250858270968e+01 -1.250858274444e+01 -1.250858278830e+01 -1.250858284367e+01 -1.250858291357e+01 -1.250858300180e+01 -1.250858311321e+01 -1.250858325389e+01 -1.250858343158e+01 -1.250858365606e+01 -1.250858393975e+01 -1.250858429839e+01 -1.250858475203e+01 -1.250858532617e+01 -1.250858605342e+01 -1.250858697551e+01 -1.250858814615e+01 -1.250858963474e+01 -1.250859153153e+01 -1.250859395480e+01 -1.250859706107e+01 -1.250860105999e+01 -1.250860623667e+01 -1.250861298618e+01 -1.250862186915e+01 -1.250863370501e+01 -1.250864973714e+01 -1.250867194426e+01 -1.250870367618e+01 -1.250875109082e+01 -1.250882688408e+01 -1.250896211440e+01 -1.250925806943e+01 -1.251032470180e+01 -1.255624068429e+01 -1.274898662283e+01 -1.295733619627e+01 -1.318948838813e+01 -1.346167377102e+01 -1.380347934741e+01 -1.411633443590e+01 -1.416291131162e+01 -1.418337917183e+01 -1.420823023733e+01 -1.423968748311e+01 -1.427893994034e+01 -1.432681483100e+01 -1.438358467206e+01 -1.444890896587e+01 -1.452195458836e+01 -1.460160383010e+01 -1.468668804947e+01 -1.477614055277e+01 -1.486908161742e+01 -1.496484578344e+01 -1.506297395576e+01 -1.516318201605e+01 -1.526531639996e+01 -1.536930917305e+01 -1.547512267391e+01 -1.558269394625e+01 -1.569193093178e+01 -1.580272882944e+01 -1.591498451087e+01 -1.602861006138e+01 -1.614353631124e+01 -1.625970951294e+01 -1.637708767559e+01 -1.649563819030e+01 -1.661531535253e+01 -1.673604347979e+01 -1.685774065091e+01 -1.698033490474e+01 -1.710376375045e+01 -1.722797037514e+01
-1.250858257733e+01 -1.250858257742e+01 -1.250858257752e+01 -1.250858257765e+01 -1.250858257781e+01 -1.250858257802e+01 -1.250858257828e+01 -1.250858257861e+01 -1.250858257902e+01 -1.250858257954e+01 -1.250858258020e+01 -1.250858258103e+01 -1.250858258208e+01 -1.250858258341e+01 -1.250858258508e+01 -1.250858258719e+01 -1.250858258985e+01 -1.250858259321e+01 -1.250858259745e+01 -1.250858260280e+01 -1.250858260955e+01 -1.250858261807e+01 -1.250858262882e+01 -1.250858264238e+01 -1.250858265950e+01 -1.250858268110e+01 -1.250858270837e+01 -1.250858274278e+01 -1.250858278621e+01 -1.250858284103e+01 -1.250858291023e+01 -1.250858299759e+01 -1.250858310789e+01 -1.250858324717e+01 -1.250858342309e+01 -1.250858364533e+01 -1.250858392619e+01 -1.250858428125e+01 -1.250858473034e+01 -1.250858529871e+01 -1.250858601862e+01 -1.250858693136e+01 -1.250858809007e+01 -1.250858956336e+01 -1.250859144047e+01 -1.250859383830e+01 -1.250859691147e+01 -1.250860086696e+01 -1.250860598605e+01 -1.250861265815e+01 -1.250862143525e+01 -1.250863312300e+01 -1.250864894167e+01 -1.250867082880e+01 -1.250870205457e+01 -1.250874860607e+01 -1.250882275527e+01 -1.250895425303e+01 -1.250923854384e+01 -1.251022801408e+01 -1.254818902912e+01 -1.274048861241e+01 -1.294809934921e+01 -1.317910080599e+01 -1.344941650557e+01 -1.378954590937e+01 -1.411805606000e+01 -1.416742564855e+01 -1.419275951397e+01 -1.422416648363e+01 -1.426346404919e+01 -1.431154979589e+01 -1.436871570751e+01 -1.443459504947e+01 -1.450829770000e+01 -1.458865073287e+01 -1.467443672257e+01 -1.476455620920e+01 -1.485811015692e+01 -1.495442351759e+01 -1.505303429984e+01 -1.515366029074e+01 -1.525615305714e+01 -1.536045181407e+01 -1.546652889038e+01 -1.557433158677e+01 -1.568377463966e+01 -1.579475773910e+01 -1.590718028317e+01 -1.602095582684e+01 -1.613601640669e+01 -1.625230954342e+01 -1.636979436025e+01 -1.648843964223e+01 -1.660820269719e+01 -1.672901020860e+01 -1.685078077866e+01 -1.697344261519e+01 -1.709693354002e+01 -1.722119719930e+01
-1.250858257727e+01 -1.250858257733e+01 -1.250858257741e+01 -1.250858257751e+01 -1.250858257764e+01 -1.250858257780e+01 -1.250858257801e+01 -1.250858257827e+01 -1.250858257859e+01 -1.250858257900e+01 -1.250858257952e+01 -1.250858258017e+01 -1.250858258100e+01 -1.250858258204e+01 -1.250858258335e+01 -1.250858258501e+01 -1.250858258710e+01 -1.250858258974e+01 -1.250858259308e+01 -1.250858259728e+01 -1.250858260258e+01 -1.250858260928e+01 -1.250858261773e+01 -1.250858262839e+01 -1.250858264184e+01 -1.250858265881e+01 -1.250858268024e+01 -1.250858270728e+01 -1.250858274140e+01 -1.250858278447e+01 -1.250858283883e+01 -1.250858290745e+01 -1.250858299408e+01 -1.250858310346e+01 -1.250858324159e+01 -1.250858341603e+01 -1.250858363642e+01 -1.250858391492e+01 -1.250858426700e+01 -1.250858471231e+01 -1.250858527589e+01 -1.250858598970e+01 -1.250858689469e+01 -1.250858804348e+01 -1.250858950407e+01 -1.250859136485e+01 -1.250859374156e+01 -1.250859678726e+01 -1.250860070673e+01 -1.250860577806e+01 -1.250861238602e+01 -1.250862107546e+01 -1.250863264070e+01 -1.250864828305e+01 -1.250866990632e+01 -1.250870071575e+01 -1.250874655976e+01 -1.250881936853e+01 -1.250894784981e+01 -1.250922287769e+01 -1.251015377022e+01 -1.254156478816e+01 -1.273338691947e+01 -1.294039803216e+01 -1.317047608705e+01 -1.343932649932e+01 -1.377832468789e+01 -1.412091502779e+01 -1.417310793115e+01 -1.420472509053e+01 -1.424407016890e+01 -1.429241057357e+01 -1.435007171515e+01 -1.441665454619e+01 -1.449119570615e+01 -1.457244505787e+01 -1.465912250951e+01 -1.475008679208e+01 -1.484441493417e+01 -1.494142049086e+01 -1.504063836333e+01 -1.514178910905e+01 -1.524473099770e+01 -1.534941231633e+01 -1.545581782764e+01 -1.556390809404e+01 -1.567360677570e+01 -1.578481940711e+01 -1.589744870635e+01 -1.601141010095e+01 -1.612663711323e+01 -1.624307882109e+01 -1.636069574529e+01 -1.647945829687e+01 -1.659932743237e+01 -1.672023295119e+01 -1.684209418603e+01 -1.696483953725e+01 -1.708840718896e+01 -1.721274134334e+01
-1.250858257722e+01 -1.250858257727e+01 -1.250858257733e+01 -1.250858257741e+01 -1.250858257751e+01 -1.250858257764e+01 -1.250858257780e+01 -1.250858257800e+01 -1.250858257826e+01 -1.250858257858e+01 -1.250858257899e+01 -1.250858257950e+01 -1.250858258015e+01 -1.250858258097e+01 -1.250858258201e+01 -1.250858258331e+01 -1.250858258496e+01 -1.250858258703e+01 -1.250858258966e+01 -1.250858259296e+01 -1.250858259714e+01 -1.250858260240e+01 -1.250858260905e+01 -1.250858261744e+01 -1.250858262802e+01 -1.250858264138e+01 -1.250858265824e+01 -1.250858267951e+01 -1.250858270636e+01 -1.250858274024e+01 -1.250858278300e+01 -1.250858283698e+01 -1.250858290512e+01 -1.250858299114e+01 -1.250858309975e+01 -1.250858323689e+01 -1.250858341010e+01 -1.250858362893e+01 -1.250858390545e+01 -1.250858425503e+01 -1.250858469716e+01 -1.250858525671e+01 -1.250858596540e+01 -1.250858686386e+01 -1.250858800431e+01 -1.250858945424e+01 -1.250859130129e+01 -1.250859366027e+01 -1.250859668291e+01 -1.250860057212e+01 -1.250860560338e+01 -1.250861215754e+01 -1.250862077350e+01 -1.250863223613e+01 -1.250864773098e+01 -1.250866913383e+01 -1.250869959619e+01 -1.250874485211e+01 -1.250881655159e+01 -1.250894255464e+01 -1.250921008063e+01 -1.251009525130e+01 -1.253568166765e+01 -1.272739010909e+01 -1.293391240628e+01 -1.316324894925e+01 -1.343096345810e+01 -1.376935438489e+01 -1.412464522668e+01 -1.418029356240e+01 -1.421979295573e+01 -1.426843926621e+01 -1.432672267197e+01 -1.439420392453e+01 -1.446982026034e+01 -1.455221630225e+01 -1.464002962560e+01 -1.473206575257e+01 -1.482737248154e+01 -1.492525032273e+01 -1.502523128922e+01 -1.512702989271e+01 -1.523054377496e+01 -1.533570230078e+01 -1.544251580055e+01 -1.555096196921e+01 -1.566097631389e+01 -1.577247202037e+01 -1.588535621671e+01 -1.599954673200e+01 -1.611497891119e+01 -1.623160372707e+01 -1.634938344989e+01 -1.646829035910e+01 -1.658828975087e+01 -1.670931553737e+01 -1.683128810051e+01 -1.695413605557e+01 -1.707779799408e+01 -1.720221878212e+01
-1.250858257717e+01 -1.250858257721e+01 -1.250858257726e+01 -1.250858257733e+01 -1.250858257741e+01 -1.250858257751e+01 -1.250858257763e+01 -1.250858257779e+01 -1.250858257800e+01 -1.250858257825e+01 -1.250858257857e+01 -1.250858257898e+01 -1.250858257949e+01 -1.250858258013e+01 -1.250858258095e+01 -1.250858258198e+01 -1.250858258327e+01 -1.250858258491e+01 -1.250858258697e+01 -1.250858258958e+01 -1.250858259287e+01 -1.250858259702e+01 -1.250858260225e+01 -1.250858260886e+01 -1.250858261719e+01 -1.250858262772e+01 -1.250858264099e+01 -1.250858265775e+01 -1.250858267889e+01 -1.250858270557e+01 -1.250858273925e+01 -1.250858278176e+01 -1.250858283541e+01 -1.250858290314e+01 -1.250858298863e+01 -1.250858309658e+01 -1.250858323289e+01 -1.250858340506e+01 -1.250858362255e+01 -1.250858389739e+01 -1.250858424484e+01 -1.250858468427e+01 -1.250858524039e+01 -1.250858594472e+01 -1.250858683763e+01 -1.250858797099e+01 -1.250858941184e+01 -1.250859124722e+01 -1.250859359112e+01 -1.250859659414e+01 -1.250860045765e+01 -1.250860545486e+01 -1.250861196333e+01 -1.250862051691e+01 -1.250863189250e+01 -1.250864726234e+01 -1.250866847864e+01 -1.250869864773e+01 -1.250874340797e+01 -1.250881417590e+01 -1.250893811046e+01 -1.250919944889e+01 -1.251004804608e+01 -1.253116788402e+01 -1.272227072734e+01 -1.292839407085e+01 -1.315713784640e+01 -1.342399133880e+01 -1.376226948982e+01 -1.412907549014e+01 -1.418937428152e+01 -1.423842206650e+01 -1.429750080085e+01 -1.436614471769e+01 -1.444315217652e+01 -1.452702867813e+01 -1.461629683790e+01 -1.470969706474e+01 -1.480624251637e+01 -1.490521985801e+01 -1.500615944054e+01 -1.510878991782e+01 -1.521299748051e+01 -1.531874978274e+01 -1.542606836023e+01 -1.553495294272e+01 -1.564535496478e+01 -1.575719770646e+01 -1.587039422760e+01 -1.598486547105e+01 -1.610054901194e+01 -1.621739810254e+01 -1.633537719390e+01 -1.645446068580e+01 -1.657461890218e+01 -1.669579117378e+01 -1.681789943834e+01 -1.694087254911e+01 -1.706464953630e+01 -1.718917604256e+01
-1.250858257714e+01 -1.250858257717e+01 -1.250858257721e+01 -1.250858257726e+01 -1.250858257733e+01 -1.250858257740e+01 -1.250858257750e+01 -1.250858257763e+01 -1.250858257779e+01 -1.250858257799e+01 -1.250858257824e+01 -1.250858257856e+01 -1.250858257897e+01 -1.250858257948e+01 -1.250858258012e+01 -1.250858258093e+01 -1.250858258195e+01 -1.250858258324e+01 -1.250858258487e+01 -1.250858258692e+01 -1.250858258951e+01 -1.250858259278e+01 -1.250858259691e+01 -1.250858260212e+01 -1.250858260869e+01 -1.250858261698e+01 -1.250858262745e+01 -1.250858264066e+01 -1.250858265732e+01 -1.250858267836e+01 -1.250858270490e+01 -1.250858273840e+01 -1.250858278069e+01 -1.250858283406e+01 -1.250858290143e+01 -1.250858298648e+01 -1.250858309386e+01 -1.250858322945e+01 -1.250858340071e+01 -1.250858361706e+01 -1.250858389045e+01 -1.250858423606e+01 -1.250858467316e+01 -1.250858522633e+01 -1.250858592690e+01 -1.250858681503e+01 -1.250858794229e+01 -1.250858937532e+01 -1.250859120065e+01 -1.250859353157e+01 -1.250859651770e+01 -1.250860035909e+01 -1.250860532700e+01 -1.250861179616e+01 -1.250862029612e+01 -1.250863159693e+01 -1.250864685944e+01 -1.250866791575e+01 -1.250869783371e+01 -1.250874217038e+01 -1.250881214475e+01 -1.250893432636e+01 -1.250919047340e+01 -1.251000916615e+01 -1.252670581910e+01 -1.271785146925e+01 -1.292365037119e+01 -1.315192607272e+01 -1.341815376039e+01 -1.375678008971e+01 -1.413407006118e+01 -1.420076162415e+01 -1.426089533716e+01 -1.433108659263e+01 -1.440993723311e+01 -1.449574458927e+01 -1.458689303125e+01 -1.468203881430e+01 -1.478015680752e+01 -1.488052153356e+01 -1.498266515604e+01 -1.508632861909e+01 -1.519140831774e+01 -1.529789752289e+01 -1.540583913091e+01 -1.551526093408e+01 -1.562613605470e+01 -1.573840123587e+01 -1.585197762382e+01 -1.596679027067e+01 -1.608277948295e+01 -1.619990121639e+01 -1.631812261781e+01 -1.643742048281e+01 -1.655777074692e+01 -1.667911981453e+01 -1.680139200503e+01 -1.692451644489e+01 -1.704843260596e+01 -1.717308701248e+01
-1.250858257712e+01 -1.250858257714e+01 -1.250858257717e+01 -1.250858257721e+01 -1.250858257726e+01 -1.250858257732e+01 -1.250858257740e+01 -1.250858257750e+01 -1.250858257763e+01 -1.250858257779e+01 -1.250858257799e+01 -1.250858257824e+01 -1.250858257856e+01 -1.250858257896e+01 -1.250858257946e+01 -1.250858258010e+01 -1.250858258091e+01 -1.250858258193e+01 -1.250858258321e+01 -1.250858258483e+01 -1.250858258688e+01 -1.250858258946e+01 -1.250858259271e+01 -1.250858259682e+01 -1.250858260200e+01 -1.250858260855e+01 -1.250858261680e+01 -1.250858262722e+01 -1.250858264036e+01 -1.250858265695e+01 -1.250858267789e+01 -1.250858270431e+01 -1.250858273766e+01 -1.250858277975e+01 -1.250858283287e+01 -1.250858289993e+01 -1.250858298459e+01 -1.250858309148e+01 -1.250858322645e+01 -1.250858339692e+01 -1.250858361227e+01 -1.250858388439e+01 -1.250858422840e+01 -1.250858466348e+01 -1.250858521407e+01 -1.250858591137e+01 -1.250858679532e+01 -1.250858791726e+01 -1.250858934347e+01 -1.250859116005e+01 -1.250859347964e+01 -1.250859645107e+01 -1.250860027317e+01 -1.250860521555e+01 -1.250861165049e+01 -1.250862010376e+01 -1.250863133950e+01 -1.250864650871e+01 -1.250866742603e+01 -1.250869712613e+01 -1.250874109598e+01 -1.250881038501e+01 -1.250893105941e+01 -1.250918278096e+01 -1.250997653579e+01 -1.252325615143e+01 -1.271399449031e+01 -1.291953234232e+01 -1.314744732035e+01 -1.341325507701e+01 -1.375265166531e+01 -1.413955819494e+01 -1.421481042783e+01 -1.428718461074e+01 -1.436856603316e+01 -1.445694340844e+01 -1.455058286453e+01 -1.464798417847e+01 -1.474810944466e+01 -1.485022935908e+01 -1.495388637034e+01 -1.505883919775e+01 -1.516500625482e+01 -1.527240773385e+01 -1.538111521167e+01 -1.549119164719e+01 -1.560263994879e+01 -1.571541512020e+01 -1.582944946942e+01 -1.594467362021e+01 -1.606103125168e+01 -1.617848147341e+01 -1.629699471412e+01 -1.641655050692e+01 -1.653713073553e+01 -1.665869084208e+01 -1.678115888638e+01 -1.690446435587e+01 -1.702854711894e+01 -1.715335465613e+01
-1.250858257710e+01 -1.250858257712e+01 -1.250858257714e+01 -1.250858257717e+01 -1.250858257721e+01 -1.250858257726e+01 -1.250858257732e+01 -1.250858257740e+01 -1.250858257750e+01 -1.250858257763e+01 -1.250858257778e+01 -1.250858257798e+01 -1.250858257823e+01 -1.250858257855e+01 -1.250858257895e+01 -1.250858257945e+01 -1.250858258009e+01 -1.250858258089e+01 -1.250858258191e+01 -1.250858258319e+01 -1.250858258480e+01 -1.250858258684e+01 -1.250858258941e+01 -1.250858259265e+01 -1.250858259674e+01 -1.250858260190e+01 -1.250858260842e+01 -1.250858261664e+01 -1.250858262701e+01 -1.250858264011e+01 -1.250858265663e+01 -1.250858267748e+01 -1.250858270379e+01 -1.250858273701e+01 -1.250858277892e+01 -1.250858283183e+01 -1.250858289862e+01 -1.250858298293e+01 -1.250858308938e+01 -1.250858322380e+01 -1.250858339357e+01 -1.250858360804e+01 -1.250858387905e+01 -1.250858422164e+01 -1.250858465493e+01 -1.250858520325e+01 -1.250858589766e+01 -1.250858677794e+01 -1.250858789518e+01 -1.250858931538e+01 -1.250859112422e+01 -1.250859343383e+01 -1.250859639228e+01 -1.250860019738e+01 -1.250860511727e+01 -1.250861152204e+01 -1.250861993419e+01 -1.250863111264e+01 -1.250864619972e+01 -1.250866699484e+01 -1.250869650358e+01 -1.250874015176e+01 -1.250880884121e+01 -1.250892820211e+01 -1.250917609557e+01 -1.250994868522e+01 -1.251983892677e+01 -1.271059308568e+01 -1.291592533433e+01 -1.314357441824e+01 -1.340914539145e+01 -1.374968663863e+01 -1.414568110382e+01 -1.423170027721e+01 -1.431685759409e+01 -1.440890640745e+01 -1.450586484167e+01 -1.460623229420e+01 -1.470894579064e+01 -1.481329813518e+01 -1.491886189055e+01 -1.502542738031e+01 -1.513292376046e+01 -1.524147520493e+01 -1.535112139539e+01 -1.546199128863e+01 -1.557412858778e+01 -1.568751370789e+01 -1.580209451502e+01 -1.591780947271e+01 -1.603460651107e+01 -1.615244836020e+01 -1.627130934589e+01 -1.639117222190e+01 -1.651202476975e+01 -1.663383351788e+01 -1.675653246342e+01 -1.688005171166e+01 -1.700433141132e+01 -1.712932000720e+01
