50 50 50
-4.0 -3.3469387755102042 2.0204081632653064 0.9451401305420003
-4.0 -3.3469387755102042 2.2040816326530615 0.9428503824464388
-4.0 -3.3469387755102042 2.3877551020408165 0.9403965693916582
-4.0 -3.3469387755102042 2.5714285714285716 0.9377916487992135
-4.0 -3.3469387755102042 2.7551020408163267 0.9350428381133249
-4.0 -3.3469387755102042 2.938775510204082 0.9321536965863972
-4.0 -3.3469387755102042 3.122448979591837 0.9291257543377007
-4.0 -3.3469387755102042 3.306122448979592 0.9259599558687741
-4.0 -3.3469387755102042 3.489795918367347 0.9226580353833728
-4.0 -3.3469387755102042 3.673469387755102 0.9192236894412075
-4.0 -3.3469387755102042 3.857142857142857 0.9156630338773549
-4.0 -3.3469387755102042 4.040816326530613 0.91198355536714
-4.0 -3.3469387755102042 4.224489795918368 0.9081911810416845
-4.0 -3.3469387755102042 4.408163265306123 0.9042865388773731
-4.0 -3.3469387755102042 4.591836734693878 0.9002628608967344
-4.0 -3.3469387755102042 4.775510204081633 0.8961072559364701
-4.0 -3.3469387755102042 4.959183673469388 0.8918044352968081
-4.0 -3.3469387755102042 5.142857142857143 0.887340346686273
-4.0 -3.3469387755102042 5.326530612244898 0.8827040374786467
-4.0 -3.3469387755102042 5.510204081632653 0.8778877831472472
-4.0 -3.3469387755102042 5.6938775510204085 0.8728863379154478
-4.0 -3.3469387755102042 5.877551020408164 0.8676960419026283
-4.0 -3.3469387755102042 6.061224489795919 0.8623141229115211
-4.0 -3.3469387755102042 6.244897959183674 0.8567382538678059
-4.0 -3.3469387755102042 6.428571428571429 0.8509663143095855
-4.0 -3.3469387755102042 6.612244897959184 0.844996285496362
-4.0 -3.3469387755102042 6.795918367346939 0.8388262233627984
-4.0 -3.3469387755102042 6.979591836734694 0.8324542729056155
-4.0 -3.3469387755102042 7.163265306122449 0.8258787025864829
-4.0 -3.3469387755102042 7.346938775510204 0.819097947006425
-4.0 -3.3469387755102042 7.530612244897959 0.8121106517785488
-4.0 -3.3469387755102042 7.714285714285714 0.8049157176503433
-4.0 -3.3469387755102042 7.8979591836734695 0.797512342562206
-4.0 -3.3469387755102042 8.081632653061225 0.7899000611382085
-4.0 -3.3469387755102042 8.26530612244898 0.7820787814736798
-4.0 -3.3469387755102042 8.448979591836736 0.774048819226116
-4.0 -3.3469387755102042 8.63265306122449 0.7658109290466477
-4.0 -3.3469387755102042 8.816326530612246 0.7573663333695626
-4.0 -3.3469387755102042 9.0 0.748716748538441
-4.0 -3.183673469387755 0.0 0.8682264423862938
-4.0 -3.183673469387755 0.18367346938775514 0.9021730797569044
-4.0 -3.183673469387755 0.3673469387755102 0.9187748316513646
-4.0 -3.183673469387755 0.5510204081632654 0.9271374681703344
-4.0 -3.183673469387755 0.7346938775510204 0.9311550704861382
-4.0 -3.183673469387755 0.9183673469387755 0.9326723037802256
-4.0 -3.183673469387755 1.1020408163265307 0.9326461999944125
-4.0 -3.183673469387755 1.2857142857142858 0.9316112354433193
-4.0 -3.183673469387755 1.469387755102041 0.9298831204139719
-4.0 -3.183673469387755 1.653061224489796 0.9276559656798214
-4.0 -3.183673469387755 1.836734693877551 0.9250522855067844
-4.0 -3.183673469387755 2.0204081632653064 0.9221505147243234
-4.0 -3.183673469387755 2.2040816326530615 0.9190010363612076
-4.0 -3.183673469387755 2.3877551020408165 0.9156359605052847
-4.0 -3.183673469387755 2.5714285714285716 0.9120753210577959
-4.0 -3.183673469387755 2.7551020408163267 0.9083311395101759
-4.0 -3.183673469387755 2.938775510204082 0.9044101982052084
-4.0 -3.183673469387755 3.122448979591837 0.9003160457811841
-4.0 -3.183673469387755 3.306122448979592 0.8960505678063974
-4.0 -3.183673469387755 3.489795918367347 0.8916152993804082
-4.0 -3.183673469387755 3.673469387755102 0.8870124588495709
-4.0 -3.183673469387755 3.857142857142857 0.8822454201917611
-4.0 -3.183673469387755 4.040816326530613 0.8773181598002773
-4.0 -3.183673469387755 4.224489795918368 0.8722334799222522
-4.0 -3.183673469387755 4.408163265306123 0.8669907293979902
-4.0 -3.183673469387755 4.591836734693878 0.8615845908640805
-4.0 -3.183673469387755 4.775510204081633 0.8560060022868743
-4.0 -3.183673469387755 4.959183673469388 0.8502445912434157
-4.0 -3.183673469387755 5.142857142857143 0.8442909977145966
-4.0 -3.183673469387755 5.326530612244898 0.83813804351126
-4.0 -3.183673469387755 5.510204081632653 0.8317807989044715
-4.0 -3.183673469387755 5.6938775510204085 0.8252161034346502
-4.0 -3.183673469387755 5.877551020408164 0.8184420069298631
-4.0 -3.183673469387755 6.061224489795919 0.8114573406545945
-4.0 -3.183673469387755 6.244897959183674 0.8042614530495603
-4.0 -3.183673469387755 6.428571428571429 0.7968540747761584
-4.0 -3.183673469387755 6.612244897959184 0.789235267188191
-4.0 -3.183673469387755 6.795918367346939 0.7814054183952999
-4.0 -3.183673469387755 6.979591836734694 0.7733652636851359
-4.0 -3.183673469387755 7.163265306122449 0.765115916681658
-4.0 -3.183673469387755 7.346938775510204 0.7566589037585931
-4.0 -3.183673469387755 7.530612244897959 0.7479961978015114
-4.0 -3.183673469387755 7.714285714285714 0.7391302493689161
-4.0 -3.183673469387755 7.8979591836734695 0.730064014322731
-4.0 -3.183673469387755 8.081632653061225 0.7208009775042511
-4.0 -3.183673469387755 8.26530612244898 0.711345172266903
-4.0 -3.183673469387755 8.448979591836736 0.7017011957766788
-4.0 -3.183673469387755 8.63265306122449 0.691874220026866
-4.0 -3.183673469387755 8.816326530612246 0.681869998523226
-4.0 -3.183673469387755 9.0 0.671694868597956
-4.0 -3.020408163265306 0.0 0.8189825215890056
-4.0 -3.020408163265306 0.18367346938775514 0.8636253089346579
-4.0 -3.020408163265306 0.3673469387755102 0.885944820436262
-4.0 -3.020408163265306 0.5510204081632654 0.8973129101038778
-4.0 -3.020408163265306 0.7346938775510204 0.9028060042529787
-4.0 -3.020408163265306 0.9183673469387755 0.9048878797244722
-4.0 -3.020408163265306 1.1020408163265307 0.9048562383265031
-4.0 -3.020408163265306 1.2857142857142858 0.9034432030583402
-4.0 -3.020408163265306 1.469387755102041 0.9010844222005627
-4.0 -3.020408163265306 1.653061224489796 0.8980493627382828
-4.0 -3.020408163265306 1.836734693877551 0.8945091204869003
-4.0 -3.020408163265306 2.0204081632653064 0.8905740559093274
-4.0 -3.020408163265306 2.2040816326530615 0.8863158538271404
-4.0 -3.020408163265306 2.3877551020408165 0.8817810367772446
-4.0 -3.020408163265306 2.5714285714285716 0.8769995357984287
-4.0 -3.020408163265306 2.7551020408163267 0.8719902829197539
-4.0 -3.020408163265306 2.938775510204082 0.8667649612217547
-4.0 -3.020408163265306 3.122448979591837 0.8613306054506628
-4.0 -3.020408163265306 3.306122448979592 0.8556914887865762
