# ========== CCSNe (unmixed) ==========
# Mg2SiO4
2.6e-8, 8.0e9
3.0e-8, 1.0e8
3.5e-8, 8.0e7
4.0e-8, 7.0e7
5.0e-8, 1.0e8
6.0e-8, 9.0e7
7.0e-8, 8.0e7
8.5e-8, 6.5e7
1.0e-7, 5.0e7
1.2e-7, 8.0e6
1.3e-7, 5.0e6
1.4e-7, 4.0e6
1.6e-7, 4.2e6
1.8e-7, 5.0e6
2.0e-7, 7.0e6
2.5e-7, 1.0e7
3.0e-7, 1.3e7
4.0e-7, 1.5e7
5.0e-7, 1.1e7
6.0e-7, 8.0e6
8.0e-7, 4.0e6
1.0e-6, 2.0e6
1.3e-6, 8.0e5
1.6e-6, 3.0e5
2.0e-6, 1.0e5
2.5e-6, 2.0e4
3.0e-6, 4.0e3
4.0e-6, 1.0e3
6.0e-6, 1.0e2
# Si
1.8e-8, 8.0e8
2.0e-8, 1.0e9
2.5e-8, 1.5e9
3.0e-8, 1.8e9
3.5e-8, 1.9e9
4.0e-8, 1.7e9
5.0e-8, 1.4e9
6.5e-8, 1.1e9
8.0e-8, 8.0e8
1.0e-7, 6.0e8
1.3e-7, 4.0e8
1.6e-7, 2.5e8
2.0e-7, 1.2e8
2.5e-7, 4.0e7
3.0e-7, 1.5e7
4.0e-7, 4.0e6
5.0e-7, 1.5e6
6.0e-7, 8.0e5
8.0e-7, 3.0e5
1.0e-6, 1.2e5
1.3e-6, 6.0e4
1.7e-6, 3.0e4
2.2e-6, 1.5e4
3.0e-6, 6.0e3
4.5e-6, 1.0e3
6.0e-6, 1.0e2
# SiO2
3.0e-8, 2.0e5
4.0e-8, 6.0e5
5.0e-8, 1.2e6
6.5e-8, 2.5e6
8.0e-8, 4.5e6
1.0e-7, 8.0e6
1.3e-7, 1.5e7
1.7e-7, 2.8e7
2.2e-7, 4.5e7
2.8e-7, 5.8e7
3.5e-7, 6.2e7
4.5e-7, 5.5e7
6.0e-7, 4.0e7
8.0e-7, 2.2e7
1.0e-6, 1.2e7
1.3e-6, 7.0e6
1.7e-6, 3.5e6
2.2e-6, 1.5e6
2.8e-6, 6.0e5
3.5e-6, 2.5e5
4.5e-6, 8.0e4
6.0e-6, 1.5e4
8.0e-6, 3.0e3
1.1e-5, 5.0e2
# MgO
1.8e-8, 6.0e9
2.2e-8, 9.0e9
2.8e-8, 1.0e10
3.5e-8, 7.0e9
4.5e-8, 4.0e9
6.0e-8, 2.2e9
8.0e-8, 1.1e9
1.1e-7, 6.0e8
1.5e-7, 3.5e8
2.0e-7, 2.2e8
2.8e-7, 1.2e8
4.0e-7, 6.0e7
5.5e-7, 3.0e7
7.5e-7, 1.5e7
1.0e-6, 8.0e6
1.4e-6, 4.0e6
2.0e-6, 2.0e6
2.8e-6, 8.0e5
4.0e-6, 2.5e5
5.5e-6, 8.0e4
8.0e-6, 1.5e4
1.2e-5, 2.0e3
# FeS
1.0e-6, 4.5e3
1.3e-6, 6.5e3
1.7e-6, 8.2e3
2.2e-6, 9.5e3
2.8e-6, 9.8e3
3.5e-6, 9.0e3
4.5e-6, 7.2e3
6.0e-6, 4.5e3
8.0e-6, 2.2e3
1.1e-5, 8.0e2
1.5e-5, 2.0e2
2.0e-5, 5.0e1
# Fe
1.0e-7, 1.2e1
1.4e-7, 3.5e1
2.0e-7, 1.0e2
2.8e-7, 3.0e2
4.0e-7, 8.5e2
5.5e-7, 2.0e3
7.5e-7, 4.5e3
1.0e-6, 7.2e3
1.4e-6, 9.5e3
2.0e-6, 1.0e4
2.8e-6, 8.0e3
4.0e-6, 4.5e3
5.5e-6, 2.0e3
7.5e-6, 7.0e2
1.0e-5, 2.5e2
1.5e-5, 5.0e1
# Al2O3
1.0e-7, 1.2e4
1.3e-7, 2.5e4
1.7e-7, 6.0e4
2.2e-7, 1.5e5
2.8e-7, 3.2e5
3.5e-7, 5.5e5
4.5e-7, 6.8e5
5.5e-7, 4.0e5
7.0e-7, 5.0e4
8.5e-7, 1.0e2
1.0e-6, 1.0e1
# C
1.5e-6, 1.2e1
2.0e-6, 3.5e1
2.8e-6, 1.0e2
3.8e-6, 2.2e2
5.0e-6, 3.5e2
6.5e-6, 2.8e2
8.5e-6, 1.2e2
1.1e-5, 4.0e1
1.5e-5, 1.0e1

# ========== CCSNe (mixed) C25 ==========
# Fe3O4
1.5e-8, 1.0e9
1.8e-8, 1.8e9
2.2e-8, 2.2e9
2.8e-8, 1.8e9
3.5e-8, 1.2e9
4.5e-8, 8.0e8
6.0e-8, 4.0e8
8.0e-8, 2.5e8
1.0e-7, 1.8e8
1.3e-7, 1.5e8
